vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1414,-49.40341699218749,52.5,253.0,-610.0,384311.7610131963,-0.001589926470818435,-6.677578270220909,253.0,384311.7610131963,1647618365027130.0,1647031812640789.0,2081217541122783.0,434185728481994.0,31.81910278548611,23.46124919242958,12229244.06641812,9016107.30191921,2.666869355124642e+18,93895675624.42725,1.622673469401889e+25,0.0,0.0,36886.50278887695,5801.354081264933
1415,-49.45331943359375,43.75000000000001,253.0,-610.0,380921.4847757916,-0.001761392328138637,-4.762943352078158,253.0,380921.4847757916,7138063691621403.0,7154034366549170.0,7459525261645190.0,305490895096018.9,32.03527957015254,23.67845615371187,12204619.83499389,9018220.084942447,4.026855540146494e+18,86566603324.75797,1.820696052986003e+25,0.0,0.0,35657.77183728561,5419.250439886939
1416,-49.503221875,35.0,253.0,-610.0,367765.8486705666,-0.0005714708290454769,-2.87579901599704,253.0,367765.8486705666,2.695317664063332e+16,2.69870776522174e+16,2.720563229799051e+16,218554645773106.5,32.9968180349516,24.55686008850553,12137050.81167893,9017756.824420784,7.816979042712612e+18,64652077089.20553,1.81286558883949e+25,0.0,0.0,31102.6776455899,4196.702087259199
1417,-49.55312431640625,26.25,253.0,-610.0,319920.2263450822,0.0007346240571727831,-1.092461842889615,253.0,319920.2263450822,9.70323281343157e+16,9.708010068735226e+16,9.723865100430998e+16,158550316957722.8,38.39943762616978,28.63432408552115,12158483.77165224,9002878.407947924,1.378489645670918e+19,27166245482.25308,1.073701229984786e+25,0.0,0.0,16967.08432897881,1779.277864678191
1418,-49.6030267578125,17.5,253.0,-610.0,156568.9375796393,0.0007246828396579695,0.3171618458907205,253.0,156568.9375796393,3.262702589171046e+17,3.26862317132599e+17,3.269785269643932e+17,116209831794228.5,306.4693689433541,156.9465176744773,6103892.976109848,4478768.509931738,1.022858264592831e+19,480327712213.2696,2.128852946828281e+24,0.0,0.0,3192.111102073391,142.6304762475084
1419,-49.65292919921875,8.75,253.0,-610.0,16669.52146279255,0.0001410267700771562,0.4701741626752319,253.0,16669.52146279255,3.62601835737751e+16,9.863655145694062e+17,9.86451587715862e+17,86073146455718.36,437.0325789916916,224.5269931330875,14102.05611962619,17460.0624530599,4.225927244375114e+16,895330493695034.8,0.0,0.0,0.0,0.0,0.0
1420,-49.70283164062499,8.75,253.0,-610.0,2383.750654871455,8.172688783431716e-05,0.4835322127533162,253.0,2383.750654871457,759483695665262.8,2.537072964768515e+18,2.53713826100622e+18,65296237705054.94,275.2251891610632,151.4207416915596,300.3617806449595,36802.81753715916,8.332650805463846e+16,2679953624119438.0,0.0,0.0,0.0,0.0,0.0
1421,-49.65292919921875,17.5,253.0,-610.0,16669.56221630971,0.0001521243442935983,0.4701741670785945,253.0,16669.56221630971,3.626028965941608e+16,9.863660448975043e+17,9.864521180511724e+17,86073153667908.81,437.0301978951841,224.5231057299591,14108.73097501879,17731.98524061048,4.22596384402831e+16,895338353454319.2,0.0,0.0,0.0,0.0,0.0
1422,-49.6030267578125,26.25,253.0,-610.0,156569.0939102417,0.0002428360678592862,0.3171611747122632,253.0,156569.0939102417,3.262703170378843e+17,3.26862358267888e+17,3.269785681013882e+17,116209833500106.8,306.4691656106761,156.9464955055959,6103890.76241107,4478768.440669891,1.022871713753084e+19,480306659325.7281,2.128881218994418e+24,0.0,0.0,3192.131758650055,142.6313704067059
1423,-49.55312431640625,35.0,253.0,-610.0,319920.2383623727,-0.0004234259919734092,-1.092461894335466,253.0,319920.2383623727,9.703233297814035e+16,9.708010601559134e+16,9.723865633343998e+16,158550317848630.5,38.39942727837488,28.63432051966358,12158482.29969471,9002878.354047857,1.378504077282849e+19,27167085648.68142,1.073712485683166e+25,0.0,0.0,16967.09289407807,1779.278054223987
1424,-49.503221875,43.75000000000001,253.0,-610.0,367765.7843903071,-0.001321142540069313,-2.87579805095,253.0,367765.7843903071,2.695317698976303e+16,2.69870783618237e+16,2.72056330081638e+16,218554646340096.3,32.99682282834377,24.55686361862149,12137050.76894747,9017756.782927025,7.817063405527395e+18,64654164653.42528,1.81288519170408e+25,0.0,0.0,31102.65697502198,4196.697355753204
1425,-49.45331943359375,52.5,253.0,-610.0,380921.3946187496,-0.001247818371240837,-4.762941606950061,253.0,380921.3946187496,7138063406614704.0,7154034372772656.0,7459525267931958.0,305490895159301.6,32.03528619764612,23.67845870653904,12204619.88138228,9018219.440198336,4.026924699460923e+18,86571047318.09491,1.82072487946302e+25,0.0,0.0,35657.74096842619,5419.245518757009
1426,-49.40341699218749,61.25,253.0,-610.0,384311.7315844639,0.06163330709010761,-6.6775775586139,253.0,384311.7315844688,1647623689447654.0,1647031599004632.0,2081217323310984.0,434185724306351.6,31.81908122183685,23.46121815016411,12229248.34891828,9016105.04752555,2.666968578740428e+18,93916954649.23477,1.622698398640111e+25,0.9996877236979665,0.9989016688073299,36886.57376531176,5801.39584252461
1427,-49.35351455078125,70.0,253.0,-610.0,384949.0944873677,0.1300998731923271,-8.59867671652998,253.0,384949.0944873897,-3275094956926.718,-18265492139479.62,610306559702641.6,628572051842121.4,31.78859647810723,23.41363674755977,12237992.27309822,9012223.113826325,2.105829014366053e+18,91540126893.10966,1.398952037352856e+25,0.9996877236979665,0.9989016688073299,37100.73464574105,5896.485448821815
1428,-49.40341699218749,70.0,253.0,-610.0,384314.5522496554,-1.33926575694283,-6.677680450115066,253.0,384314.552251989,1647581373524512.0,1647019391250404.0,2081206876267622.0,434187485017218.3,31.82772307099768,23.47434671676868,12227829.53025242,9015404.831104465,2.667153707432394e+18,93877733224.03978,1.622403857804789e+25,0.9996877236979665,0.9989016688073299,36886.9052388492,5801.56808804741
1429,-49.45331943359375,61.25,253.0,-610.0,380921.3620735609,0.05364956525958695,-4.762941050882517,253.0,380921.3620735648,7138067764819606.0,7154033635186978.0,7459524527782744.0,305490892595766.3,32.03528242407764,23.67841953381401,12204629.58426485,9018214.10659264,4.027210881182182e+18,86595453431.45946,1.820800595872163e+25,0.9996877236979665,0.9989016688073299,35657.74742910956,5419.29881507238
1430,-49.503221875,52.5,253.0,-610.0,367765.6945676215,-0.0008979037229394807,-2.875796755154653,253.0,367765.6945676215,2.695317643266453e+16,2.698707838171694e+16,2.720563302809525e+16,218554646378312.2,32.99683042927377,24.55686415421794,12137050.95908386,9017755.441939589,7.817198385659727e+18,64657510307.82059,1.812914213029975e+25,0.0,0.0,31102.62587538079,4196.696004534049
1431,-49.55312431640625,43.75000000000001,253.0,-610.0,319920.1733511283,-0.0008800870326584029,-1.092461250724362,253.0,319920.1733511283,9.703233453374406e+16,9.708010807953368e+16,9.723865839773141e+16,158550318197734.0,38.39943336448283,28.63432526576099,12158482.28489644,9002878.319185173,1.378519031004447e+19,27167962131.07446,1.073724321173143e+25,0.0,0.0,16967.0771115191,1779.275379665082
1432,-49.6030267578125,35.0,253.0,-610.0,156569.0990829009,-0.0002552879931373212,0.3171611739181313,253.0,156569.0990829009,3.262703299403441e+17,3.268623715412103e+17,3.269785813752659e+17,116209834055580.1,306.4690812402766,156.9464934857575,6103890.381366459,4478768.437664536,1.022882607233202e+19,480312415596.6333,2.128903943716324e+24,0.0,0.0,3192.133215833052,142.6313145360677
1433,-49.65292919921875,26.25,253.0,-610.0,16669.62951595871,1.026510546217401e-06,0.470174164095617,253.0,16669.62951595871,3.626046224390302e+16,9.863661255875228e+17,9.864521987423602e+17,86073154837343.25,437.0300762722932,224.5230929957235,14108.99216527503,17731.98539340491,4.225890898879963e+16,895322700287123.5,0.0,0.0,0.0,0.0,0.0
1434,-49.70283164062499,17.5,253.0,-610.0,2383.75036526426,-1.033492420458518e-06,0.4835322162354477,253.0,2383.75036526426,759483970211734.8,2.537073711668093e+18,2.537139007911606e+18,65296243513316.81,275.2243520721162,151.4184768117982,302.4130868956184,37042.49433868447,8.332719861400162e+16,2679976195078555.0,0.0,0.0,0.0,0.0,0.0
1435,-49.75273408203125,8.75,253.0,-610.0,1955.900179628371,9.4079964955174e-06,0.4939651581537938,253.0,1955.900179628371,349233672285525.9,5.455671550617599e+18,5.455723234669272e+18,51684051672803.73,187.8887397636132,109.9445530084751,133.6440441923536,45971.62792493833,1.43537834812505e+17,7925631312738386.0,0.0,0.0,0.0,0.0,0.0
1436,-49.8026365234375,8.75,253.0,-610.0,1835.494471551162,-2.282157329498502e-05,0.5030530515763075,253.0,1835.494471551162,-37218359353488.2,1.02939625204475e+19,1.029400500804965e+19,42487602150863.29,140.4736678947283,86.81382721128833,68.79677179092623,58202.46745505557,2.120209648584978e+17,2.179123254515349e+16,0.0,0.0,0.0,0.0,0.0
1437,-49.75273408203125,17.5,253.0,-610.0,1955.899877204046,-8.175489705826897e-07,0.4939651596644666,253.0,1955.899877204046,349233432878450.8,5.455672265001661e+18,5.455723949058038e+18,51684056375086.15,187.8883949776299,109.9432884440233,134.4140476666938,46153.97354899826,1.435389720679058e+17,7925695065664994.0,0.0,0.0,0.0,0.0,0.0
1438,-49.70283164062499,26.25,253.0,-610.0,2383.75068646445,-2.917527278488628e-07,0.4835322167490866,253.0,2383.75068646445,759484953570709.2,2.537073823739017e+18,2.53713911998346e+18,65296244443148.6,275.2243416226224,151.418471828991,302.4157746597398,37042.50822522473,8.332574298160178e+16,2679929431649034.0,0.0,0.0,0.0,0.0,0.0
1439,-49.65292919921875,35.0,253.0,-610.0,16669.62960227307,-7.297743354278326e-05,0.4701741642716695,253.0,16669.62960227307,3.626046252299422e+16,9.863661516109943e+17,9.86452224766212e+17,86073155217730.9,437.030045781248,224.5230901292611,14109.11199926506,17731.98584956719,4.225935919077461e+16,895332250474811.2,0.0,0.0,0.0,0.0,0.0
1440,-49.6030267578125,43.75000000000001,253.0,-610.0,156569.0347800001,-0.0004414619980107198,0.3171614901179256,253.0,156569.0347800001,3.262703265550515e+17,3.268623766842483e+17,3.269785865185213e+17,116209834273141.9,306.4690741180307,156.9464961262229,6103890.722125862,4478768.326719517,1.022893108539876e+19,480331149860.738,2.128925716669202e+24,0.0,0.0,3192.126476449209,142.6309016638719
1441,-49.55312431640625,52.5,253.0,-610.0,319920.0840390422,-0.0005451051711638778,-1.092460402075804,253.0,319920.0840390422,9.703233378520698e+16,9.708010813727603e+16,9.723865845549702e+16,158550318220985.7,38.3994454182935,28.63431797781188,12158482.95137609,9002874.367024017,1.378544824429031e+19,27169428040.94031,1.073743737002652e+25,0.0,0.0,16967.05147243038,1779.282428976297
1442,-49.503221875,61.25,253.0,-610.0,367765.6603017105,0.04552594890442217,-2.875796368547559,253.0,367765.6603017133,2.695317790040888e+16,2.698707599622874e+16,2.720563064102045e+16,218554644791705.7,32.99687032957731,24.55679534988568,12137073.72990941,9017739.552097464,7.818386744364151e+18,64683290703.87166,1.813116403403794e+25,0.9996877236979665,0.9989016688073299,31102.48542695846,4196.777319350428
1443,-49.45331943359375,70.0,253.0,-610.0,380924.2027689349,-6.188834661431039,-4.763029748564129,253.0,380924.2028192095,7137981878330862.0,7153995716816954.0,7459487894974926.0,305492178157973.2,32.08889140687247,23.73252463171637,12200857.00800406,9016251.405045202,4.028519364366597e+18,86639708971.90065,1.820122881890914e+25,0.9996877236979665,0.9989016688073299,35657.6374958013,5419.489327376787
1444,-49.503221875,70.0,253.0,-610.0,367768.5208871644,-23.64894104538278,-2.875870550296065,253.0,367768.5216475237,2.695295031249002e+16,2.698695388150962e+16,2.720550946750842e+16,218555585998795.8,33.23876578983416,24.78230339289965,12127869.95415933,9012953.334089447,7.824738580928444e+18,64874043348.35927,1.811651519717858e+25,0.9996877236979665,0.9989016688073299,31101.08711965746,4196.999902308559
1445,-49.55312431640625,61.25,253.0,-610.0,319920.0519429063,0.03702608546182924,-1.092460188186268,253.0,319920.0519429085,9.703232781270014e+16,9.708010115173069e+16,9.723865146897226e+16,158550317241581.6,38.39964030542962,28.63409481444069,12158546.93761934,9002813.074164694,1.379101819959431e+19,27188668683.25373,1.074155758013984e+25,0.9996877236979665,0.9989016688073299,16966.49616132324,1779.374160236252
1446,-49.6030267578125,52.5,253.0,-610.0,156568.9499602394,-0.0002106804429138938,0.3171618945299544,253.0,156568.9499602394,3.262703156729985e+17,3.26862376833194e+17,3.269785866674815e+17,116209834287471.0,306.4690744915723,156.9464300561197,6103889.854117104,4478753.465704054,1.022919407120083e+19,480361435762.7496,2.128980318954689e+24,0.0,0.0,3192.124199655501,142.6363944976489
1447,-49.65292919921875,43.75000000000001,253.0,-610.0,16669.59791546272,-9.377204881686885e-05,0.4701741661058413,253.0,16669.59791546272,3.626038138902582e+16,9.863661617045123e+17,9.864522348598789e+17,86073155366546.28,437.0300470256913,224.5230891580697,14109.17650037044,17731.98993223956,4.226040058801463e+16,895354430233419.6,0.0,0.0,0.0,0.0,0.0
1448,-49.70283164062499,35.0,253.0,-610.0,2383.750669769694,-4.290876733893663e-07,0.4835322168204698,253.0,2383.750669769694,759484942470251.8,2.537073859872426e+18,2.537139156117172e+18,65296244745070.4,275.2243391198622,151.4184706973068,302.4187350164377,37042.50846694258,8.332662961402974e+16,2679957965102803.0,0.0,0.0,0.0,0.0,0.0
1449,-49.75273408203125,26.25,253.0,-610.0,1955.899832253146,-1.108173930491846e-07,0.4939651598872926,253.0,1955.899832253146,349233398335730.0,5.455672369824758e+18,5.455724053881876e+18,51684057119153.62,187.888391944058,109.9432868720487,134.4153091187806,46153.99020959377,1.435364616462502e+17,7925556589942896.0,0.0,0.0,0.0,0.0,0.0
1450,-49.8026365234375,17.5,253.0,-610.0,1835.494311168849,-2.112165442850587e-07,0.5030530520391724,253.0,1835.494311168849,-37218487890144.97,1.029396298204246e+19,1.029400546964804e+19,42487605577758.77,140.4735191151977,86.81295018442341,69.13971005962273,58360.08999755506,2.120225603566805e+17,2.17913975057872e+16,0.0,0.0,0.0,0.0,0.0
1451,-49.85253896484375,8.75,253.0,-610.0,2114.420447442563,-4.572445688818746e-05,0.5122842892179702,253.0,2114.420447442563,-685581057622310.8,1.867704283554386e+19,1.867707828014601e+19,35444602151528.59,110.9654409685247,72.36777537137515,37.08910359627391,78713.73313316108,2.81837526574474e+17,5.25770615887868e+16,0.0,0.0,0.0,0.0,0.0
1452,-49.90244140625,8.75,253.0,-610.0,2816.907600486298,-6.718243862253984e-05,0.5241560000741571,253.0,2816.907600486299,-1134820585327600.0,3.646876282150266e+19,3.646879220651219e+19,29385009538873.47,89.66609393322462,62.04596231921784,19.27159356052092,125206.1341956372,3.46204027956862e+17,1.261397601976392e+17,0.0,0.0,0.0,0.0,0.0
1453,-49.85253896484375,17.5,253.0,-610.0,2114.420339602278,1.62698033919886e-07,0.512284289127383,253.0,2114.420339602278,-685581065977012.2,1.867704286761361e+19,1.867707831221803e+19,35444604421180.95,110.9653732731163,72.3667989391553,37.26159718093595,78915.28264769733,2.818395320773061e+17,5.257743580762397e+16,0.0,0.0,0.0,0.0,0.0
1454,-49.8026365234375,26.25,253.0,-610.0,1835.494287038772,-1.42577654484215e-08,0.503053052104188,253.0,1835.494287038772,-37218507313259.62,1.029396304647376e+19,1.029400553407988e+19,42487606115167.2,140.4735184295288,86.81294976825518,69.1403850854319,58360.10567235378,2.120188500981896e+17,2.179101630678156e+16,0.0,0.0,0.0,0.0,0.0
1455,-49.75273408203125,35.0,253.0,-610.0,1955.899823323664,2.85249202773915e-08,0.4939651598967494,253.0,1955.899823323664,349233389316144.8,5.455672403622378e+18,5.455724087679739e+18,51684057360357.06,187.8883912252963,109.943286524837,134.416622157013,46153.99024647992,1.435379876155366e+17,7925640893676251.0,0.0,0.0,0.0,0.0,0.0
1456,-49.70283164062499,43.75000000000001,253.0,-610.0,2383.750481162412,-3.844842462681823e-07,0.4835322167715458,253.0,2383.750481162412,759484453353326.8,2.537073873918496e+18,2.537139170163359e+18,65296244862995.76,275.2243382387796,151.4184703739908,302.4222707609887,37042.50323135963,8.33286895747273e+16,2680024225280556.0,0.0,0.0,0.0,0.0,0.0
1457,-49.65292919921875,52.5,253.0,-610.0,16669.55737578659,-1.518822871275226e-05,0.470174168206772,253.0,16669.55737578659,3.626027752862314e+16,9.863661620298052e+17,9.86452235185181e+17,86073155375906.81,437.0299761530409,224.5230899220951,14109.50060613024,17731.97568553385,4.22622689567295e+16,895394157274102.9,0.0,0.0,0.0,0.0,0.0
1458,-49.6030267578125,61.25,253.0,-610.0,156568.9283805482,0.02742202632629889,0.3171619606033879,253.0,156568.9283805506,3.262702952376452e+17,3.26862359325565e+17,3.269785691592416e+17,116209833676637.9,306.4690512279758,156.9460397722495,6103934.903166951,4478667.927011019,1.024359883437497e+19,481050877893.8778,2.131970520222742e+24,0.9996877236979665,0.9989016688073299,3192.028249521049,142.676265728375
1459,-49.55312431640625,70.0,253.0,-610.0,319922.9045680568,-85.35799454274235,-1.092518984711844,253.0,319922.9159551551,9.703166091867368e+16,9.707973997791307e+16,9.723829099191606e+16,158551014002969.5,39.8801700548995,29.72394619941035,12134179.0981751,8989492.126581337,1.381490696399241e+19,27481645193.13854,1.072739834598254e+25,0.9996877236979665,0.9989016688073299,16964.65942213134,1779.562589823752
