vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
159,-48.85449013671874,-17.5,300.0,-550.0,311569.9222758772,-0.02284041440891059,-27.60519945776371,300.0,311569.922275878,-4.010737113384514e+16,-4.013021107933054e+16,99230997394.93062,4.013031031032793e+16,34.28629716920854,26.03470867394976,10653545.22960749,8093714.507533761,6.414319647449884e+16,64885046.08223497,1.989667926812352e+23,0.0,0.0,11265.64811631733,1015.137691079315
160,-48.8045876953125,-26.25,300.0,-550.0,277399.0424388833,-0.01886450421396767,-29.08279536042885,300.0,277399.042438884,-4.844255924115037e+16,-4.846569590105024e+16,52882871958.31197,4.84657487839222e+16,38.86643049324685,29.11921491419248,10727689.90444971,8043570.666658222,2.028904178153763e+16,17789745.38708427,6.296198564545227e+22,0.0,0.0,5148.984855131348,331.4083943677536
161,-48.75468525390625,-35.0,300.0,-550.0,238780.7434351473,-0.01001058311207965,-30.37381002069975,300.0,238780.7434351475,-5.163196784739282e+16,-5.165535872208737e+16,29808831198.7686,5.165538853091857e+16,46.0473165603582,33.63056866576693,10907920.16079777,7977200.7662726,3242524108905027.0,2742739.942161929,1.070555772414271e+22,0.0,0.0,1436.567998590119,57.25794482117717
162,-48.7047828125,-43.75000000000001,300.0,-550.0,200380.0978464606,-0.004563778082895724,-31.46596104996875,300.0,200380.0978464607,-4.787833117175412e+16,-4.790199192330609e+16,18549833317.0696,4.790201047313941e+16,57.08889721348827,39.7268409557517,11317924.30385998,7895283.976800963,174394252120623.2,160594.9881564289,6.785115367691192e+20,0.0,0.0,173.5356176519097,3.648608188057211
163,-48.65488037109375,-52.5,300.0,-550.0,167054.036253735,-0.005630761156495351,-32.37370913356428,300.0,167054.0362537351,-3.848178129242745e+16,-3.850571755734266e+16,13371375398.61654,3.850573092871806e+16,73.03477940989488,47.08876723526085,12065392.11622206,7805858.74310967,-2559600690335.32,-2879.387719273792,1.02727105928217e+19,0.0,0.0,4.018788868349231,0.05526316369438652
164,-48.6049779296875,-61.25,300.0,-550.0,141750.7404130439,-0.09156853617303508,-33.13325188285896,300.0,141750.7404130735,-2.708851455847904e+16,-2.711268170291244e+16,11202922759.36402,2.71126929058352e+16,85.79834586351033,54.78668582181686,12128298.70215906,7724207.945437876,-3495810601733.69,-5239.346585170832,3.408479938426016e+16,0.0,0.0,0.005429604693751924,0.0001832858840495099
165,-48.55507548828125,-70.0,300.0,-550.0,124696.6149687104,-15.23377545610621,-33.78861187047661,300.0,124696.6158992405,-1.71061519116393e+16,-1.713048897396924e+16,10394306285.38891,1.713049936827552e+16,88.02254557730417,60.5931651974978,10912510.57800023,7659843.536796461,-2503491001967.384,-5204.995982421777,52371819459648.86,0.0,0.0,0.002106896346394495,2.817584115475947e-07
166,-48.6049779296875,-70.0,300.0,-550.0,141751.2947578548,-24.01904006479256,-33.13340410664284,300.0,141751.2967928073,-2.708864852234818e+16,-2.711283753489371e+16,11202919427.52154,2.711284873781314e+16,84.60221702505974,53.50715024281359,12120589.86199413,7720085.897767893,-3492660974594.929,-5244.07770412283,3.406068606889084e+16,0.0,0.0,0.005431745654680071,0.0001832672706250791
167,-48.65488037109375,-61.25,300.0,-550.0,167054.1077024723,-0.09014320689471218,-32.37371620613805,300.0,167054.1077024967,-3.848178023616362e+16,-3.850571777578724e+16,13371375049.09538,3.850573114716228e+16,73.03450490535542,47.08879653602055,12065367.60729915,7805866.819275778,-2559235701651.807,-2879.28363097338,1.027325564500653e+19,0.0,0.0,4.018827411259527,0.05526365061239855
168,-48.7047828125,-52.5,300.0,-550.0,200380.1264154586,-0.005345468280561028,-31.46596360280423,300.0,200380.1264154587,-4.787833080010594e+16,-4.790199190609342e+16,18549833323.4339,4.790201045592674e+16,57.08888111098408,39.72683321681529,11317923.58014781,7895284.079948541,174397320263148.9,160602.6230155047,6.785227213514481e+20,0.0,0.0,173.5360615571916,3.64861970452721
169,-48.75468525390625,-43.75000000000001,300.0,-550.0,238780.8027428574,-0.004313181972647843,-30.37381521921033,300.0,238780.8027428574,-5.163196744335995e+16,-5.165535849644706e+16,29808831620.85881,5.165538830527868e+16,46.0473021910315,33.63055995596547,10907919.73832091,7977200.88672217,3242552954951331.0,2742806.172525513,1.070565080130901e+22,0.0,0.0,1436.572290842624,57.25818711988947
170,-48.8045876953125,-35.0,300.0,-550.0,277399.1821724627,-0.009443039922648389,-29.08280714314703,300.0,277399.1821724629,-4.844255901068546e+16,-4.846569552120023e+16,52882874002.61517,4.846574840407424e+16,38.86640959572929,29.11920066734847,10727689.64254637,8043570.859886406,2.028893540834596e+16,17789422.73232143,6.296163481682753e+22,0.0,0.0,5149.005562464788,331.4104292312486
171,-48.85449013671874,-26.25,300.0,-550.0,311570.1765519265,-0.01774109549971637,-27.60521964798122,300.0,311570.176551927,-4.010737163166032e+16,-4.01302107912851e+16,99231009664.56708,4.013031002229476e+16,34.28627106308734,26.03468947778619,10653545.2211376,8093714.749680272,6.414139463850422e+16,64878769.31448703,1.989610602967657e+23,0.0,0.0,11265.70067177296,1015.145270678464
172,-48.904392578125,-17.5,300.0,-550.0,338593.1176985775,-0.02130736617468225,-25.97315394404764,300.0,338593.1176985782,-2.991963101938316e+16,-2.994202979357757e+16,193261191218.0511,2.994222305476879e+16,31.41712171489836,24.03606902048946,10623638.19815776,8130475.081229786,1.299762207226235e+17,163905076.8892263,4.224878338820057e+23,0.0,0.0,18127.82879043305,2049.202807452519
173,-48.95429501953124,-8.75,300.0,-550.0,358091.9492546419,0.138379961736451,-24.22585780387974,300.0,358091.9492546686,-2.060971935056682e+16,-2.063144512660495e+16,389156493640.6334,2.06318342830986e+16,29.6533168011696,22.78792834139179,10612381.6199752,8157151.43555062,1.990800263774944e+17,325288777.3773755,6.99153883325824e+23,0.0,0.0,24139.85387127416,3153.620957575647
174,-48.95429501953124,0.0,300.0,-550.0,358092.6848393484,-3.994224154586457e-12,-24.2261194787148,300.0,358092.6848393484,-2.06098801108079e+16,-2.063162251584986e+16,389146855234.132,2.06320116627051e+16,29.87254642742127,22.9436889293014,10610706.94233801,8155854.923130921,1.991712856399187e+17,325923416.9874875,6.992552211682686e+23,0.0,0.0,24140.10696674627,3153.652674849549
175,-49.0041974609375,0.0,300.0,-550.0,371235.4012883104,-4.400340679027009e-12,-22.39945985672918,300.0,371235.4012883104,-1.344756785173467e+16,-1.346835193691845e+16,811712700494.7896,1.346916364961894e+16,28.71566427348629,22.1205525863882,10607360.77229924,8175212.189463876,2.598694741844943e+17,549947603.0470071,9.961983943675496e+23,0.0,0.0,28660.2207069057,4091.972982741237
176,-49.0041974609375,-8.75,300.0,-550.0,371234.5184894991,0.1363653410916061,-22.39920301554319,300.0,371234.5184895241,-1.344748905903634e+16,-1.346825790307843e+16,811737633435.8915,1.346906964071187e+16,28.5841134972792,22.0270612085535,10608704.1310501,8176277.764183276,2.597693091072205e+17,548967408.5394737,9.96053095325832e+23,0.0,0.0,28659.94282090226,4091.939287939183
177,-48.95429501953124,-17.5,300.0,-550.0,358092.2334992332,-0.01977028265797307,-24.2258748144593,300.0,358092.2334992337,-2.060972358436195e+16,-2.063144845332031e+16,389156813222.2773,2.063183761013353e+16,29.65331796469981,22.78792112703467,10612384.12892644,8157150.848398536,1.990484702115306e+17,325206037.6711898,6.990492069911085e+23,0.0,0.0,24139.86346556637,3153.630548378431
178,-48.904392578125,-26.25,300.0,-550.0,338593.3725406522,-0.01661629339599368,-25.97317286455794,300.0,338593.3725406526,-2.991963214445156e+16,-2.994203014662663e+16,193261216307.2641,2.994222340784294e+16,31.41710004091152,24.03605254783939,10623638.31213752,8130475.265722808,1.299723975124756e+17,163889004.4789607,4.224750603617149e+23,0.0,0.0,18127.89588090881,2049.21524325003
179,-48.85449013671874,-35.0,300.0,-550.0,311570.3162349839,-0.008876408667202943,-27.60523073379417,300.0,311570.316234984,-4.010737168539697e+16,-4.013021069765809e+16,99231013668.25064,4.013030992867176e+16,34.28625516089843,26.0346780133542,10653545.16728442,8093714.89686036,6.414101953682402e+16,64877553.98183822,1.989598539170698e+23,0.0,0.0,11265.73275744326,1015.149880085488
180,-48.8045876953125,-43.75000000000001,300.0,-550.0,277399.241226875,-0.004064011610697787,-29.08281204640423,300.0,277399.241226875,-4.844255868451432e+16,-4.84656953715891e+16,52882874795.75285,4.846574825446389e+16,38.86640013497771,29.1191941109361,10727689.55182949,8043570.946777999,2.028909741033351e+16,17789836.24913527,6.296212686025094e+22,0.0,0.0,5149.01499871917,331.4113723229812
181,-48.75468525390625,-52.5,300.0,-550.0,238780.8310710724,-0.00506023246793962,-30.37381763008207,300.0,238780.8310710725,-5.16319670741667e+16,-5.165535847773523e+16,29808831632.11819,5.165538828656686e+16,46.04729261701782,33.63055442837413,10907919.47113727,7977200.958710334,3242604755755809.0,2742932.152503494,1.070582071809354e+22,0.0,0.0,1436.574310694297,57.25830182410375
182,-48.7047828125,-61.25,300.0,-550.0,200380.1980635992,-0.0883505662577468,-31.46597031862556,300.0,200380.1980636187,-4.787833005354966e+16,-4.790199241997071e+16,18549832639.59337,4.790201096980336e+16,57.08874521133497,39.72687580549486,11317911.48172768,7895294.673554139,174406530473701.8,160628.2078925425,6.785560640232258e+20,0.0,0.0,173.5371459091079,3.648636071320804
183,-48.65488037109375,-70.0,300.0,-550.0,167054.8431832419,-34.04557833462661,-32.37386609155722,300.0,167054.846652466,-3.84819749743319e+16,-3.850592805567226e+16,13371367640.84324,3.85059414270399e+16,69.91779163726191,45.77092728981183,12059685.7300952,7802984.432114471,-2555854984891.623,-2879.2011548136,1.02679850382888e+19,0.0,0.0,4.019276475075523,0.05525791072951943
184,-48.7047828125,-70.0,300.0,-550.0,200381.1438591317,-42.31347718993315,-31.46611713005334,300.0,200381.1483266936,-4.787856547843707e+16,-4.790223380353106e+16,18549817494.47813,4.790225235334855e+16,54.85643227625926,38.57361537571376,11315401.53662655,7893924.432327921,174395444809558.9,160698.1946231734,6.783730887107645e+20,0.0,0.0,173.5464430317222,3.648447587874157
185,-48.75468525390625,-61.25,300.0,-550.0,238780.9030534275,-0.08608280447737574,-30.37382398760494,300.0,238780.903053443,-5.163196641651486e+16,-5.16553590664839e+16,29808830349.85123,5.165538887531426e+16,46.04721002676514,33.63057819480145,10907911.90606257,7977209.709684419,3242747848404640.0,2743345.351802343,1.070628372345418e+22,0.0,0.0,1436.584099623508,57.25840042753666
186,-48.8045876953125,-52.5,300.0,-550.0,277399.2693168986,-0.004774714521926645,-29.08281431651512,300.0,277399.2693168987,-4.844255832586678e+16,-4.846569535962442e+16,52882874816.18715,4.846574824249923e+16,38.86639272725698,29.11918998782175,10727689.26836862,8043570.998406768,2.028942888082717e+16,17790659.92911399,6.296315971607115e+22,0.0,0.0,5149.020278101001,331.4118435663619
187,-48.85449013671874,-43.75000000000001,300.0,-550.0,311570.3751089833,-0.003816058210954285,-27.6052353429161,300.0,311570.3751089833,-4.010737147442375e+16,-4.013021066104499e+16,99231015220.98735,4.013030989206022e+16,34.28624797768308,26.03467273904876,10653545.17221547,8093714.962875868,6.414151412174962e+16,64879044.55048321,1.989613668056003e+23,0.0,0.0,11265.74721053666,1015.151994771526
188,-48.904392578125,-35.0,300.0,-550.0,338593.5123620235,-0.00830991803397343,-25.97318325317321,300.0,338593.5123620236,-2.991963240617196e+16,-2.994203026382964e+16,193261224487.1188,2.994222352505413e+16,31.41708671292163,24.03604270029614,10623638.31644814,8130475.384536017,1.299716126736909e+17,163885903.9645055,4.224724596714226e+23,0.0,0.0,18127.93657956864,2049.222691555747
189,-48.95429501953124,-26.25,300.0,-550.0,358092.4892388348,-0.01548854228785471,-24.22589246122286,300.0,358092.4892388351,-2.0609724933915e+16,-2.063144905207431e+16,389156866599.5746,2.063183820894091e+16,29.65329860729975,22.78790619793271,10612384.26592045,8157150.994025621,1.990424146507329e+17,325173812.7551891,6.99027272177956e+23,0.0,0.0,24139.94047772919,3153.647153000224
190,-49.0041974609375,-17.5,300.0,-550.0,371234.8041007313,-0.01822664104839541,-22.39921860400002,300.0,371234.8041007318,-1.344749300993851e+16,-1.346826107818244e+16,811738346569.672,1.346907281652901e+16,28.58411435524812,22.0270539340356,10608706.18955864,8176276.834211483,2.597307095669407e+17,548833670.8421967,9.959163863788783e+23,0.0,0.0,28659.95703400516,4091.951879419614
191,-49.05409990234375,-8.75,300.0,-550.0,379708.1619523486,0.1342340119646041,-20.52075604258458,300.0,379708.1619523723,-8510821826668497.0,-8530328539678822.0,1761017562964.017,8532089557241785.0,27.9398379488346,21.5689570112875,10607773.15414903,8189750.041654666,3.139889412708669e+17,829123755.0856911,1.301652712718968e+24,0.0,0.0,31767.23063628488,4784.079606329854
192,-49.05409990234375,0.0,300.0,-550.0,379709.1250027498,-4.027185202670717e-12,-20.52100777222516,300.0,379709.1250027498,-8510857036183635.0,-8530377110152856.0,1760951471469.059,8532138061624325.0,28.0187565091814,21.62478864696904,10606762.45129976,8188954.232515759,3.140917454260654e+17,830444178.613447,1.301853129552519e+24,0.0,0.0,31767.51056090151,4784.117394559472
193,-49.10400234375,0.0,300.0,-550.0,385049.45786435,-3.270045744053832e-12,-18.60977666248093,300.0,385049.45786435,-5327841748343545.0,-5345776318537105.0,3994466371571.978,5349770784908677.0,27.59809792337908,21.32723340226056,10606885.19027001,8198657.37639806,3.699548786624323e+17,1158994122.421148,1.620719712760864e+24,0.0,0.0,33806.21537790819,5254.818882308141
194,-49.10400234375,-8.75,300.0,-550.0,385048.4539765937,0.132060144794591,-18.60953015496937,300.0,385048.4539766163,-5327827356945713.0,-5345750330000268.0,3994642428011.792,5349744972428280.0,27.55031575281781,21.29378985921047,10607616.03127038,8199221.522291723,3.698493067768112e+17,1157342199.443294,1.620458009244069e+24,0.0,0.0,33805.94225983562,5254.774237207908
195,-49.05409990234375,-17.5,300.0,-550.0,379708.4484935628,-0.01667742154012127,-20.52077020253763,300.0,379708.4484935632,-8510824817843220.0,-8530330918875884.0,1761019228424.975,8532091938104308.0,27.93983784857692,21.56895045571096,10607774.73236275,8189749.147836735,3.139449895278365e+17,828930037.760803,1.301485946628475e+24,0.0,0.0,31767.25120173522,4784.093394733895
196,-49.0041974609375,-26.25,300.0,-550.0,371235.0608014482,-0.01435731620916997,-22.3992349720986,300.0,371235.0608014485,-1.344749429244645e+16,-1.346826164063717e+16,811738464884.9183,1.346907337910206e+16,28.58409622683248,22.02703987675701,10608706.31392403,8176276.952395497,2.597225899090915e+17,548778802.1960375,9.958841514772473e+23,0.0,0.0,28660.04052025807,4091.971539895971
197,-48.95429501953124,-35.0,300.0,-550.0,358092.6293070508,-0.007743018655384286,-24.22590215155249,300.0,358092.629307051,-2.060972527175842e+16,-2.063144924965207e+16,389156883987.9621,2.063183840653606e+16,29.65328668209527,22.78789728184478,10612384.28550438,8157151.095081021,1.990411976370211e+17,325167636.9292368,6.990229475041507e+23,0.0,0.0,24139.98687342635,3153.656991758354
198,-48.904392578125,-43.75000000000001,300.0,-550.0,338593.5711317841,-0.003569077192839603,-25.97318756884239,300.0,338593.5711317841,-2.99196322815922e+16,-2.994203031030281e+16,193261227658.3922,2.994222357153048e+16,31.4170806732189,24.03603817407102,10623638.33986737,8130475.437740289,1.299726054304466e+17,163889657.6429271,4.224756637500999e+23,0.0,0.0,18127.95483339269,2049.226081000886
199,-48.85449013671874,-52.5,300.0,-550.0,311570.4029679068,-0.00448911781423759,-27.60523747344056,300.0,311570.4029679068,-4.010737112994458e+16,-4.013021065855623e+16,99231015259.92738,4.013030988957149e+16,34.28624191103631,26.03466946106094,10653544.85608914,8093715.001651696,6.414260716598834e+16,64882095.04510216,1.989648095393333e+23,0.0,0.0,11265.7565658103,1015.153106179622
200,-48.8045876953125,-61.25,300.0,-550.0,277399.3415761165,-0.08330205096493949,-29.08282031396148,300.0,277399.341576129,-4.844255749550945e+16,-4.846569576311799e+16,52882872380.88366,4.846574864599038e+16,38.86633744011078,29.1191936244614,10727684.17436965,8043576.573749376,2.029005143747322e+16,17793100.22410028,6.296491477855334e+22,0.0,0.0,5149.052192055718,331.4122736744197
201,-48.75468525390625,-70.0,300.0,-550.0,238782.0471744743,-45.61286109504555,-30.37396683242391,300.0,238782.0515310269,-5.16322033285236e+16,-5.16555928671316e+16,29808800442.08508,5.165562267593204e+16,44.58823259956057,32.74605016520938,10907711.03072634,7977149.290659356,3241969288198475.0,2741946.830284827,1.07052065470683e+22,0.0,0.0,1436.630422176055,57.25748858802645
202,-48.8045876953125,-70.0,300.0,-550.0,277400.6369179502,-42.79928205323746,-29.08295829345124,300.0,277400.6402196342,-4.844276096490409e+16,-4.846588965075134e+16,52882812459.1629,4.84659425335638e+16,37.93297911604451,28.50111983502284,10728864.62029802,8044393.691548888,2.02831386214424e+16,17772264.08931623,6.296370274768715e+22,0.0,0.0,5149.159323140679,331.4129824267924
203,-48.85449013671874,-61.25,300.0,-550.0,311570.4752993408,-0.08005147216518434,-27.60524310983689,300.0,311570.4752993511,-4.010737002126974e+16,-4.013021077338802e+16,99231010447.61098,4.013031000439846e+16,34.28620439118641,26.0346605403091,10653542.13072977,8093717.857997196,6.414345397318726e+16,64889846.6903009,1.989660691346388e+23,0.0,0.0,11265.80957112536,1015.155689037404
204,-48.904392578125,-52.5,300.0,-550.0,338593.5987680865,-0.004204025923705747,-25.97318956091252,300.0,338593.5987680865,-2.991963195128242e+16,-2.994203031452332e+16,193261227736.0868,2.994222357575105e+16,31.41707583312821,24.03603538764389,10623638.09452937,8130475.466767224,1.299748904982732e+17,163897455.0729759,4.224832408624432e+23,0.0,0.0,18127.96696776772,2049.227923279141
