vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
157,-48.904392578125,0.0,253.0,-510.0,339158.1642470682,3.354228206515124e-12,-25.99426777346022,253.0,339158.1642470682,-2.994233555311417e+16,-2.994233555314035e+16,193256951086.6591,2.994252881009144e+16,34.50872030852358,26.63987335939456,11789796.77245766,8926110.51668105,-38797486895500.56,-6.093958526811064e-10,1361639593403537.0,0.0,0.0,24688.75450669471,2470.492806104838
158,-48.904392578125,-8.75,253.0,-510.0,339157.0133821082,0.1952727255902078,-25.99393605058611,253.0,339157.0133821644,-2.994202792816575e+16,-2.99420279281919e+16,193261041991.0999,2.99422211892339e+16,34.74928878189014,26.34904978505311,11792095.32354884,8927366.583590264,-38797180996739.74,-6.088513911690488e-10,1361538926353941.0,0.0,0.0,24688.71993646426,2470.442059638418
159,-48.85449013671874,-17.5,253.0,-510.0,312116.2282207101,0.008831501034054199,-27.6287389759638,253.0,312116.2282207103,-4.013021107930846e+16,-4.013021107933054e+16,99230997394.93062,4.013031031032793e+16,37.36291013786993,28.58481745023376,11608445.38039209,8901953.964305833,-49198758940894.51,-7.957841282725843e-10,1290465313783050.0,0.0,0.0,18681.27291427715,1253.37903852356
160,-48.8045876953125,-26.25,253.0,-510.0,277927.3278825947,0.001729050316826208,-29.10899327640684,253.0,277927.3278825947,-4.846569590102683e+16,-4.846569590105024e+16,52882871958.31197,4.84657487839222e+16,43.44012513201272,32.00332182431593,12020100.12090351,8856800.582461707,-57931496142722.98,-7.931476869566075e-10,457094954169584.9,0.0,0.0,7361.49078431982,430.9713457041788
161,-48.75468525390625,-35.0,253.0,-510.0,239290.927341815,0.0004927990463755725,-30.40258644075895,253.0,239290.927341815,-5.165535872206348e+16,-5.165535872208737e+16,29808831198.7686,5.165538853091857e+16,50.20629656219192,37.01604696440749,11933799.56856178,8798507.766792959,-61335251627229.39,-8.016523093820096e-10,142321147429833.5,0.0,0.0,2660.607471232578,80.91578433095752
162,-48.7047828125,-43.75000000000001,253.0,-510.0,200872.0643062242,-0.0002141281855801548,-31.4972327279552,253.0,200872.0643062242,-4.790199192328186e+16,-4.790199192330609e+16,18549833317.0696,4.790201047313941e+16,59.48127308486093,43.81140911144455,11852563.38641482,8727732.080094095,-57333499365725.14,-7.992804000554084e-10,27066176997804.14,0.0,0.0,565.8397920612493,5.949257197941225
163,-48.65488037109375,-52.5,253.0,-510.0,167527.6117416842,-0.002654975258728342,-32.40738811773952,253.0,167527.6117416843,-3.850571755731814e+16,-3.850571755734266e+16,13371375398.61654,3.850573092871806e+16,70.82121162719184,52.04650812742536,11777586.25027147,8651445.252364546,-47521238034758.76,-7.885844340443988e-10,2717185967288.085,0.0,0.0,59.89333946964614,0.1139846368746322
164,-48.6049779296875,-61.25,253.0,-510.0,142205.7148670781,-0.06061803938720083,-33.16924482348494,253.0,142205.714867091,-2.71126817028877e+16,-2.711268170291244e+16,11202922759.36402,2.71126929058352e+16,82.83366638164549,60.68161747154248,11721088.89906683,8582278.38166668,-35952289734168.33,-7.761601654123408e-10,137048397720.432,1.029945803551181,1.260212494607387,3.064772920463964,0.0005274587497996472
165,-48.55507548828125,-70.0,253.0,-510.0,125132.4791648748,-15.19642847660678,-33.82677649752463,253.0,125132.4800876226,-1.713048897394434e+16,-1.713048897396924e+16,10394306285.38891,1.713049936827552e+16,91.98866512415378,67.2077946639939,11683063.8377497,8527598.097707165,-26049166703142.66,-7.661862091827086e-10,4914657869.251265,1.029945803551181,1.260212494607387,0.1104939841381467,1.192688390156442e-06
166,-48.6049779296875,-70.0,253.0,-510.0,142205.8856774142,-23.98376098615335,-33.16934679752878,253.0,142205.8876999071,-2.711283753486896e+16,-2.711283753489371e+16,11202919427.52154,2.711284873781314e+16,80.82495678564497,59.24927050945809,11714826.29744002,8578586.960176371,-35952443808932.7,-7.76531377347469e-10,136996528284.2588,1.029945803551181,1.260212494607387,3.065103582417544,0.0005274178843342788
167,-48.65488037109375,-61.25,253.0,-510.0,167527.6452986622,-0.06038990667675515,-32.4073921747802,253.0,167527.6452986731,-3.850571777576272e+16,-3.850571777578724e+16,13371375049.09538,3.850573114716228e+16,70.82106841515304,52.04654001985158,11777571.89626255,8651450.427178757,-47521239823175.76,-7.884179882141275e-10,2717225160176.038,1.029945803551181,1.260212494607387,59.89362467775473,0.113985023221788
168,-48.7047828125,-52.5,253.0,-510.0,200872.0695707575,-0.002544052693304704,-31.4972332351641,253.0,200872.0695707575,-4.790199190606919e+16,-4.790199190609342e+16,18549833323.4339,4.790201045592674e+16,59.48126998192523,43.81140729685102,11852563.36081254,8727732.159870828,-57333501223231.84,-7.991094816327317e-10,27065846884890.85,0.0,0.0,565.8399757067676,5.94925830705399
169,-48.75468525390625,-43.75000000000001,253.0,-510.0,239290.9263658511,-0.0002018485617721967,-30.40258630043278,253.0,239290.9263658511,-5.165535849642317e+16,-5.165535849644706e+16,29808831620.85881,5.165538830527868e+16,50.20629488622535,37.0160473642223,11933799.12604088,8798507.841248652,-61335252798470.34,-8.01530191914593e-10,142317706278583.3,0.0,0.0,2660.608476831391,80.91576361913795
170,-48.8045876953125,-35.0,253.0,-510.0,277927.3208976902,0.0004701343167956588,-29.1089925765736,253.0,277927.3208976902,-4.846569552117683e+16,-4.846569552120023e+16,52882874002.61517,4.846574840407424e+16,43.44013829738707,32.00332319572795,12020103.82098737,8856800.693300523,-57931496851640.15,-7.930465958861317e-10,457075275504764.4,0.0,0.0,7361.468334690346,430.9711109704768
171,-48.85449013671874,-26.25,253.0,-510.0,312116.2039885962,0.001640030374566145,-27.62873673572891,253.0,312116.2039885962,-4.013021079126304e+16,-4.01302107912851e+16,99231009664.56708,4.013031002229476e+16,37.36282860637562,28.58482199992413,11608411.17603209,8901954.333828252,-49198759946459.66,-7.95652792486932e-10,1290419302884185.0,0.0,0.0,18681.65529343177,1253.376977169928
172,-48.904392578125,-17.5,253.0,-510.0,339156.8811885745,0.008385549265460387,-25.99392327871421,253.0,339156.8811885745,-2.994202979355142e+16,-2.994202979357757e+16,193261191218.0511,2.994222305476879e+16,34.74920410329041,26.34906983567456,11792066.91040784,8927364.824007038,-38797184569866.16,-6.086363624825448e-10,1361268343140735.0,0.0,0.0,24688.88415911904,2470.428036571946
173,-48.95429501953124,-8.75,253.0,-510.0,358673.1564049343,0.190416822578827,-24.24379980857679,253.0,358673.1564049849,-2.063144512657593e+16,-2.063144512660495e+16,389156493640.6334,2.06318342830986e+16,34.78220735790681,24.94365518891484,12468981.61049312,8943262.41167528,-29501708060810.54,-6.670044975126574e-10,1044800988184117.0,0.0,0.0,24757.7170862792,3742.619166920833
174,-48.95429501953124,0.0,253.0,-510.0,358674.5660364345,3.425870253732799e-12,-24.24412395432037,253.0,358674.5660364345,-2.063162251582082e+16,-2.063162251584986e+16,389146855234.132,2.06320116627051e+16,35.00301329266624,25.11661384320878,12466671.29979827,8942120.807219472,-29501880100584.91,-6.675590871409962e-10,1045102651235197.0,0.0,0.0,24757.76651694816,3742.677423132062
175,-49.0041974609375,0.0,253.0,-510.0,371833.6925517789,2.404892958036693e-12,-22.41451873303088,253.0,371833.6925517789,-1.346835193688695e+16,-1.346835193691845e+16,811712700494.7896,1.346916364961894e+16,33.59564946624674,24.21577858376846,12392261.47108671,8965630.519043868,-22462305033191.73,-7.468197358394894e-10,1502156551277545.0,0.0,0.0,30143.20834126752,4768.835060786531
176,-49.0041974609375,-8.75,253.0,-510.0,371832.1243904415,0.1852619414691471,-22.41420281638622,253.0,371832.1243904877,-1.346825790304695e+16,-1.346825790307843e+16,811737633435.8915,1.346906964071187e+16,33.34517463540566,24.11711819715512,12394147.39612534,8966558.923031557,-22462215752954.68,-7.462807757097901e-10,1501747881424225.0,0.0,0.0,30142.78097864383,4768.758699459606
177,-48.95429501953124,-17.5,253.0,-510.0,358673.0242255001,0.00793934559600179,-24.24378769776299,253.0,358673.0242255002,-2.06314484532913e+16,-2.063144845332031e+16,389156813222.2773,2.063183761013353e+16,34.78230934950177,24.94366745393392,12468990.63298569,8943258.203460556,-29501712691306.77,-6.667864055135192e-10,1044424877090974.0,0.0,0.0,24757.55808358723,3742.607564641899
178,-48.904392578125,-26.25,253.0,-510.0,339156.8569203493,0.001550287750356902,-25.99392116011158,253.0,339156.8569203493,-2.994203014660049e+16,-2.994203014662663e+16,193261216307.2641,2.994222340784294e+16,34.7492495513608,26.34907040698732,11792096.98981914,8927363.99021471,-38797185966742.18,-6.085039151548847e-10,1361183188237049.0,0.0,0.0,24688.74137161461,2470.428353061327
179,-48.85449013671874,-35.0,253.0,-510.0,312116.1968140137,0.0004464698928770343,-27.62873607150098,253.0,312116.1968140137,-4.013021069763602e+16,-4.013021069765809e+16,99231013668.25064,4.013030992867176e+16,37.36264451367918,28.58482403883117,11608349.09857189,8901954.731523253,-49198760776791.45,-7.95562559840561e-10,1290429587650112.0,0.0,0.0,18682.35502917644,1253.37599260065
180,-48.8045876953125,-43.75000000000001,253.0,-510.0,277927.3197770888,-0.000189988578300135,-29.10899244155181,253.0,277927.3197770888,-4.84656953715657e+16,-4.84656953715891e+16,52882874795.75285,4.846574825446389e+16,43.44014674972911,32.00332379151813,12020106.06967712,8856800.834947504,-57931498023906.87,-7.929259134542984e-10,457055007749186.2,0.0,0.0,7361.455461530465,430.9709935505421
181,-48.75468525390625,-52.5,253.0,-510.0,239290.9316339275,-0.002430513561931601,-30.40258678135988,253.0,239290.9316339275,-5.165535847771134e+16,-5.165535847773523e+16,29808831632.11819,5.165538828656686e+16,50.20629208185836,37.0160462614317,11933798.98445916,8798507.957695585,-61335254758525.99,-8.013591181697349e-10,142313072959537.2,0.0,0.0,2660.609358064857,80.91576752752309
182,-48.7047828125,-61.25,253.0,-510.0,200872.1040204437,-0.05975003005782584,-31.49723712280014,253.0,200872.1040204526,-4.790199241994649e+16,-4.790199241997071e+16,18549832639.59337,4.790201096980336e+16,59.48114283361963,43.81144795470888,11852548.98902784,8727739.979688007,-57333503617458.03,-7.989409624087942e-10,27066032423729.87,1.029945803551181,1.260212494607387,565.8430782659327,5.949266433880537
183,-48.65488037109375,-70.0,253.0,-510.0,167528.0126238298,-34.01219927482478,-32.40749368052055,253.0,167528.0160764754,-3.850592805564774e+16,-3.850592805567226e+16,13371367640.84324,3.85059414270399e+16,68.77669111548997,50.57236012055104,11772771.3447644,8648796.436287593,-47521454947141.38,-7.886339845836481e-10,2716607441248.893,1.029945803551181,1.260212494607387,59.89878402748696,0.1139762902372262
184,-48.7047828125,-70.0,253.0,-510.0,200872.6908650263,-42.28189842673259,-31.49733736012969,253.0,200872.6953150062,-4.790223380350684e+16,-4.790223380353106e+16,18549817494.47813,4.790225235334855e+16,57.71671685563393,42.52488067917746,11850056.89291966,8726451.644109782,-57333760065023.51,-7.988959199983175e-10,27064005020694.89,1.029945803551181,1.260212494607387,565.872864398919,5.949026394866067
185,-48.75468525390625,-61.25,253.0,-510.0,239290.96711018,-0.05860892468997721,-30.40259049458823,253.0,239290.9671101871,-5.165535906646002e+16,-5.16553590664839e+16,29808830349.85123,5.165538887531426e+16,50.20621002413049,37.01607085919863,11933789.35488523,8798514.86498837,-61335257342983.05,-8.011904655657063e-10,142309844528842.6,1.029945803551181,1.260212494607387,2660.622714448337,80.91575415713238
186,-48.8045876953125,-52.5,253.0,-510.0,277927.3250499548,-0.002314025102130501,-29.10899289618425,253.0,277927.3250499548,-4.846569535960103e+16,-4.846569535962442e+16,52882874816.18715,4.846574824249923e+16,43.44013957817331,32.003323368454,12020103.9492562,8856801.049544634,-57931499874684.35,-7.927574417503035e-10,457030247727288.0,0.0,0.0,7361.468001008194,430.9709585597043
187,-48.85449013671874,-43.75000000000001,253.0,-510.0,312116.1956217037,-0.0001783430455559556,-27.62873594235898,253.0,312116.1956217037,-4.013021066102294e+16,-4.013021066104499e+16,99231015220.98735,4.013030989206022e+16,37.36251247106999,28.58482548237314,11608309.56770073,8901955.159887597,-49198761863949.48,-7.954482916456358e-10,1290410764276411.0,0.0,0.0,18682.79076973936,1253.375274050409
188,-48.904392578125,-35.0,253.0,-510.0,339156.8497482626,0.0004225864630353848,-25.99392053188344,253.0,339156.8497482626,-2.994203026380351e+16,-2.994203026382964e+16,193261224487.1188,2.994222352505413e+16,34.74947544496494,26.34906961353133,11792179.15315223,8927363.476013945,-38797186840679.54,-6.084076662790467e-10,1361141087800066.0,0.0,0.0,24688.1578603884,2470.429536626294
189,-48.95429501953124,-26.25,253.0,-510.0,358673.0002663352,0.001461425117532067,-24.24378569973092,253.0,358673.0002663352,-2.06314490520453e+16,-2.063144905207431e+16,389156866599.5746,2.063183820894091e+16,34.78253985529138,24.94366377771586,12469062.65844645,8943255.97336751,-29501714088973.61,-6.666562306418934e-10,1044226639202533.0,0.0,0.0,24756.97851632228,3742.611722386858
190,-49.0041974609375,-17.5,253.0,-510.0,371831.9927746276,0.007495706914303968,-22.41419136363814,253.0,371831.9927746277,-1.346826107815097e+16,-1.346826107818244e+16,811738346569.672,1.346907281652901e+16,33.3450972093796,24.1171351648355,12394109.06635075,8966556.474101476,-22462219872324.73,-7.460628357969077e-10,1501248118246362.0,0.0,0.0,30143.04071172546,4768.738335723699
191,-49.05409990234375,-8.75,253.0,-510.0,380321.3102658947,0.1799589342798269,-20.53273364860827,253.0,380321.3102659373,-8530328539649081.0,-8530328539678822.0,1761017562964.017,8532089557241785.0,32.27282650239442,23.62425211986149,12272553.0661724,8984611.62113529,-17659077248338.82,-7.427547857525882e-10,1982907458561605.0,0.0,0.0,34640.86763960888,5510.383565919581
192,-49.05409990234375,0.0,253.0,-510.0,380322.9687895975,1.749598518562928e-12,-20.53304100444226,253.0,380322.9687895975,-8530377110123095.0,-8530377110152856.0,1760951471469.059,8532138061624325.0,32.37376272013507,23.68687967395384,12271152.25954587,8983917.94760348,-17659122395227.7,-7.432492136494482e-10,1983444463921461.0,0.0,0.0,34641.33873015697,5510.477407865735
193,-49.10400234375,0.0,253.0,-510.0,385677.7546040807,1.698010266470346e-12,-18.61870907386962,253.0,385677.7546040807,-5345776318509502.0,-5345776318537105.0,3994466371571.978,5349770784908677.0,31.84145980246337,23.35453073405507,12256538.06328619,8992355.177822644,-14582472683050.05,-7.430834301876744e-10,2501735826771096.0,0.0,0.0,36959.63221919556,6027.647132930115
194,-49.10400234375,-8.75,253.0,-510.0,385676.0464812139,0.1745861965397551,-18.61841043627275,253.0,385676.0464812535,-5345750329972682.0,-5345750330000268.0,3994642428011.792,5349744972428280.0,31.78378411241807,23.31690188112394,12257554.06235876,8992847.009647315,-14582449295503.12,-7.42628145859756e-10,2501060911138285.0,0.0,0.0,36959.15879889752,6027.543971761286
195,-49.05409990234375,-17.5,253.0,-510.0,380321.1788952103,0.007054042378443683,-20.53272285128874,253.0,380321.1788952104,-8530330918846152.0,-8530330918875884.0,1761019228424.975,8532091938104308.0,32.27285584087092,23.62427316334184,12272551.90292204,8984610.88866765,-17659080343259.73,-7.425375367990919e-10,1982262689697441.0,0.0,0.0,34640.75932635587,5510.354878696942
196,-49.0041974609375,-26.25,253.0,-510.0,371831.9692083003,0.001374036221372127,-22.41418948415376,253.0,371831.9692083003,-1.346826164060571e+16,-1.346826164063717e+16,811738464884.9183,1.346907337910206e+16,33.34491465586695,24.11713509904537,12394041.42950016,8966555.526369171,-22462221040890.67,-7.459314789379728e-10,1500983073244371.0,0.0,0.0,30143.69333252477,4768.738417291568
197,-48.95429501953124,-35.0,253.0,-510.0,358672.9932094814,0.0003990433497589422,-24.24378510708321,253.0,358672.9932094814,-2.063144924962307e+16,-2.063144924965207e+16,389156883987.9621,2.063183840653606e+16,34.78270207114988,24.94365966813255,12469122.46748769,8943254.32481877,-29501714868530.85,-6.665623792600527e-10,1044086540043015.0,0.0,0.0,24756.53018700868,3742.616161060615
198,-48.904392578125,-43.75000000000001,253.0,-510.0,339156.8485598962,-0.0001666734958855316,-25.99392040876151,253.0,339156.8485598962,-2.994203031027668e+16,-2.994203031030281e+16,193261227658.3922,2.994222357153048e+16,34.74972450632021,26.34906796394963,11792254.10028459,8927362.833262846,-38797187786889.98,-6.082932690288641e-10,1361039066249767.0,0.0,0.0,24687.53311119703,2470.431504562526
199,-48.85449013671874,-52.5,253.0,-510.0,312116.2009048138,-0.002194795566727573,-27.62873637066188,253.0,312116.2009048138,-4.01302106585342e+16,-4.013021065855623e+16,99231015259.92738,4.013030988957149e+16,37.36254688758049,28.58482594769359,11608327.87421729,8901955.595337758,-49198763461311.33,-7.952779839136032e-10,1290308994084915.0,0.0,0.0,18682.5677149708,1253.37489894539
200,-48.8045876953125,-61.25,253.0,-510.0,277927.3614951089,-0.05694923055088275,-29.10899642977418,253.0,277927.3614951147,-4.846569576309461e+16,-4.846569576311799e+16,52882872380.88366,4.846574864599038e+16,43.44007353644969,32.00333042571395,12020093.19581586,8856805.689017503,-57931502140198.34,-7.925916069999791e-10,457001502041236.1,1.029945803551181,1.260212494607387,7361.527751771887,430.9708603045053
201,-48.75468525390625,-70.0,253.0,-510.0,239291.754253106,-45.58307261269725,-30.40268854348748,253.0,239291.7585947025,-5.165559286710774e+16,-5.16555928671316e+16,29808800442.08508,5.165562267593204e+16,48.86866017953729,36.03222087080127,11933590.38570923,8798452.667691024,-61335511604240.32,-8.008844002581018e-10,142313162433197.4,1.029945803551181,1.260212494607387,2660.703253979499,80.91459748330347
202,-48.8045876953125,-70.0,253.0,-510.0,277928.2958011907,-42.77131990535876,-29.10909139922091,253.0,277928.2990923018,-4.846588965072797e+16,-4.846588965075134e+16,52882812459.1629,4.84659425335638e+16,42.52417329515375,31.31738764620417,12021546.69686329,8857570.139994916,-57931712972149.95,-7.921032533170595e-10,457028616454308.4,1.029945803551181,1.260212494607387,7361.663351008317,430.9705944071447
