vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
896,-2.395317187499991,-70.0,300.0,-490.0,95440.05431469505,-0.3931380851684136,-479.0114249959121,300.0,95440.05431550476,-2990013732986.289,-2990053851198.5,10030012824.43196,3000083864022.932,106.64211277733,79.27514219389562,7707586.774380443,7565692.065757005,-1128742822701170.0,-0.008257213712442323,46185.10265038017,0.0,0.0,3.366784031308926e-07,1.083179400774131e-16
897,-1.996097656249999,-70.0,300.0,-490.0,95412.3340343446,-0.1681312229273981,-482.8208399239038,300.0,95412.33403449274,-2990014126472.421,-2990054283736.982,10030012896.02525,3000084296633.007,106.8082714995434,79.27315143473673,10192578.21985058,7563051.352301504,-1128741033293644.0,-0.008262006887592618,20394.8365634087,0.0,0.0,2.987598838788659e-07,1.090267918750657e-16
898,-1.996097656249999,-61.25,300.0,-490.0,95412.32654847387,-2.1466589834447e-05,-482.8208399087616,300.0,95412.32654847387,-2990014129565.211,-2990054283736.985,10030012896.02521,3000084296633.01,106.8266611671705,79.27502469047187,10192579.91914789,7563910.484279878,-1128741215623396.0,-0.00826137067389366,20393.79069955715,0.0,0.0,2.987571924229468e-07,1.076910934750341e-16
899,-2.395317187499991,-52.5,300.0,-490.0,95440.03861615513,-0.1103658187022159,-479.0114249416642,300.0,95440.03861621892,-2990013724288.334,-2990053851198.474,10030012824.43181,3000083864022.906,106.6852580919695,79.27849045152765,7707563.578038944,7565687.448670983,-1128742310067959.0,-0.008259002073036826,46183.93913305203,0.0,0.0,3.366774077594222e-07,1.083249254579084e-16
900,-3.193756249999999,-43.75000000000001,300.0,-490.0,95467.71086718544,0.0001216138767044149,-471.3903840286754,300.0,95467.71086718544,-2990012877815.83,-2990052986121.449,10030012681.24495,3000082998802.695,106.4690465337809,79.25125766208652,6959016.843693824,7565935.89310047,-1128742724502634.0,-0.008259485659444878,73268.05404894328,0.0,0.0,3.594765928105525e-07,1.113551238134128e-16
901,-3.992195312499998,-35.0,300.0,-490.0,95504.63281697665,0.0004188839736730472,-463.7663952761783,300.0,95504.63281697665,-2990012807413.806,-2990052893781.866,10030012654.92684,3000082906436.792,106.3933898185094,79.22416105964962,7735497.408107861,7566274.151108632,-1128743335564719.0,-0.008259284065615127,109762.2359539043,0.0,0.0,3.737608950652301e-07,1.154993137157026e-16
902,-4.79063437499999,-26.25,300.0,-490.0,95541.55390538991,0.0008472709800656287,-456.1394589050606,300.0,95541.55390538991,-2990012736524.729,-2990052801442.267,10030012628.60867,3000082814070.875,106.3342435337014,79.19707288454836,8206749.442498058,7566611.148984884,-1128743917921737.0,-0.00825918262366031,147844.9378521298,0.0,0.0,3.853340034127258e-07,1.197942537669329e-16
903,-5.589073437499998,-17.5,300.0,-490.0,95578.47425540346,0.001190126701452467,-448.5095750476774,300.0,95578.47425540347,-2990012755401.301,-2990052799767.483,10030012663.64334,3000082812431.126,106.2947148357188,79.17000347911333,8224492.566066764,7566947.888696315,-1128744448224668.0,-0.008259260274418057,186184.7809698427,0.0,0.0,3.932432780975172e-07,1.242435984162586e-16
904,-6.387512499999998,-8.75,300.0,-490.0,95634.0087732544,-0.4179810712197949,-440.8767435150258,300.0,95634.00877416784,-2990012778350.131,-2990052798092.709,10030012698.6781,3000082810791.387,106.2504964898204,79.14294768500731,7992344.853324953,7567451.204736201,-1128744875711559.0,-0.008260667096137047,249461.0068397915,0.0,0.0,4.090711806672084e-07,1.312424065259129e-16
905,-7.984390624999997,0.0,300.0,-490.0,95688.46174166286,0.0,-425.6022349904092,300.0,95688.46174166286,-2990012783919.814,-2990052778187.46,10030012617.43011,3000082790804.891,106.1583331273837,79.09789790639108,8155851.486016653,7567955.546453079,-1128745013587548.0,-0.008264046097183751,316904.9900165444,0.0,0.0,4.250791983500286e-07,1.386417755279966e-16
906,-6.387512499999998,0.0,300.0,-490.0,95633.71957621381,0.0,-440.876744082803,300.0,95633.71957621381,-2990012765551.015,-2990052798092.693,10030012698.67797,3000082810791.371,106.2632355894084,79.14835903078644,7992335.086226572,7567451.193886626,-1128744121349402.0,-0.008263298756920409,249459.2770825807,0.0,0.0,4.090708980741166e-07,1.312422768088021e-16
907,-5.589073437499998,-8.75,300.0,-490.0,95578.47179439724,0.0008395441952161612,-448.5095760827856,300.0,95578.47179439724,-2990012753004.998,-2990052799767.424,10030012663.64306,3000082812431.067,106.2947173087704,79.17000511554743,8224490.452405108,7566947.867192763,-1128744306985763.0,-0.008259753021429304,186184.2445255833,0.0,0.0,3.932427708305867e-07,1.24243317911426e-16
908,-4.79063437499999,-17.5,300.0,-490.0,95541.55149422227,0.0009678267025393953,-456.1394597569029,300.0,95541.55149422227,-2990012734516.167,-2990052801442.204,10030012628.60833,3000082814070.812,106.3342459470878,79.19707456626675,8206749.435892502,7566611.127454894,-1128743799537372.0,-0.008259595637783447,147844.7353772969,0.0,0.0,3.853335172090987e-07,1.197939786857996e-16
909,-3.992195312499998,-26.25,300.0,-490.0,95504.63112021488,0.0006598826690238579,-463.766395748358,300.0,95504.63112021488,-2990012806290.006,-2990052893781.807,10030012654.92653,3000082906436.734,106.393391574986,79.22416228326055,7735497.401700006,7566274.135606039,-1128743269329568.0,-0.00825951514439549,109762.1271517324,0.0,0.0,3.737605540476872e-07,1.154991219980846e-16
910,-3.193756249999999,-35.0,300.0,-490.0,95467.71003211972,0.0003034052511451292,-471.3903841955592,300.0,95467.71003211972,-2990012877165.958,-2990052986121.4,10030012681.24466,3000082998802.646,106.4690474372901,79.25125829107697,6959016.840907681,7565935.885213469,-1128742686201043.0,-0.008259619284942706,73268.01550406005,0.0,0.0,3.594764252394111e-07,1.113550295818139e-16
911,-2.395317187499991,-43.75000000000001,300.0,-490.0,95440.03849857279,-0.1102723928927501,-479.0114249557002,300.0,95440.0384986365,-2990013723830.096,-2990053851198.435,10030012824.43162,3000083864022.866,106.6852582064095,79.27849053239223,7707563.577664499,7565687.446724449,-1128742283061025.0,-0.008259096294245332,46183.93214574996,0.0,0.0,3.366773690937869e-07,1.083249035306525e-16
912,-1.996097656249999,-52.5,300.0,-490.0,95412.32681293802,-3.255452101581004e-06,-482.8208398876431,300.0,95412.32681293802,-2990014130061.956,-2990054283736.963,10030012896.02513,3000084296632.988,106.8266671250311,79.27904318613854,10192580.36031651,7564198.032261247,-1128741244903456.0,-0.008261268522017813,20393.58729071248,0.0,0.0,2.987565314899506e-07,1.07244118817416e-16
913,-1.596878124999999,-61.25,300.0,-490.0,95393.86515107946,-1.114417542347402e-05,-486.6295178294142,300.0,95393.86515107946,-2990016685749.961,-2990054716275.469,10030012967.6185,3000084729243.088,105.6911951102521,82.03304902774595,10097075.50194061,7877862.613336899,-1128866740499222.0,-0.007822526892355484,6542.507181073723,0.0,0.0,1.524836468529548e-07,5.407719562931e-17
914,-1.596878124999999,-70.0,300.0,-490.0,95393.8726321485,-0.1681230762553694,-486.6295178372242,300.0,95393.87263229665,-2990018562773.485,-2990054716275.465,10030012967.61853,3000084729243.083,107.1523946914002,82.06213730852615,10210967.77015695,7980823.035227253,-1128977410322890.0,-0.007436546728049308,6542.922923646939,0.0,0.0,1.524276036915021e-07,5.497115312953395e-17
915,-1.19765859375,-70.0,300.0,-490.0,47888.91828688744,-865.7172447265106,-490.4374587347489,300.0,47896.74269755719,-1.53976450090259e+16,-6.570175259440758e+17,10026214266.06637,6.5701753597029e+17,169.8982637058281,114.4347629766262,5087274.142433199,3994297.186774912,-8628873370.140425,-292721735.9707218,0.1438943774370059,0.0,0.0,7.357788013410766e-09,2.825599825921039e-25
916,-1.19765859375,-61.25,300.0,-490.0,47849.41995779802,-2.472489323888234e-06,-490.4374587347073,300.0,47849.41995779802,-1.539764504051101e+16,-6.570175247595095e+17,10026214264.876,6.570175347857238e+17,195.5039725927196,125.6935166694192,4966645.593154332,3891112.53547145,-8628542557.11981,-292710513.3291266,0.1398577623581396,0.0,0.0,7.39623443222965e-09,2.901693236347748e-25
917,-1.596878124999999,-52.5,300.0,-490.0,95393.86541412705,5.353834009608667e-08,-486.6295178188233,300.0,95393.86541412705,-2990016686196.504,-2990054716275.453,10030012967.61844,3000084729243.071,105.6882552672741,82.02816985766837,10096864.42480981,7877512.074245995,-1128866766825917.0,-0.007822435064537512,6542.509799300775,0.0,0.0,1.525032937330951e-07,5.407718737292822e-17
918,-1.996097656249999,-43.75000000000001,300.0,-490.0,95412.32669466044,4.999152831073719e-05,-482.8208398969908,300.0,95412.32669466044,-2990014129603.588,-2990054283736.928,10030012896.02496,3000084296632.952,106.8266673043092,79.27904337455338,10192580.35900721,7564198.035486487,-1128741217888777.0,-0.008261362770533583,20393.58469588858,0.0,0.0,2.987565051640503e-07,1.072440947068108e-16
919,-2.395317187499991,-35.0,300.0,-490.0,95440.037659774,-0.1101476359308017,-479.0114250558182,300.0,95440.03765983756,-2990013723180.195,-2990053851198.382,10030012824.43136,3000083864022.813,106.685259022073,79.27849109845326,7707563.574576735,7565687.438218002,-1128742244757966.0,-0.00825922992513835,46183.90592642897,0.0,0.0,3.366771980913828e-07,1.083248047383038e-16
920,-3.193756249999999,-26.25,300.0,-490.0,95467.70833992935,0.0004737611380574092,-471.3903845324528,300.0,95467.70833992935,-2990012876042.104,-2990052986121.349,10030012681.24438,3000082998802.594,106.4690491898148,79.25125951128658,6959016.83579025,7565935.869771186,-1128742619962326.0,-0.008259850376735604,73267.94238843098,0.0,0.0,3.594760974347003e-07,1.113548451305941e-16
921,-3.992195312499998,-17.5,300.0,-490.0,95504.62873272187,0.0007489558804228549,-463.7663964086552,300.0,95504.62873272187,-2990012804281.368,-2990052893781.75,10030012654.92623,3000082906436.676,106.3933939652899,79.22416394818168,7735497.396877302,7566274.114279967,-1128743150940580.0,-0.00825992817565374,109761.9779414763,0.0,0.0,3.73760086529106e-07,1.154988592599999e-16
922,-4.79063437499999,-8.75,300.0,-490.0,95541.5490851634,0.0006768437820346897,-456.1394605976338,300.0,95541.5490851634,-2990012732119.454,-2990052801442.139,10030012628.60801,3000082814070.747,106.3342483756223,79.19707617015393,8206747.200885258,7566611.106366054,-1128743658274841.0,-0.008260088468432644,147844.2626115907,0.0,0.0,3.853330292938296e-07,1.197937135424754e-16
923,-5.589073437499998,0.0,300.0,-490.0,95578.36953449887,0.0,-448.5095765567887,300.0,95578.36953449887,-2990012740206.32,-2990052799767.399,10030012663.6429,3000082812431.042,106.2988442087145,79.17451613952929,8224479.611520132,7566947.856087985,-1128743552650969.0,-0.008262384594446854,186182.7181966446,0.0,0.0,3.932424604327217e-07,1.242431951550326e-16
924,-4.79063437499999,0.0,300.0,-490.0,95541.44686773367,0.0,-456.1394609810968,300.0,95541.44686773367,-2990012719321.215,-2990052801442.105,10030012628.60783,3000082814070.713,106.3433013853645,79.20159021950639,8206733.897304882,7566611.09551874,-1128742903967448.0,-0.00826271995224475,147842.8026526764,0.0,0.0,3.853327109842391e-07,1.197935984975177e-16
925,-3.992195312499998,-8.75,300.0,-490.0,95504.62636486205,0.0005177017118386707,-463.766397058726,300.0,95504.62636486205,-2990012801884.264,-2990052893781.694,10030012654.92597,3000082906436.62,106.3933964229925,79.22416552645154,7735494.124062761,7566274.093516855,-1128743009654644.0,-0.008260421089165677,109761.5667081483,0.0,0.0,3.737596106217885e-07,1.154986076376044e-16
926,-3.193756249999999,-17.5,300.0,-490.0,95467.70597019565,0.0005327547737825946,-471.3903850028584,300.0,95467.70597019565,-2990012874033.391,-2990052986121.296,10030012681.24413,3000082998802.541,106.4690515638736,79.25126116414506,6959016.834559269,7565935.848633247,-1128742501568834.0,-0.008260263424706944,73267.84317106978,0.0,0.0,3.594756503098953e-07,1.113545934998164e-16
927,-2.395317187499991,-26.25,300.0,-490.0,95440.03596856896,-0.1100344662681045,-479.0114252577308,300.0,95440.0359686324,-2990013722056.271,-2990053851198.306,10030012824.43105,3000083864022.737,106.685260686941,79.27849225389072,7707563.568837034,7565687.422210483,-1128742178516720.0,-0.00825946102622195,46183.85797612069,0.0,0.0,3.36676877762759e-07,1.083246188383288e-16
928,-1.996097656249999,-35.0,300.0,-490.0,95412.32585690939,0.0001227065982718819,-482.8208399636771,300.0,95412.32585690939,-2990014128953.477,-2990054283736.872,10030012896.02471,3000084296632.896,106.8266682152903,79.27904402679356,10192580.35413404,7564198.029667909,-1128741179573554.0,-0.008261496444267652,20393.57359970577,0.0,0.0,2.987563639684894e-07,1.072440009551762e-16
929,-1.596878124999999,-43.75000000000001,300.0,-490.0,95393.86529480135,2.816298097536423e-05,-486.6295178234269,300.0,95393.86529480135,-2990016685759.776,-2990054716275.42,10030012967.61829,3000084729243.039,105.6882306913213,82.02816915536172,10096862.65188486,7877511.934260721,-1128866741080713.0,-0.007822524864200785,6542.508574619482,0.0,0.0,1.525034354525376e-07,5.407716868781642e-17
930,-1.19765859375,-52.5,300.0,-490.0,47849.42008908818,9.357918113906314e-07,-490.4374587346064,300.0,47849.42008908818,-1.539764508304686e+16,-6.570175211149791e+17,10026214261.2143,6.570175311411935e+17,195.4851988031773,125.6935179253934,4966669.480079563,3891112.685147366,-8628539673.954067,-292710414.6346233,0.1398895653200696,0.0,0.0,7.396725324894866e-09,2.901675723734142e-25
931,-0.7984390624999997,-61.25,300.0,-490.0,244.6037010149753,-7.495808267563527e-08,-490.4500024306328,300.0,244.6037010149753,-22545460212052.67,-1.314032059464301e+18,10022415562.13827,1.314032069486716e+18,253.2646504774816,149.1993734658079,244671.2121619566,0.0002554236922564224,-12144538720.56647,-524068276.8956335,0.0,0.0,0.0,0.0,0.0
932,-0.7984390624999997,-70.0,300.0,-490.0,244.6615350814384,-1.267596066769922,-490.4500024306671,300.0,244.6648187790684,-22545460190183.57,-1.314032061833433e+18,10022415564.51896,1.314032071855849e+18,267.7400049209307,157.090474190723,253856.9063238948,0.000254654741355222,-12207641615.56312,-526791330.2270895,0.0,0.0,0.0,0.0,0.0
933,-0.3992195312499912,-70.0,300.0,-490.0,161.1666549008994,-0.2967252152099757,-490.4569888497119,300.0,161.1669280522494,-8971840726551.562,-1.971046597722789e+18,10018616862.97648,1.971046607741405e+18,215.5648468737609,128.3516008156656,111269.4783793547,0.0001709414672938878,-13738809627.53274,-595570639.5123223,0.0,0.0,0.0,0.0,0.0
934,-0.3992195312499912,-61.25,300.0,-490.0,161.1605712147824,-0.08388013734129766,-490.4569888496795,300.0,161.1605930435614,-8971840734283.064,-1.97104659416909e+18,10018616859.40545,1.971046604187706e+18,208.9200826946411,125.0202631595451,107769.44079167,0.000171139592002944,-13600493470.36127,-589574702.1862961,0.0,0.0,0.0,0.0,0.0
935,-0.7984390624999997,-52.5,300.0,-490.0,244.603701077428,-1.490998765440971e-07,-490.4500024305373,300.0,244.603701077428,-22545460235026.27,-1.31403205217524e+18,10022415554.81493,1.314032062197656e+18,253.2705348252032,149.1993737836773,244405.055221061,0.0002562414953342937,-12144268649.92143,-524056622.3524748,0.0,0.0,0.0,0.0,0.0
936,-1.19765859375,-43.75000000000001,300.0,-490.0,47849.42002908952,7.405961131909516e-06,-490.4374587344379,300.0,47849.42002908952,-1.539764506366509e+16,-6.570175148845724e+17,10026214254.95307,6.570175249107866e+17,195.4851979675666,125.693515101919,4966669.458990857,3891112.389228797,-8628539607.019983,-292710410.9091025,0.139889705383517,0.0,0.0,7.396726521124182e-09,2.901713472863131e-25
937,-1.596878124999999,-35.0,300.0,-490.0,95393.86445664548,6.507208395481963e-05,-486.6295178566599,300.0,95393.86445664548,-2990016685140.34,-2990054716275.362,10030012967.61806,3000084729242.98,105.6882314668869,82.02816592763732,10096862.63819769,7877511.536787216,-1128866704565582.0,-0.007822652229531208,6542.504540143505,0.0,0.0,1.525033493341107e-07,5.407710829663516e-17
938,-1.996097656249999,-26.25,300.0,-490.0,95412.32416854159,0.0001901453941525105,-482.8208400981683,300.0,95412.32416854159,-2990014127829.184,-2990054283736.785,10030012896.02439,3000084296632.809,106.8266699725974,79.27904527887691,10192580.34465015,7564198.017754723,-1128741113311286.0,-0.008261727619343812,20393.5528930587,0.0,0.0,2.987560894830259e-07,1.0724381884409e-16
939,-2.395317187499991,-17.5,300.0,-490.0,95440.03360862461,-0.1100031181331178,-479.0114255394259,300.0,95440.033608688,-2990013720047.474,-2990053851198.222,10030012824.43069,3000083864022.652,106.6852630193836,79.27849387211218,7707563.573062998,7565687.400901783,-1128742060120173.0,-0.008259874085714025,46183.79488451988,0.0,0.0,3.366764541580013e-07,1.083243722095506e-16
940,-3.193756249999999,-8.75,300.0,-490.0,95467.70363303907,0.0003612816420428952,-471.3903854651385,300.0,95467.70363303907,-2990012871635.898,-2990052986121.249,10030012681.24394,3000082998802.493,106.4690541316044,79.25126272370031,6959011.590923545,7565935.828126347,-1128742360259693.0,-0.008260756420382955,73267.48976445323,0.0,0.0,3.594751779129842e-07,1.113543537025848e-16
941,-3.992195312499998,0.0,300.0,-490.0,95504.52418191548,0.0,-463.76639735424,300.0,95504.52418191548,-2990012789086.486,-2990052893781.67,10030012654.92584,3000082906436.596,106.4040627200178,79.22868261853833,7735473.704294777,7566274.082836604,-1128742255374764.0,-0.008263052483360983,109760.1742404213,0.0,0.0,3.737592386294871e-07,1.154984992606079e-16
