vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
548,-47.55702666015625,-17.5,300.0,-610.0,102315.031688953,-0.09142726209605126,-44.12941633012318,300.0,102315.0316889939,56050481258365.81,-3000180701351.501,10030032658.29162,3010210734009.792,99.59884780509587,74.51858697095379,10190455.33172595,7624367.83058766,-334888537374.4269,-11112.04820714057,57626125.07301828,0.0,0.0,1.0990369592523e-05,5.075956498495519e-14
549,-47.50712421875,-26.25,300.0,-610.0,102358.5633293552,-0.04354366971441588,-44.64015996682538,300.0,102358.5633293644,56053023743413.18,-2994672606324.714,10030030304.73186,3004702636629.446,99.5587180017285,74.49027942850685,10190684.21361759,7624715.30787845,-334909988196.5102,-11111.65013002284,59112898.6935123,0.0,0.0,1.120367197955058e-05,5.257141307617683e-14
550,-47.45722177734375,-35.0,300.0,-610.0,102401.9150228204,-0.009656216915107771,-45.15108043145134,300.0,102401.9150228209,56053386059834.99,-2992156642568.469,10030028237.52813,3002186670805.997,99.518777295666,74.46210617450225,10190911.66741449,7625060.861847869,-334924732112.9741,-11111.33167836755,60636232.35512133,0.0,0.0,1.141995811941664e-05,5.44377296925289e-14
551,-47.4073193359375,-43.75000000000001,300.0,-610.0,102445.1812916813,0.002237608554665203,-45.66219772316711,300.0,102445.1812916813,56052600802276.23,-2991010046272.068,10030026422.47103,3001040072694.54,99.47894716295399,74.43401053779009,10191138.330721,7625405.329771358,-334937341060.3835,-11111.02430044399,62198664.75209797,0.0,0.0,1.163969903043656e-05,5.636385875090401e-14
552,-47.35741689453125,-52.5,300.0,-610.0,102488.442841723,-0.01103814708390598,-46.17352943559578,300.0,102488.4428417236,56051389066921.69,-2990488560459.824,10030024828.72976,3000518585288.554,99.43914645315596,74.4059346581166,10191364.73898397,7625749.461766232,-334948665559.5836,-11110.74833555606,63803375.18362641,0.0,0.0,1.186338855501748e-05,5.835559041203156e-14
553,-47.30751445312499,-61.25,300.0,-610.0,102531.8180166604,-0.2045824744484803,-46.68510208645794,300.0,102531.8180168645,56052145444252.36,-2990251779144.11,10030023428.91536,3000281802573.026,99.3992144672211,74.37776493450497,10191591.76964971,7626094.564183752,-334947580624.1237,-11110.90813246033,65457052.60489137,0.0,0.0,1.209194983439787e-05,6.042292421076975e-14
554,-47.30751445312499,-70.0,300.0,-610.0,102532.5510671496,-0.3311965098436978,-46.68543652002828,300.0,102532.5510676845,56034270024477.19,-2990251779593.046,10030023428.88415,3000281803021.93,99.40548130896987,74.38218615010821,10191594.21574976,7626098.328302847,-335051466452.1686,-11107.62665884491,65475470.8227765,0.0,0.0,1.209446240380496e-05,6.044583842909087e-14
555,-47.25761201171874,-70.0,300.0,-610.0,102575.8013581253,-0.3353768433009484,-47.19720690081371,300.0,102575.8013586736,56031724162125.09,-2990144396828.35,10030022198.83903,3000174419027.189,99.36576443222334,74.35416703056072,10191820.06937744,7626441.661113688,-335068608202.2258,-11107.19661001843,67167058.80734804,0.0,0.0,1.2326171921149e-05,6.257508217900916e-14
556,-47.25761201171874,-61.25,300.0,-610.0,102575.0756742994,-0.2069861633488329,-47.19686882614083,300.0,102575.0756745082,56049594484918.47,-2990144396637.369,10030022198.86713,3000174418836.236,99.35949956170415,74.34974698137663,10191817.6480398,7626437.935186445,-334964745940.3325,-11110.47729896741,67148402.77303189,0.0,0.0,1.232363890545364e-05,6.255161805781555e-14
557,-47.30751445312499,-52.5,300.0,-610.0,102531.7018476935,-0.01137317834171977,-46.68507972580285,300.0,102531.7018476941,56048966178018.27,-2990251779160.3,10030023428.91665,3000281802589.216,99.3993974875067,74.37789406021626,10191590.83428136,7626093.14880845,-334965822619.6006,-11110.31686756628,65450270.2899276,0.0,0.0,1.209099789064644e-05,6.041420870298535e-14
558,-47.35741689453125,-43.75000000000001,300.0,-610.0,102488.4415129511,0.002219359434197977,-46.17353213043722,300.0,102488.4415129511,56050460107577.07,-2990488560457.915,10030024828.73005,3000518585286.645,99.4391658035773,74.40594834074379,10191364.65271252,7625749.334981177,-334954476198.2215,-11110.5915146539,63802416.9120416,0.0,0.0,1.186330382255861e-05,5.835482290518886e-14
559,-47.4073193359375,-35.0,300.0,-610.0,102445.1762092534,-0.00992763128921345,-45.66219893128493,300.0,102445.1762092539,56051867804700.2,-2991010046234.774,10030026422.47142,3001040072657.245,99.47896427686716,74.43402262011189,10191138.25034353,7625405.209232064,-334941801897.6826,-11110.89645581759,62198012.3823253,0.0,0.0,1.163962157815879e-05,5.636317770690487e-14
560,-47.45722177734375,-26.25,300.0,-610.0,102401.8249040105,-0.04457282166958604,-45.15106213077696,300.0,102401.8249040202,56052871917179.65,-2992156642367.276,10030028237.52902,3002186670604.805,99.5188749067206,74.46217503212608,10190911.13234339,7625060.049951905,-334926897330.9269,-11111.21004152102,60633772.27784481,0.0,0.0,1.141944615991921e-05,5.443328840929875e-14
561,-47.50712421875,-17.5,300.0,-610.0,102358.292487787,-0.0936866490854191,-44.64010125574755,300.0,102358.2924878299,56053317931788.9,-2994672605045.768,10030030304.73472,3004702635350.502,99.55897831877027,74.49046302778845,10190682.74825681,7624713.080064476,-334905078998.5928,-11111.59795120651,59107056.57608783,0.0,0.0,1.120229242380795e-05,5.255962244030026e-14
562,-47.55702666015625,-8.75,300.0,-610.0,102314.5102316945,-0.0914030503485918,-44.12931319144221,300.0,102314.5102317353,56051058405384.74,-3000180687806.557,10030032658.31128,3010210720464.868,99.59950294020744,74.51904899501454,10190451.85330101,7624362.540361973,-334878150934.8542,-11111.92073265107,57610796.4460085,0.0,0.0,1.098715967099744e-05,5.073259195401692e-14
563,-47.6069291015625,0.0,300.0,-610.0,102269.340988013,0.0,-43.61879667248498,300.0,102269.340988013,56065489922348.54,-3012208325169.007,10030035335.43248,3022238360504.44,99.633707543589,74.54317931843761,10190217.17601808,7624006.599161858,-334718532186.9705,-11116.56437703284,56131735.01709523,0.0,0.0,1.077306360204028e-05,4.894311023055415e-14
564,-47.55702666015625,0.0,300.0,-610.0,102312.6149074615,1.321702703075029e-12,-44.12925361324498,300.0,102312.6149074615,56074839140220.27,-3000180645681.581,10030032658.6253,3010210678340.207,99.59380971029799,74.51503262605402,10190445.39475149,7624352.624278285,-334734257643.1762,-11116.09216674187,57572944.61864973,0.0,0.0,1.098109500769815e-05,5.068157527730433e-14
565,-47.50712421875,-8.75,300.0,-610.0,102357.7709117849,-0.09829208103403175,-44.63999551456283,300.0,102357.7709118322,56053894745268.03,-2994672598757.527,10030030304.75243,3004702629062.28,99.55963023306066,74.49092279053971,10190679.2852387,7624707.811319349,-334894694579.1776,-11111.47045297231,59091359.63763806,0.0,0.0,1.119903527858687e-05,5.253181834977817e-14
566,-47.45722177734375,-17.5,300.0,-610.0,102401.5543308429,-0.09594560001790153,-45.15100206880272,300.0,102401.5543308879,56053166083871.68,-2992156641772.018,10030028237.53155,3002186670009.55,99.51913490508441,74.46235841686209,10190909.66901316,7625057.825269595,-334921988168.0971,-11111.15787125605,60627751.25002803,0.0,0.0,1.141804257858777e-05,5.442110233368185e-14
567,-47.4073193359375,-26.25,300.0,-610.0,102445.085840103,-0.04560192237418242,-45.66218018027018,300.0,102445.0858401131,56051353781742.36,-2991010046141.366,10030026422.47219,3001040072563.838,99.47906199039475,74.43409155383519,10191137.71461339,7625404.396354489,-334943966637.4409,-11110.77484056372,62195466.72254345,0.0,0.0,1.163909934232735e-05,5.635857551487575e-14
568,-47.35741689453125,-35.0,300.0,-610.0,102488.4359865339,-0.01020102547288669,-46.17353331208389,300.0,102488.4359865344,56049727240803.45,-2990488560440.648,10030024828.73038,3000518585269.379,99.43918329779,74.40596069213875,10191364.57012876,7625749.211113401,-334958936593.2183,-11110.46368955984,63801726.51713728,0.0,0.0,1.186322272353955e-05,5.835409840325615e-14
569,-47.30751445312499,-43.75000000000001,300.0,-610.0,102531.6999733513,0.00219828815741659,-46.685082412651,300.0,102531.6999733513,56048037390137.0,-2990251779159.382,10030023428.91689,3000281802588.299,99.39941731333015,74.37790807924695,10191590.74525176,7626093.01787752,-334971632655.3183,-11110.16007166198,65449259.83762223,0.0,0.0,1.209090878899482e-05,6.041338910694342e-14
570,-47.25761201171874,-52.5,300.0,-610.0,102574.9589310542,-0.01171140684981404,-47.19684588433591,300.0,102574.9589310548,56046416514068.7,-2990144396644.825,10030022198.86826,3000174418843.693,99.35968175001024,74.34987552681417,10191816.71562771,7626436.52431163,-334982981122.7621,-11109.88623363124,67141452.17430483,0.0,0.0,1.232267224268631e-05,6.254262866257861e-14
571,-47.2077095703125,-61.25,300.0,-610.0,102618.3313216535,-0.2093706603663122,-47.70885142713419,300.0,102618.3313218671,56046987410766.45,-2990095717680.634,10030021117.30817,3000125738797.942,99.31981801987574,74.3217511337093,10192043.31968687,7626780.999771851,-334981903708.0822,-11110.04706659649,68885274.68742685,0.0,0.0,1.255945954017943e-05,6.475238887990055e-14
572,-47.2077095703125,-70.0,300.0,-610.0,102619.0497098049,-0.3395152533737156,-47.70919310632539,300.0,102619.0497103665,56029122219109.24,-2990095717760.035,10030021117.28289,3000125738877.318,99.32608086818362,74.32616998625454,10192045.71592242,7626784.687498141,-335085742156.0319,-11106.76716739536,68904170.25366229,0.0,0.0,1.256201309874589e-05,6.477641497752615e-14
573,-47.15780712890625,-70.0,300.0,-610.0,102662.2960908173,-0.3436121162458129,-48.22139512677686,300.0,102662.2960913923,56026496293010.76,-2990073628178.146,10030020165.43671,3000103648343.583,99.28643066752902,74.29819502668303,10192271.1591393,7627127.410213014,-335102864230.0828,-11106.33822512187,70688072.23335387,0.0,0.0,1.280205361176969e-05,6.705217588610416e-14
574,-47.15780712890625,-61.25,300.0,-610.0,102661.584928059,-0.21173611742489,-48.22104987929911,300.0,102661.5849282774,56044356321825.88,-2990073628146.315,10030020165.4594,3000103648311.774,99.28016987959467,74.29377739521995,10192268.78801821,7627123.760479193,-334999049826.4548,-11109.61732979498,70668935.46813342,0.0,0.0,1.279947941294458e-05,6.70275755072348e-14
575,-47.2077095703125,-52.5,300.0,-610.0,102618.2140212303,-0.01205277241090199,-47.70882790135639,300.0,102618.214021231,56043810742664.27,-2990095717684.07,10030021117.30913,3000125738801.379,99.31999937713219,74.32187909952805,10192042.39024479,7626779.593427302,-335000132024.888,-11109.45620193295,68878151.67042613,0.0,0.0,1.255847798428808e-05,6.474311767760803e-14
576,-47.25761201171874,-43.75000000000001,300.0,-610.0,102574.9565151255,0.00217441387679022,-47.19684856047819,300.0,102574.9565151256,56045487899472.19,-2990144396644.368,10030022198.86845,3000174418843.237,99.35970204498501,74.34988987786951,10191816.62387343,7626436.389285116,-334988790542.8558,-11109.72946299759,67140387.62524323,0.0,0.0,1.232257867442968e-05,6.254175463856617e-14
577,-47.30751445312499,-35.0,300.0,-610.0,102531.6940056775,-0.01047638263141577,-46.68508356561773,300.0,102531.694005678,56047304655401.31,-2990251779151.419,10030023428.91716,3000281802580.337,99.39943518446434,74.37792069735806,10191590.66048095,7626092.890710108,-334976092599.667,-11110.03226627649,65448529.94373578,0.0,0.0,1.209082395496598e-05,6.041261915522677e-14
578,-47.35741689453125,-26.25,300.0,-610.0,102488.345370215,-0.04663095627303324,-46.17351410948744,300.0,102488.3453702257,56049213339086.73,-2990488560397.46,10030024828.73105,3000518585226.191,99.4392811108846,74.40602969991512,10191364.03375673,7625748.397279978,-334961100844.9435,-11110.34209610389,63799092.50841942,0.0,0.0,1.186269003564674e-05,5.834932984638994e-14
579,-47.4073193359375,-17.5,300.0,-610.0,102444.8155376156,-0.09820400669422058,-45.66211876874461,300.0,102444.8155376627,56051647928360.46,-2991010045865.316,10030026422.47442,3001040072287.791,99.47932166318134,74.43427471912585,10191136.25334508,7625402.17485111,-334939057499.9989,-11110.7226790448,62189261.48809276,0.0,0.0,1.163767138379734e-05,5.634598159113097e-14
580,-47.45722177734375,-8.75,300.0,-610.0,102401.0326718201,-0.1051307160233565,-45.15089372461095,300.0,102401.0326718741,56053742586304.25,-2992156638863.067,10030028237.54747,3002186667100.615,99.51978359950711,74.46281592630625,10190906.2208276,7625052.578185122,-334911605636.886,-11111.03035214031,60611677.07028333,0.0,0.0,1.141473768453838e-05,5.43924433057636e-14
581,-47.50712421875,0.0,300.0,-610.0,102355.89340456,2.017335704693495e-12,-44.63992651891829,300.0,102355.89340456,56077673057313.38,-2994672580233.999,10030030305.03505,3004702610539.034,99.55393157739869,74.48690294337507,10190672.83553563,7624697.954112948,-334750803055.4134,-11115.64151480409,59052936.02630456,0.0,0.0,1.119291588485805e-05,5.247952712858816e-14
582,-47.45722177734375,0.0,300.0,-610.0,102399.1728129103,0.0,-45.1508153998067,300.0,102399.1728129103,56077518209724.51,-2992156630793.938,10030028237.80144,3002186659031.74,99.51408074797496,74.45879316313771,10190899.80931279,7625042.799291788,-334767717768.3356,-11115.20100787198,60572673.83902255,0.0,0.0,1.140856330926192e-05,5.433884753211178e-14
583,-47.4073193359375,-8.75,300.0,-610.0,102444.2938307258,-0.1119193343596371,-45.66200782121932,300.0,102444.2938307869,56052224139856.71,-2991010044524.465,10030026422.48867,3001040070946.954,99.47996714291021,74.43472998216721,10191132.81972878,7625396.949515047,-334928676730.7214,-11110.59514182812,62172800.9406883,0.0,0.0,1.163431819970554e-05,5.631644318957762e-14
584,-47.35741689453125,-17.5,300.0,-610.0,102488.0753407173,-0.1004617624527867,-46.17345134976703,300.0,102488.0753407665,56049507467057.72,-2990488560269.956,10030024828.73301,3000518585098.688,99.43954045128831,74.40621264092469,10191362.57458127,7625746.179002351,-334956191723.8882,-11110.28994351843,63792697.62242039,0.0,0.0,1.186123734500731e-05,5.833631530810695e-14
585,-47.30751445312499,-26.25,300.0,-610.0,102531.6031453506,-0.04765990775540253,-46.68506391021403,300.0,102531.6031453617,56046790876433.94,-2990251779131.558,10030023428.91773,3000281802560.476,99.3995330942265,74.37798977714812,10191590.12348375,7626092.075946588,-334978256353.2079,-11109.91069483279,65445804.73541033,0.0,0.0,1.209028063697925e-05,6.040767860582694e-14
586,-47.25761201171874,-35.0,300.0,-610.0,102574.9501089261,-0.01075368596753217,-47.19684968256982,300.0,102574.9501089267,56044755298006.22,-2990144396640.711,10030022198.86867,3000174418839.581,99.35972028967142,74.34990276034824,10191816.53693449,7626436.258847024,-334993250027.9368,-11109.60167750301,67139616.70846507,0.0,0.0,1.232249001561627e-05,6.254093716854904e-14
587,-47.2077095703125,-43.75000000000001,300.0,-610.0,102618.2110676978,0.002147755735984328,-47.70883056410008,300.0,102618.2110676978,56042882303169.5,-2990095717683.825,10030021117.30929,3000125738801.135,99.32002013506218,74.32189377826755,10192042.29579895,7626779.454355164,-335005940816.5298,-11109.29945684552,68877031.0461546,0.0,0.0,1.255837985052202e-05,6.474218680050762e-14
588,-47.15780712890625,-52.5,300.0,-610.0,102661.4670873053,-0.01239721555442403,-48.22102576681006,300.0,102661.467087306,56041180963703.19,-2990073628147.896,10030020165.46021,3000103648313.357,99.28035040681792,74.29390478209886,10192267.86156239,7627122.358693134,-335017271225.7474,-11109.02666690439,70661635.79743716,0.0,0.0,1.279848278820318e-05,6.701801436889148e-14
589,-47.1079046875,-61.25,300.0,-610.0,102704.8364808445,-0.2140826851819286,-48.7334641724049,300.0,102704.8364810677,56041715763962.0,-2990063566148.542,10030019326.66932,3000093585475.212,99.24055513399853,74.26582575728088,10192494.05473755,7627466.219149827,-335016182493.684,-11109.18803908522,72500688.5346979,0.0,0.0,1.304376735256509e-05,6.937958927848501e-14
590,-47.1079046875,-70.0,300.0,-610.0,102705.5404877952,-0.3476678195562481,-48.73381295228644,300.0,102705.5404883836,56023860928393.62,-2990063566160.146,10030019326.64901,3000093585486.794,99.24681382940331,74.27024214427827,10192496.40087884,7627469.831195442,-335119972631.8312,-11105.90973355569,72520068.11264943,0.0,0.0,1.304636228922879e-05,6.940477648157485e-14
591,-47.05800224609375,-70.0,300.0,-610.0,102748.7828955915,-0.3516827538166144,-49.24644657293412,300.0,102748.7828961934,56021222872002.57,-2990058936917.186,10030018586.27067,3000088955503.457,99.20723032956344,74.24231125933886,10192721.44212707,7627811.941574244,-335137065556.3561,-11105.48169753703,74401502.45167576,0.0,0.0,1.32950090548745e-05,7.183671215547187e-14
592,-47.05800224609375,-61.25,300.0,-610.0,102748.0859755569,-0.2164105130133656,-49.24609429618604,300.0,102748.0859757848,56039072485053.55,-2990058936914.109,10030018586.28881,3000088955500.398,99.2009737559094,74.23789610387838,10192719.12076555,7627808.36685808,-335033299897.804,-11108.7591994702,74381878.50991322,0.0,0.0,1.329239328292933e-05,7.181092535048291e-14
593,-47.1079046875,-52.5,300.0,-610.0,102704.7181163624,-0.01274467751232382,-48.7334394705497,300.0,102704.7181163632,56038541722919.81,-2990063566149.264,10030019326.67001,3000093585475.934,99.24073483226498,74.26595256592526,10192493.131285,7627464.821949363,-335034396924.3627,-11108.59757905041,72493207.87179522,0.0,0.0,1.304275548173159e-05,6.936972986069244e-14
