vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1782,-46.309465625,17.5,300.0,-570.0,101584.0442242292,-0.04841912740015306,-56.85478325257888,300.0,101584.0442242408,-2985783870047.158,-2990054049614.531,10030013945.62371,3000084063560.155,100.2779956608169,74.99412324729441,10187037.55752584,7618515.222005426,-924498024414074.2,-0.8782865454710165,32778028.61617992,0.0,0.0,7.912924968413413e-06,2.797456870032546e-14
1783,-46.50907539062499,8.75,300.0,-570.0,101597.918117811,-0.1488316094981146,-54.82691358743974,300.0,101597.91811792,-2985783364240.599,-2990054225044.32,10030014484.73787,3000084239529.059,100.2691732211523,74.98807992886421,10187131.35091004,7618626.981193786,-924470961755010.5,-0.8784274725410569,33198346.91689566,0.0,0.0,7.961617288656265e-06,2.829421474045158e-14
1784,-46.309465625,8.75,300.0,-570.0,101584.0830829624,-0.1579381534573148,-56.85481520370694,300.0,101584.0830830851,-2985783120679.287,-2990054049614.602,10030013945.62308,3000084063560.225,100.2780562790132,74.99416590875991,10187037.54196277,7618515.189395764,-924468394242169.4,-0.878440632656747,32776567.0166032,0.0,0.0,7.912910419887907e-06,2.797447347589547e-14
1785,-45.91024609375,17.5,300.0,-570.0,101570.2191104766,-0.02331149712866061,-60.91003279110353,300.0,101570.2191104793,-2985783582608.057,-2990053853025.656,10030013431.97761,3000083866457.634,100.2950452058597,75.00626986969512,10186989.97232955,7618403.460977267,-924494620661568.6,-0.878303958801197,32352921.21049094,0.0,0.0,7.862773138871438e-06,2.765821173119412e-14
1786,-45.5110265625,26.25,300.0,-570.0,101542.5306266088,-0.11604685563574,-64.96453795791761,300.0,101542.5306266751,-2985784134191.031,-2990053721886.584,10030013157.85843,3000083735044.442,100.3125639772314,75.01842943176536,10095222.00040996,7618179.466319276,-924521869462477.1,-0.8781618794469954,31525718.07181418,0.0,0.0,7.765824366686031e-06,2.703545349046215e-14
1787,-44.7125875,35.0,300.0,-570.0,101514.8920236272,-0.001865127364933502,-73.07135286135185,300.0,101514.8920236272,-2985784514400.532,-2990053558451.139,10030012909.92804,3000083571361.067,100.3469260168005,75.04273897812237,10024984.22895623,7617955.371219331,-924543745248851.9,-0.878047555570881,30707886.61173188,0.0,0.0,7.668404590474801e-06,2.642727036656811e-14
1788,-43.9141484375,43.75000000000001,300.0,-570.0,101478.0203684621,0.001138827647716426,-81.17522593960244,300.0,101478.0203684621,-2985784824924.025,-2990053438720.209,10030012775.09885,3000083451495.308,100.3822373795951,75.06706422773868,9998887.81251673,7617656.881091283,-924561264692986.9,-0.8779556946815243,29632449.10023084,0.0,0.0,7.538644730932525e-06,2.563493635856021e-14
1789,-43.115709375,52.5,300.0,-570.0,101422.5628959281,-0.4104228727272424,-89.27615807376179,300.0,101422.5628967585,-2985784987542.95,-2990053387334.866,10030012735.84679,3000083400070.713,100.4163977548894,75.0914045331123,9930238.426549325,7617208.318936924,-924570232093688.4,-0.8779083028235122,28099906.69706949,0.0,0.0,7.355257287080342e-06,2.449217337335594e-14
1790,-41.51883125000001,61.25,300.0,-570.0,101367.4043567365,0.02019485735473824,-105.4691959268493,300.0,101367.4043567385,-2985784770943.836,-2990053311705.908,10030012683.75522,3000083324389.663,100.48553354318,75.14013512803972,9842653.19055477,7616759.095446208,-924565412999026.1,-0.8779322101871637,26611384.37893115,0.0,0.0,7.17209630572702e-06,2.34010647833498e-14
1791,-41.51883125000001,70.0,300.0,-570.0,101367.8305232287,2.639964216844462,-105.469223485393,300.0,101367.8305576055,-2985785963308.685,-2990053311706.222,10030012683.75648,3000083324389.979,100.4737440243157,75.1320268787737,9842671.360179782,7616758.846797569,-924612567986655.5,-0.8776870453957843,26613232.21281707,0.0,0.0,7.171997224701475e-06,2.340046918408408e-14
1792,-39.921953125,70.0,300.0,-570.0,101294.0992950162,2.631224742149577,-121.6504677183661,300.0,101294.0993291907,-2985785551382.384,-2990053270203.918,10030012657.71481,3000083282861.633,100.5441811319615,75.18079747458364,9780355.383817071,7616159.553553304,-924598926534268.1,-0.8777564331428545,24700016.54368309,0.0,0.0,6.932282138448896e-06,2.201210444621472e-14
1793,-39.921953125,61.25,300.0,-570.0,101293.6603594216,0.01632975022475698,-121.6504469622205,300.0,101293.6603594229,-2985784359518.104,-2990053270203.685,10030012657.71382,3000083282861.399,100.5557561072799,75.18892029316801,9780333.99024571,7616159.740677803,-924551792771027.0,-0.8780014954757399,24698162.31117595,0.0,0.0,6.932353895948773e-06,2.201252670066699e-14
1794,-41.51883125000001,52.5,300.0,-570.0,101367.4083544114,0.007201295917787002,-105.4691856814533,300.0,101367.4083544117,-2985784546047.844,-2990053311705.729,10030012683.75454,3000083324389.484,100.4855247644849,75.14012888578524,9842649.27314928,7616759.160679396,-924556519098352.0,-0.8779784540943228,26610782.70707493,0.0,0.0,7.172121899729749e-06,2.340121675009361e-14
1795,-43.115709375,43.75000000000001,300.0,-570.0,101422.5614420673,-0.4169832997956647,-89.27615552748684,300.0,101422.5614429244,-2985784500090.837,-2990053387334.76,10030012735.84648,3000083400070.606,100.4163983122073,75.0914049275761,9930238.509675227,7617208.315040762,-924550954941517.0,-0.8780085344183135,28099351.55480557,0.0,0.0,7.355255624230716e-06,2.449216310028519e-14
1796,-43.9141484375,35.0,300.0,-570.0,101478.0211935089,-0.002121653683163795,-81.1752264275445,300.0,101478.021193509,-2985784210518.493,-2990053438720.145,10030012775.09856,3000083451495.243,100.3822364368438,75.0670635635695,9998887.818936374,7617656.888868501,-924536967534649.4,-0.8780820307740418,29631685.29820211,0.0,0.0,7.538648032281643e-06,2.563495695891189e-14
1797,-44.7125875,26.25,300.0,-570.0,101514.8968723666,-0.006921981997036878,-73.0713558364126,300.0,101514.8968723668,-2985783788291.227,-2990053558451.102,10030012909.92766,3000083571361.029,100.3469207812881,75.04273528744454,10024984.22259983,7617955.414876976,-924515031886957.0,-0.8781968604310033,30707012.71505793,0.0,0.0,7.668423385218815e-06,2.642738884626629e-14
1798,-45.5110265625,17.5,300.0,-570.0,101542.5447972894,-0.132895232773068,-64.96454630433968,300.0,101542.5447973764,-2985783314936.455,-2990053721886.521,10030013157.85764,3000083735044.378,100.3125485750759,75.01841856006556,10095222.00568826,7618179.575993154,-924489474401941.4,-0.878330337022193,31524841.89869674,0.0,0.0,7.765872253702229e-06,2.703575841119773e-14
1799,-45.91024609375,8.75,300.0,-570.0,101570.2509353116,-0.1380097502733776,-60.91006616821551,300.0,101570.2509354053,-2985782833490.07,-2990053853025.521,10030013431.97617,3000083866457.498,100.295084510259,75.00629751785812,10186989.85280862,7618403.26995838,-924465000602170.2,-0.8784579946070176,32351022.89054633,0.0,0.0,7.862688853088437e-06,2.765766912351293e-14
1800,-45.5110265625,8.75,300.0,-570.0,101542.5681305427,-0.2279879303330471,-64.96458081121384,300.0,101542.5681307987,-2985782566147.457,-2990053721886.27,10030013157.85575,3000083735044.126,100.3126075610885,75.0184600687393,10095221.48240799,7618179.479089472,-924459867692451.6,-0.8784843052174335,31523310.67460855,0.0,0.0,7.765829559425762e-06,2.703548390929024e-14
1801,-44.7125875,17.5,300.0,-570.0,101514.9092139431,-0.02581052659762383,-73.0713652518219,300.0,101514.9092139464,-2985782969088.269,-2990053558451.014,10030012909.92678,3000083571360.94,100.3469094857683,75.04272731822995,10024984.06025673,7617955.512655096,-924482639357293.6,-0.8783653075088713,30706137.01354498,0.0,0.0,7.668465542962058e-06,2.642765460838023e-14
1802,-43.9141484375,26.25,300.0,-570.0,101478.0256318865,-0.00767958056579786,-81.17522977332241,300.0,101478.0256318868,-2985783484397.9,-2990053438720.097,10030012775.09815,3000083451495.195,100.3822317772784,75.06706027846266,9998887.799366599,7617656.927951396,-924508254158785.8,-0.8782313381006809,29630834.31228486,0.0,0.0,7.538664587910687e-06,2.56350599549923e-14
1803,-43.115709375,35.0,300.0,-570.0,101422.5622594559,-0.4205903927532422,-89.27615608156583,300.0,101422.5622603279,-2985783885650.5,-2990053387334.698,10030012735.84616,3000083400070.544,100.4163970283881,75.09140402273879,9930238.520697074,7617208.321463007,-924526656957808.1,-0.8781348777935516,28098636.83825821,0.0,0.0,7.355258293812115e-06,2.449217944957743e-14
1804,-41.51883125000001,43.75000000000001,300.0,-570.0,101367.4077363397,0.001199933950030564,-105.4691829598271,300.0,101367.4077363397,-2985784058533.062,-2990053311705.627,10030012683.75419,3000083324389.381,100.4855242955625,75.14012855706753,9842649.348242132,7616759.162434886,-924537240050365.4,-0.8780786987266405,26610246.44339354,0.0,0.0,7.172122536618094e-06,2.34012202851483e-14
1805,-39.921953125,52.5,300.0,-570.0,101293.6657742541,0.00678082310955241,-121.6504374837308,300.0,101293.6657742544,-2985784134503.647,-2990053270203.536,10030012657.71318,3000083282861.249,100.5557479677648,75.18891449658003,9780329.727506412,7616159.804844117,-924542894452433.1,-0.8780477638454853,24697592.92529757,0.0,0.0,6.932378335915606e-06,2.201266846781328e-14
1806,-38.325075,61.25,300.0,-570.0,101219.9174059184,0.01323606133202648,-137.8199220678851,300.0,101219.9174059192,-2985783966531.262,-2990053247707.944,10030012629.18926,3000083260337.133,100.6253768391324,75.23776776366897,9763226.13347968,7615559.528373934,-924538150245784.4,-0.8780708996411228,22889496.06132574,0.0,0.0,6.702439718643152e-06,2.070364260807084e-14
1807,-38.325075,70.0,300.0,-570.0,101220.3656530131,2.624752891476171,-137.819937775174,300.0,101220.3656870444,-2985785158006.398,-2990053247708.082,10030012629.19002,3000083260337.272,100.6137774539296,75.22963141496164,9763249.166848224,7615559.386706707,-924585267192216.9,-0.877825916843803,22891326.44412565,0.0,0.0,6.702387471474397e-06,2.070334145938458e-14
1808,-36.72819687499999,70.0,300.0,-570.0,101146.6302158543,2.619934360954927,-153.9776333210499,300.0,101146.6302497855,-2985784805443.139,-2990053266250.88,10030012611.15788,3000083278862.038,100.6834949956648,75.27853013648287,9744619.18080023,7614958.57599756,-924571599444112.5,-0.8778954466664166,21173643.05545496,0.0,0.0,6.479564055877631e-06,1.946973149413742e-14
1809,-36.72819687499999,61.25,300.0,-570.0,101146.1751665677,0.01074843259712709,-153.9776213829243,300.0,101146.1751665683,-2985783614275.887,-2990053266250.853,10030012611.15727,3000083278862.01,100.6951178638486,75.28668000784934,9744594.231367268,7614958.6838267,-924524496099746.5,-0.8781403666452925,21171856.235738,0.0,0.0,6.479602252267944e-06,1.946994779684155e-14
1810,-38.325075,52.5,300.0,-570.0,101219.9233794811,0.006229182530527898,-137.8199135089722,300.0,101219.9233794813,-2985783741424.028,-2990053247707.854,10030012629.18867,3000083260337.042,100.6253694646851,75.23776250051492,9763221.466593761,7615559.588880551,-924529248525044.8,-0.878117187194828,22888953.86278257,0.0,0.0,6.702462043515055e-06,2.070376903229502e-14
1811,-39.921953125,43.75000000000001,300.0,-570.0,101293.6659213819,0.001121896258139022,-121.6504347257214,300.0,101293.6659213819,-2985783646933.81,-2990053270203.447,10030012657.71281,3000083282861.16,100.5557468694994,75.18891372420747,9780329.790570036,7616159.812225454,-924523613809401.8,-0.8781480200019767,24697103.12818673,0.0,0.0,6.932381140756641e-06,2.201268446868669e-14
1812,-41.51883125000001,35.0,300.0,-570.0,101367.4085737246,-0.002726029384446519,-105.4691836472849,300.0,101367.4085737246,-2985783444047.322,-2990053311705.558,10030012683.75387,3000083324389.312,100.4855232556581,75.1401278243717,9842649.353704719,7616759.170842682,-924512941006212.6,-0.8782050516245412,26609560.9079965,0.0,0.0,7.172125942578168e-06,2.340124069065668e-14
1813,-43.115709375,26.25,300.0,-570.0,101422.5661338483,-0.4263636394839247,-89.27615976452098,300.0,101422.5661347445,-2985783159513.587,-2990053387334.644,10030012735.84574,3000083400070.489,100.4163925048779,75.09140083277158,9930238.492160706,7617208.351788034,-924497943588338.9,-0.8782841886217398,28097825.94808329,0.0,0.0,7.355270859018531e-06,2.449225610207334e-14
1814,-43.9141484375,17.5,300.0,-570.0,101478.0359148088,-0.02684882807014539,-81.1752400909674,300.0,101478.0359148124,-2985782665243.513,-2990053438719.985,10030012775.0973,3000083451495.082,100.3822234189618,75.06705437862324,9998887.601933824,7617657.002533175,-924475864038427.9,-0.8783997753491068,29629949.89662864,0.0,0.0,7.538696243965116e-06,2.563525687217204e-14
1815,-44.7125875,8.75,300.0,-570.0,101514.9219662215,-0.1185434590341467,-73.07140123096424,300.0,101514.9219662907,-2985782220628.418,-2990053558450.687,10030012909.92478,3000083571360.612,100.346949998953,75.04275582340226,10024982.2571327,7617955.276867168,-924453046113585.9,-0.8785192081030734,30704240.48301014,0.0,0.0,7.668363373012908e-06,2.642700808686016e-14
1816,-43.9141484375,8.75,300.0,-570.0,101478.0396932795,-0.1052755331903051,-81.17527672371256,300.0,101478.0396933342,-2985781917024.349,-2990053438719.65,10030012775.09534,3000083451494.746,100.3822626839271,75.06708198850491,9998885.395851435,7617656.756508801,-924446280758918.6,-0.8785536265844621,29628097.84361647,0.0,0.0,7.538591621798567e-06,2.56346045933088e-14
1817,-43.115709375,17.5,300.0,-570.0,101422.5739683939,-0.4441768560381745,-89.27617082414605,300.0,101422.5739693665,-2985782340425.541,-2990053387334.519,10030012735.84487,3000083400070.363,100.4163868652878,75.09139684755695,9930238.2948582,7617208.401391971,-924465556826828.4,-0.8784526123893778,28096948.31678656,0.0,0.0,7.355291445612829e-06,2.44923815461034e-14
1818,-41.51883125000001,26.25,300.0,-570.0,101367.4117156239,-0.009206782881234752,-105.4691879006334,300.0,101367.4117156243,-2985782717888.834,-2990053311705.487,10030012683.75341,3000083324389.24,100.4855201575464,75.14012563998577,9842649.29423059,7616759.197206079,-924484227652815.0,-0.8783543671062505,26608777.03340721,0.0,0.0,7.172136615025361e-06,2.340130454753685e-14
1819,-39.921953125,35.0,300.0,-570.0,101293.6667264051,-0.003076158406778939,-121.6504355437589,300.0,101293.6667264051,-2985783032403.737,-2990053270203.376,10030012657.71246,3000083282861.089,100.5557458799329,75.18891302693754,9780329.789555239,7616159.820242384,-924499313747106.2,-0.8782743822657776,24696466.24689675,0.0,0.0,6.93238427491093e-06,2.201270270844478e-14
1820,-38.325075,43.75000000000001,300.0,-570.0,101219.9240944494,0.0009927184660797129,-137.8199108212321,300.0,101219.9240944494,-2985783253806.153,-2990053247707.787,10030012629.18829,3000083260336.975,100.6253679696455,75.23776144839509,9763221.512856917,7615559.599990286,-924509966565248.2,-0.878217453433531,22888504.79763277,0.0,0.0,6.702466163902667e-06,2.070379203630152e-14
1821,-36.72819687499999,52.5,300.0,-570.0,101146.1811690578,0.005616969595329574,-153.9776137870149,300.0,101146.1811690579,-2985783389091.519,-2990053266250.852,10030012611.15673,3000083278862.009,100.695111293224,75.28667530415689,9744589.122331822,7614958.739288568,-924515591594707.6,-0.8781866701722506,21171338.65317501,0.0,0.0,6.479622056372075e-06,1.947005727976328e-14
1822,-35.13131875,61.25,300.0,-570.0,101034.476668565,-1.351645521423748,-170.1235450021902,300.0,101034.4766776062,-2985783118018.221,-2990053320627.447,10030012618.05327,3000083333245.5,100.7643563900268,75.33566044684564,9563786.834625008,7614055.266550677,-924503731224935.1,-0.8782468133080059,18779516.83596443,0.0,0.0,6.162756482963049e-06,1.775980905016887e-14
1823,-35.13131875,70.0,300.0,-570.0,101036.2806954979,4.018545478038853,-170.1235541063098,300.0,101036.2807754133,-2985784308812.514,-2990053320627.373,10030012618.05377,3000083333245.427,100.7506292664296,75.32586326936418,9563827.484762298,7614055.192621708,-924550817670321.1,-0.8780019695272994,18781323.16899399,0.0,0.0,6.162731811028155e-06,1.775967296019214e-14
1824,-31.9375625,70.0,300.0,-570.0,100928.4098905138,9.507942440499319,-202.3800708345148,300.0,100928.4103383608,-2985783599369.716,-2990053349720.088,10030012616.34141,3000083362336.43,100.8804051426267,75.41743515530003,9325107.96797983,7613149.6762459,-924523125518213.2,-0.8781436653920857,16567428.75446282,0.0,0.0,5.856937114986548e-06,1.620224663684449e-14
1825,-31.9375625,61.25,300.0,-570.0,100924.9507028713,0.005886261948947641,-202.3800653485067,300.0,100924.9507028715,-2985782408927.639,-2990053349719.396,10030012616.34108,3000083362335.737,100.9040825149973,75.43380807453354,9325052.194846207,7613149.724735895,-924476055906420.9,-0.8783884373016917,16565833.56243663,0.0,0.0,5.856951987952412e-06,1.620232870755086e-14
1826,-35.13131875,52.5,300.0,-570.0,101034.4824494788,-1.355008242418018,-170.1235383464311,300.0,101034.4824585651,-2985782892731.373,-2990053320627.541,10030012618.05278,3000083333245.594,100.7643514181287,75.33565690378009,9563775.584793355,7614055.316566996,-924494823070543.9,-0.8782931380201203,18778937.86298702,0.0,0.0,6.162773447740366e-06,1.775989935852811e-14
1827,-36.72819687499999,43.75000000000001,300.0,-570.0,101146.1822757086,0.0008310897552898559,-153.9776112461422,300.0,101146.1822757086,-2985782901431.709,-2990053266250.821,10030012611.15633,3000083278861.977,100.6951095798058,75.28667409814794,9744589.154697755,7614958.752624239,-924496308559587.8,-0.8782869452405218,21170925.9736021,0.0,0.0,6.479626856252316e-06,1.947008340994763e-14
