vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
632,-47.05800224609375,-26.25,300.0,-510.0,101622.7649073119,0.004289157309536397,-49.2490896610411,300.0,101622.764907312,-2986431835100.694,-2990058936913.91,10030018586.28967,3000088955500.2,100.2464893570681,74.97166576162924,10187325.01640606,7618828.116048329,-950644991041981.9,-0.7460581230580987,34934467.57270499,0.0,0.0,8.049167223228978e-06,2.887992624413288e-14
633,-47.1079046875,-17.5,300.0,-510.0,101625.0884076873,0.01924915920052927,-48.74196721847888,300.0,101625.0884076891,-2986435780654.267,-2990063566145.827,10030019326.6713,3000093585472.499,100.2443086883704,74.97013330363234,10187336.79527838,7618846.920086382,-950616375926185.2,-0.746198923593428,35008424.35312049,0.0,0.0,8.05763796895909e-06,2.893525042128845e-14
634,-47.15780712890625,-8.75,300.0,-510.0,101627.4535481691,0.1622703575654265,-48.2348552206414,300.0,101627.4535482987,-2986445216617.368,-2990073628114.83,10030020165.46956,3000103648280.3,100.2421853362387,74.96864119550072,10187348.39120398,7618865.436203752,-950590174818468.8,-0.7463278665062377,35081514.83556445,0.0,0.0,8.065987671076098e-06,2.89898293573749e-14
635,-47.2077095703125,0.0,300.0,-510.0,101629.2679326623,5.370286772495135e-12,-47.7279612228767,300.0,101629.2679326623,-2986465866061.503,-2990095717520.504,10030021117.46522,3000125738637.969,100.2406057027877,74.96753156195619,10187358.47530461,7618881.653960393,-950529956003709.8,-0.7466241646784227,35148536.37170628,0.0,0.0,8.073306547084866e-06,2.903768777350438e-14
636,-47.15780712890625,0.0,300.0,-510.0,101626.9663581061,3.366863727833788e-12,-48.23511034463273,300.0,101626.9663581061,-2986443766570.017,-2990073628092.481,10030020165.59888,3000103648258.081,100.2427628526783,74.9690474361531,10187346.82648073,7618863.047206333,-950529562707492.1,-0.746626009660551,35073718.85928351,0.0,0.0,8.06490856558009e-06,2.898275348893265e-14
637,-47.1079046875,-8.75,300.0,-510.0,101625.1471597175,0.1610535876405521,-48.74199527050197,300.0,101625.1471598451,-2986435144723.864,-2990063566135.333,10030019326.67804,3000093585462.011,100.2443445829478,74.97015854536208,10187336.72692924,7618846.805109469,-950589790626527.9,-0.7463296831156976,35006752.14461051,0.0,0.0,8.057586493963878e-06,2.893491472101748e-14
638,-47.05800224609375,-17.5,300.0,-510.0,101622.783351271,0.01946895732001923,-49.24909546904457,300.0,101622.7833512729,-2986431141468.451,-2990058936913.06,10030018586.29037,3000088955499.351,100.2464679261149,74.97165064368589,10187325.13341917,7618828.291653724,-950615991392409.0,-0.7462007493032314,34933780.21073657,0.0,0.0,8.049246399124544e-06,2.88804451127408e-14
639,-47.0080998046875,-26.25,300.0,-510.0,101620.4599724066,0.004358392385869422,-49.75620631707799,300.0,101620.4599724067,-2986429640154.512,-2990056751935.501,10030017932.03029,3000086769867.532,100.2486484130856,74.97318284535628,10187313.35641349,7618809.476841602,-950644606459402.9,-0.746059952271482,34859940.96999851,0.0,0.0,8.040784799233098e-06,2.882523229186853e-14
640,-46.95819736328125,-35.0,300.0,-510.0,101618.1492090102,0.001157181659473684,-50.26330968931271,300.0,101618.1492090103,-2986429222194.465,-2990055729556.252,10030017364.7416,3000085746920.994,100.2508141679089,74.97470708409922,10187301.66108119,7618791.030486524,-950669910153309.1,-0.7459354499162957,34786357.43909943,0.0,0.0,8.032386039124047e-06,2.877039049507793e-14
641,-46.908294921875,-43.75000000000001,300.0,-510.0,101614.6910094878,0.0009565649479546865,-50.77040305447454,300.0,101614.6910094878,-2986429272379.299,-2990055275127.339,10030016869.62799,3000085291996.967,100.2525208858137,74.97622588064678,10187192.43004414,7618763.006462995,-950691042062385.5,-0.7458314699636234,34690971.65656492,0.0,0.0,8.02334820375324e-06,2.868870595151459e-14
642,-46.80849003906249,-52.5,300.0,-510.0,101611.2379742346,-0.005719708840294832,-51.78455723308976,300.0,101611.2379742348,-2986429121349.615,-2990054731029.356,10030016009.52509,3000084747038.881,100.2566231542826,74.97925617665446,10187199.77175616,7618735.175216072,-950707526512960.1,-0.7457503189783865,34576428.94366062,0.0,0.0,8.009903585337045e-06,2.860733552650532e-14
643,-46.70868515625,-61.25,300.0,-510.0,101604.3378032505,-0.04307790841080174,-52.79867267071694,300.0,101604.3378032596,-2986429053307.169,-2990054502081.115,10030015382.19465,3000084517463.311,100.261180743578,74.9822953957451,10187141.55368545,7618679.116586106,-950714320602151.2,-0.7457167904977364,34359373.3534383,0.0,0.0,7.985735291549548e-06,2.844486826729032e-14
644,-46.70868515625,-70.0,300.0,-510.0,101604.2024510291,-0.0989489088693307,-52.79874467740583,300.0,101604.2024510772,-2986430068226.088,-2990054502079.745,10030015382.18698,3000084517461.932,100.2605609267289,74.98173091876855,10187141.05962153,7618678.400898399,-950756760377622.6,-0.7455081122778053,34360453.81365038,0.0,0.0,7.98541588540076e-06,2.844278686787112e-14
645,-46.50907539062499,-70.0,300.0,-510.0,101597.2912716143,-0.1224806362930592,-54.82681778792103,300.0,101597.2912716882,-2986429751933.525,-2990054225043.469,10030014484.73449,3000084239528.204,100.2679767337779,74.98739939359508,10187128.46594046,7618622.677278477,-950755216312923.5,-0.7455155270774453,34136321.83075055,0.0,0.0,7.95969973372702e-06,2.828176899730127e-14
646,-46.50907539062499,-61.25,300.0,-510.0,101597.4219865385,-0.04408037550909782,-54.82674846217677,300.0,101597.421986548,-2986428737187.556,-2990054225044.24,10030014484.73883,3000084239528.979,100.2695846288596,74.98837010448095,10187128.9145232,7618623.32234582,-950712783936663.9,-0.7457241696410746,34135247.61059557,0.0,0.0,7.959986736554952e-06,2.82836355182785e-14
647,-46.70868515625,-52.5,300.0,-510.0,101604.3228298074,0.0005682018977974907,-52.79866399837642,300.0,101604.3228298074,-2986428862771.256,-2990054502080.998,10030015382.19459,3000084517463.193,100.2611771590432,74.98229286065492,10187141.61571623,7618679.205272379,-950706353272244.1,-0.7457559688835534,34358657.00971752,0.0,0.0,7.985774422564271e-06,2.844512280322788e-14
648,-46.80849003906249,-43.75000000000001,300.0,-510.0,101611.2336689458,-0.0006870825113158952,-51.7845557855534,300.0,101611.2336689458,-2986428708833.456,-2990054731029.26,10030016009.525,3000084747038.786,100.2566281297389,74.97925968851902,10187199.74451187,7618735.134527148,-950690277382706.6,-0.7458351415651265,34575741.33671181,0.0,0.0,8.00988528236417e-06,2.860721611277535e-14
649,-46.908294921875,-35.0,300.0,-510.0,101614.6917976165,0.00281367429188147,-50.77040331193505,300.0,101614.6917976165,-2986428752831.694,-2990055275127.308,10030016869.62798,3000085291996.936,100.2525196371452,74.97622500060626,10187192.43190895,7618763.009312215,-950669318321864.6,-0.745938300640871,34690199.4537781,0.0,0.0,8.023349483154914e-06,2.868871432153673e-14
650,-46.95819736328125,-26.25,300.0,-510.0,101618.1550383411,0.004427236581162361,-50.26331147093011,300.0,101618.1550383412,-2986428608055.566,-2990055729556.278,10030017364.74166,3000085746921.02,100.2508075719797,74.97470243464184,10187301.69706069,7618791.08495371,-950644232529333.9,-0.7460617307082386,34785529.08868489,0.0,0.0,8.032410497624227e-06,2.877055040447219e-14
651,-47.0080998046875,-17.5,300.0,-510.0,101620.4782962242,0.01968468620822194,-49.75621221682174,300.0,101620.4782962261,-2986428946525.328,-2990056751935.28,10030017932.03085,3000086769867.312,100.2486272608687,74.97316792402778,10187313.47207236,7618809.650405508,-950615606935528.0,-0.7462025780256292,34859251.01584735,0.0,0.0,8.040862974854716e-06,2.882574416901946e-14
652,-47.05800224609375,-8.75,300.0,-510.0,101622.8407945079,0.1598467087059801,-49.24912381098443,300.0,101622.8407946337,-2986430505583.09,-2990058936909.118,10030018586.2962,3000088955495.414,100.2465039149092,74.97167595185618,10187325.06291016,7618828.173447532,-950589407724305.0,-0.7463315009162695,34932104.77294163,0.0,0.0,8.04919351840784e-06,2.88801004866522e-14
653,-47.1079046875,0.0,300.0,-510.0,101624.6647642421,3.352951067801215e-12,-48.74224798088066,300.0,101624.6647642421,-2986433694551.758,-2990063566137.357,10030019326.79298,3000093585464.15,100.244920095309,74.97056337067409,10187335.17722827,7618844.438706882,-950529172330707.0,-0.7466278569620977,34999016.3133074,0.0,0.0,8.056518706766813e-06,2.892791911397236e-14
654,-47.05800224609375,0.0,300.0,-510.0,101622.3631446457,4.71639175097328e-12,-49.24937413150246,300.0,101622.3631446457,-2986429055265.578,-2990058936913.285,10030018586.39821,3000088955499.683,100.2470774450806,74.97207937875369,10187323.52813799,7618825.829456308,-950528783309600.9,-0.7466297051304093,34924428.42550821,0.0,0.0,8.048136926321091e-06,2.88731841998025e-14
655,-47.0080998046875,-8.75,300.0,-510.0,101620.5344493042,0.158649634753047,-49.75624084219373,300.0,101620.534449428,-2986428310680.828,-2990056751934.253,10030017932.03585,3000086769866.289,100.2486633399797,74.9731932962535,10187313.39944484,7618809.529072096,-950589024876239.8,-0.7463333218414523,34857572.49561919,0.0,0.0,8.040808719459644e-06,2.882539082188921e-14
656,-46.95819736328125,-17.5,300.0,-510.0,101618.1732411922,0.01989639658114134,-50.26331746181254,300.0,101618.1732411942,-2986427914429.033,-2990055729556.317,10030017364.7421,3000085746921.059,100.250786696192,74.97468770766633,10187301.81137416,7618791.256413255,-950615233128907.8,-0.7462043559793947,34784836.58352382,0.0,0.0,8.03248768087582e-06,2.877105537932512e-14
657,-46.908294921875,-26.25,300.0,-510.0,101614.697605588,0.00594052184740284,-50.77040512259958,300.0,101614.6976055881,-2986428138691.469,-2990055275127.357,10030016869.628,3000085291996.985,100.2525121698107,74.97621973624112,10187192.46384581,7618763.057662818,-950643640674035.1,-0.746064581718037,34689372.3024831,0.0,0.0,8.023371176103973e-06,2.868885593473074e-14
658,-46.80849003906249,-35.0,300.0,-510.0,101611.2344591118,0.001207921957670525,-51.78455605088904,300.0,101611.2344591118,-2986428189283.392,-2990054731029.238,10030016009.52493,3000084747038.763,100.2566273999982,74.97925917443266,10187199.74866469,7618735.140855628,-950668553574673.9,-0.7459419727597122,34574965.77110182,0.0,0.0,8.009888117868934e-06,2.860723460256539e-14
659,-46.70868515625,-43.75000000000001,300.0,-510.0,101604.3186113548,0.006147051877037573,-52.79866250822442,300.0,101604.318611355,-2986428450249.271,-2990054502080.896,10030015382.19447,3000084517463.09,100.2611811299289,74.98229566196747,10187141.58625683,7618679.161161178,-950689103941943.1,-0.7458407926779157,34357987.51569863,0.0,0.0,7.985754665555911e-06,2.844499431218884e-14
660,-46.50907539062499,-52.5,300.0,-510.0,101597.4082525612,-0.006059904442185026,-54.82673950158504,300.0,101597.4082525613,-2986428546599.115,-2990054225044.074,10030014484.73856,3000084239528.813,100.2695737856511,74.98836242417221,10187128.94671881,7618623.36558617,-950704814438200.2,-0.7457633588279453,34134573.73368022,0.0,0.0,7.960005506380733e-06,2.828375748767735e-14
661,-46.309465625,-61.25,300.0,-510.0,101583.5881069977,-0.01833306049743241,-56.85464018948055,300.0,101583.5881069994,-2986428502784.919,-2990054049614.835,10030013945.62534,3000084063560.46,100.278443096821,74.994438749946,10187034.99834487,7618511.364950963,-950710449070775.8,-0.7457354133741504,33701163.41900636,0.0,0.0,7.911217059397545e-06,2.796354658421717e-14
662,-46.309465625,-70.0,300.0,-510.0,101583.4676253012,-0.1418464088373132,-56.85470693778834,300.0,101583.4676254002,-2986429517278.482,-2990054049614.516,10030013945.62315,3000084063560.139,100.2769533363131,74.99326392568939,10187034.5446852,7618510.71061788,-950752870658727.0,-0.7455268227633913,33702355.11259774,0.0,0.0,7.910927850947237e-06,2.796167627912274e-14
663,-45.91024609375,-70.0,300.0,-510.0,101569.649414394,-0.240799004985308,-60.9099333475753,300.0,101569.6494146794,-2986429241929.61,-2990053853026.171,10030013431.97955,3000083866458.151,100.2924433185936,75.00460127145165,10186987.01099989,7618399.031028981,-950749772700976.5,-0.7455417005951088,33265220.87625939,0.0,0.0,7.860823901853171e-06,2.764569070544129e-14
664,-45.91024609375,-61.25,300.0,-510.0,101569.7586761283,-0.03976374251108229,-60.90987145609488,300.0,101569.7586761361,-2986428227745.687,-2990053853026.068,10030013431.9797,3000083866458.048,100.2954980198407,75.00658916112303,10186987.41220825,7618399.604182379,-950707364362975.2,-0.7457502275112949,33264020.31415389,0.0,0.0,7.861075609101614e-06,2.764731115845458e-14
665,-46.309465625,-52.5,300.0,-510.0,101583.5760967667,0.02101070429927578,-56.85463096821967,300.0,101583.5760967689,-2986428312120.736,-2990054049614.639,10030013945.62492,3000084063560.264,100.2784390492019,74.9944358872113,10187035.06160457,7618511.455246354,-950702476445842.6,-0.7457746181421168,33700460.49596442,0.0,0.0,7.911256489109878e-06,2.796380075619974e-14
666,-46.50907539062499,-43.75000000000001,300.0,-510.0,101597.4041618125,-0.0007557472008031367,-54.82673792833583,300.0,101597.4041618125,-2986428134069.38,-2990054225043.963,10030014484.73837,3000084239528.702,100.2695782415985,74.98836556951832,10187128.92198834,7618623.328680147,-950687564841174.4,-0.7458481842301535,34133902.19878921,0.0,0.0,7.95998900827209e-06,2.828365042518254e-14
667,-46.70868515625,-35.0,300.0,-510.0,101604.3194037929,0.008130132491350146,-52.79866278145745,300.0,101604.3194037933,-2986427930695.427,-2990054502080.874,10030015382.19436,3000084517463.068,100.2611798726167,74.9822947758415,10187141.58827135,7618679.164239292,-950667380030496.9,-0.7459476246630828,34357223.14338002,0.0,0.0,7.985756043891913e-06,2.844500330885675e-14
668,-46.80849003906249,-26.25,300.0,-510.0,101611.240236519,0.004617404671881621,-51.78455791938974,300.0,101611.2402365191,-2986427575141.458,-2990054731029.295,10030016009.52487,3000084747038.82,100.2566208824509,74.97925458025703,10187199.78422997,7618735.1947063,-950642875897212.1,-0.7460682542017077,34574141.26130073,0.0,0.0,8.009912242290766e-06,2.860739188084024e-14
669,-46.908294921875,-17.5,300.0,-510.0,101614.7156568718,0.0201522663761675,-50.77041120401505,300.0,101614.7156568738,-2986427445068.78,-2990055275127.472,10030016869.6283,3000085291997.101,100.2524890570784,74.97620342482362,10187192.56557422,7618763.210414595,-950614641467964.4,-0.7462072062229052,34688646.18786945,0.0,0.0,8.023439902700119e-06,2.868930487152976e-14
670,-46.95819736328125,-8.75,300.0,-510.0,101618.2281225202,0.1574622805426742,-50.26334636422445,300.0,101618.2281226422,-2986427278622.11,-2990055729556.466,10030017364.74635,3000085746921.213,100.250822861781,74.974713133658,10187301.73666887,7618791.131185816,-950588652613240.2,-0.7463350923158479,34783155.1252046,0.0,0.0,8.032432081372098e-06,2.877069381576428e-14
671,-47.0080998046875,0.0,300.0,-510.0,101620.0614965841,6.733727455667575e-12,-49.75648879636045,300.0,101620.0614965841,-2986426860202.318,-2990056751923.608,10030017932.12625,3000086769855.734,100.249234908467,74.97359529537832,10187311.87947818,7618807.207214164,-950528394399692.1,-0.7466315561432113,34849954.97830602,0.0,0.0,8.039763200566419e-06,2.881855295145436e-14
672,-46.95819736328125,0.0,300.0,-510.0,101617.7598189723,5.384199432527263e-12,-50.26359197530907,300.0,101617.7598189723,-2986425827972.336,-2990055729515.476,10030017364.82644,3000085746880.303,100.251392488363,74.97511463269193,10187300.23137193,7618788.832759358,-950528016293737.0,-0.7466333556219887,34775595.79178649,0.0,0.0,8.031397515066296e-06,2.876393292447755e-14
673,-46.908294921875,-8.75,300.0,-510.0,101614.7689860781,0.1416506540445038,-50.77044037716593,300.0,101614.7689861769,-2986426809318.211,-2990055275127.953,10030016869.6319,3000085291997.585,100.2525503851769,74.97624659673617,10187192.59181847,7618763.24127461,-950588063328310.8,-0.7463379310456162,34687423.1941585,0.0,0.0,8.023454142836939e-06,2.868939841746797e-14
674,-46.80849003906249,-17.5,300.0,-510.0,101611.2580723183,0.02046756429425517,-51.78456418004281,300.0,101611.2580723204,-2986426881523.803,-2990054731029.464,10030016009.52494,3000084747038.989,100.2566007275036,74.97924036312286,10187199.89476488,7618735.360741167,-950613876946990.6,-0.7462108776955534,34573442.45715132,0.0,0.0,8.009986812059038e-06,2.860787833698221e-14
675,-46.70868515625,-26.25,300.0,-510.0,101604.3251360027,0.01144669327543993,-52.79866470744093,300.0,101604.3251360033,-2986427316550.894,-2990054502080.918,10030015382.19425,3000084517463.113,100.2611725370216,74.98228960428084,10187141.61971175,7618679.211825749,-950641702309421.4,-0.7460739066528946,34356402.45914457,0.0,0.0,7.985777303627689e-06,2.844514159465598e-14
676,-46.50907539062499,-35.0,300.0,-510.0,101597.4049587285,0.001308460917957416,-54.82673821743085,300.0,101597.4049587285,-2986427614510.561,-2990054225043.934,10030014484.73822,3000084239528.672,100.2695774822386,74.98836503457493,10187128.92627623,7618623.335214959,-950665840793758.9,-0.7459550172569988,34133136.90234028,0.0,0.0,7.95999192231642e-06,2.82836693531431e-14
677,-46.309465625,-43.75000000000001,300.0,-510.0,101583.5721845314,0.02695344224585815,-56.85462931477394,300.0,101583.572184535,-2986427899579.16,-2990054049614.525,10030013945.62469,3000084063560.15,100.2784424925108,74.99443831651689,10187035.03642006,7618511.417587577,-950685226440166.9,-0.7458594460001281,33699816.09835573,0.0,0.0,7.91123977634981e-06,2.796369291592969e-14
