vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
587,-47.2077095703125,-43.75000000000001,253.0,-530.0,105769.7393309986,-0.0005532418710980612,-48.71280770335569,253.0,105769.7393309986,-2990095717375.518,-2990095717683.825,10030021117.30929,3000125738801.135,111.1033427941117,80.53694786944844,11751371.63567509,8518372.204841096,-9384009463075.69,-1.90674008848798e-10,7384949.200962756,0.0,0.0,0.0001717903609414137,5.178147781163373e-12
588,-47.15780712890625,-52.5,253.0,-530.0,105767.4360188332,-0.005267756920253489,-49.24062003026348,253.0,105767.4360188333,-2990073628075.675,-2990073628147.896,10030020165.46021,3000103648313.357,111.1056388324381,80.53885698406096,11751358.73138614,8518388.092144636,-9384020468588.004,-1.853526822853955e-10,7370521.010619734,0.0,0.0,0.0001716414760635196,5.168412408295748e-12
589,-47.1079046875,-61.25,253.0,-530.0,105765.1464948215,-0.04894231267740486,-49.76842761957201,253.0,105765.1464948328,-2990063566353.605,-2990063566148.542,10030019326.66932,3000093585475.212,111.1079526121173,80.5408432155518,11751345.76892119,8518411.55942613,-9384033391598.758,-1.791377100966167e-10,7356084.85014091,0.0,0.0,0.0001714920754017277,5.158290854144397e-12
590,-47.1079046875,-70.0,253.0,-530.0,105764.997621421,-0.09207173231014475,-49.76850558155641,253.0,105764.9976214611,-2990063566646.285,-2990063566160.146,10030019326.64901,3000093585486.794,111.1076400066598,80.54090488257744,11751345.23581519,8518444.613690224,-9384046275887.44,-1.730403240876383e-10,7355836.388232702,0.0,0.0,0.0001714862353431652,5.156344914630174e-12
591,-47.05800224609375,-70.0,253.0,-530.0,105762.6909227909,-0.0912234308011827,-50.29629298564831,253.0,105762.6909228303,-2990058937393.841,-2990058936917.186,10030018586.27067,3000088955503.457,111.1099414927826,80.54251448958661,11751332.30225819,8518429.151765298,-9384046067145.494,-1.730459683989753e-10,7341423.675672852,0.0,0.0,0.0001713372829844866,5.148139092589635e-12
592,-47.05800224609375,-61.25,253.0,-530.0,105762.8383315764,-0.04857338494944619,-50.29621576299529,253.0,105762.8383315875,-2990058937109.688,-2990058936914.109,10030018586.28881,3000088955500.398,111.1102547717799,80.54245510842918,11751332.83025531,8518396.15813224,-9384033182875.533,-1.79143345085763e-10,7341669.233288886,0.0,0.0,0.0001713430628010434,5.150075764803093e-12
593,-47.1079046875,-52.5,253.0,-530.0,105765.1282594111,-0.005332488703439268,-49.76841959997431,253.0,105765.1282594112,-2990063566067.558,-2990063566149.264,10030019326.67001,3000093585475.934,111.1079408657231,80.54046644783084,11751345.79345334,8518372.449854799,-9384020246705.73,-1.853583303616979e-10,7356086.65575319,0.0,0.0,0.0001714923517366143,5.160193971172205e-12
594,-47.15780712890625,-43.75000000000001,253.0,-530.0,105767.4315928138,-0.0005631120191943734,-49.24061876719797,253.0,105767.4315928138,-2990073627829.958,-2990073628147.75,10030020165.46033,3000103648313.211,111.1056446642308,80.53855814224174,11751358.69893476,8518356.661431463,-9384009212093.383,-1.906796691513409e-10,7370495.963693174,0.0,0.0,0.0001716411213219179,5.169910031411472e-12
595,-47.2077095703125,-35.0,253.0,-530.0,105769.7402989245,0.0011332336275538,-48.71280798687714,253.0,105769.7402989245,-2990095717041.795,-2990095717682.155,10030021117.30946,3000125738799.464,111.103341861975,80.53675990171703,11751371.6411776,8518348.678361768,-9383994242522.105,-1.978769596841583e-10,7384943.904275444,0.0,0.0,0.0001717904219441929,5.17929015547563e-12
596,-47.25761201171874,-26.25,253.0,-530.0,105772.0542617937,0.004129819316182484,-48.18498708115794,253.0,105772.0542617937,-2990144396458.238,-2990144396631.652,10030022198.86915,3000174418830.521,111.1010325307411,80.53536797850577,11751384.61760154,8518394.35786921,-9384015526723.344,-1.879480023539446e-10,7399446.940977513,0.0,0.0,0.0001719402486586265,5.1861089063499e-12
597,-47.30751445312499,-17.5,253.0,-530.0,105774.3816022654,0.01868671251135717,-47.65715842634295,253.0,105774.3816022671,-2990251778725.937,-2990251779072.958,10030023428.91942,3000281802501.877,111.0987057168539,80.53359715249739,11751397.68498355,8518393.413563032,-9384007591293.197,-1.919140468581381e-10,7414001.063672096,0.0,0.0,0.0001720912659906482,5.195265137432705e-12
598,-47.35741689453125,-8.75,253.0,-530.0,105776.7563462212,0.1698193433980122,-47.1293396676425,253.0,105776.7563463575,-2990488558742.198,-2990488559654.353,10030024828.74572,3000518584483.098,111.0964412850777,80.53167597873659,11751410.531943,8518368.160843043,-9383982021826.586,-2.04373281342814e-10,7428464.885075579,0.0,0.0,0.0001722401258395139,5.205479695236796e-12
599,-47.4073193359375,0.0,253.0,-530.0,105778.5467033562,1.694830506281314e-08,-46.60175367460265,253.0,105778.5467033562,-2991010040465.695,-2991010041038.792,10030026422.71653,3001040067461.509,111.0947683567171,80.53067156633064,11751421.57261743,8518402.194958182,-9383998587537.49,-1.972177490754278e-10,7442104.377284683,1.045939608443247,1.441593913081708,0.0001723694986736592,5.211634007263832e-12
600,-47.35741689453125,0.0,253.0,-530.0,105776.2419971585,1.729090431610947e-08,-47.12960870243982,253.0,105776.2419971585,-2990488557582.665,-2990488558165.249,10030024828.94982,3000518582994.198,111.0970691852328,80.53228134320237,11751408.69843295,8518386.767342405,-9383997129505.576,-1.972233910520824e-10,7427580.414669474,1.045939608443247,1.441593913081708,0.0001722198917681106,5.203348929912282e-12
601,-47.30751445312499,-8.75,253.0,-530.0,105774.4468295061,0.1685438698371039,-47.65718574345485,253.0,105774.4468296404,-2990251777870.093,-2990251778791.732,10030023428.93074,3000281802220.664,111.0987439094279,80.53328767069544,11751397.61390797,8518352.753166271,-9383981251922.65,-2.04378919459139e-10,7413951.106129727,0.0,0.0,0.0001720904569316701,5.197191038707853e-12
602,-47.25761201171874,-17.5,253.0,-530.0,105772.0736434824,0.01892762136193612,-48.18499265561998,253.0,105772.0736434841,-2990144396248.405,-2990144396604.912,10030022198.87061,3000174418803.783,111.1010079556994,80.5352078600438,11751384.75516566,8518377.897904295,-9384007134117.285,-1.919197125258441e-10,7399508.206321771,0.0,0.0,0.0001719417583429369,5.186998934023099e-12
603,-47.2077095703125,-26.25,253.0,-530.0,105769.7464807204,0.004202685530221402,-48.71280969693734,253.0,105769.7464807205,-2990095717495.179,-2990095717678.079,10030021117.30985,3000125738795.389,111.103334396108,80.5369781133177,11751371.68316379,8518378.796505233,-9384015211443.31,-1.879536723444144e-10,7384974.355027707,0.0,0.0,0.0001717908849504504,5.177859850632499e-12
604,-47.15780712890625,-35.0,253.0,-530.0,105767.4325613812,0.001153618336223993,-49.24061905555121,253.0,105767.4325613812,-2990073627497.144,-2990073628146.988,10030020165.46047,3000103648312.448,111.1056437288412,80.53837065817265,11751358.7044525,8518333.196342615,-9383993991568.172,-1.978826071616349e-10,7370490.684945553,0.0,0.0,0.0001716411824420538,5.17104768474886e-12
605,-47.1079046875,-43.75000000000001,253.0,-530.0,105765.1238668608,-0.0005728849836247156,-49.76841831490532,253.0,105765.1238668608,-2990063565821.882,-2990063566149.161,10030019326.67009,3000093585475.83,111.1079466071326,80.54016838327792,11751345.76145059,8518341.10777704,-9384008990184.363,-1.906853303732414e-10,7356061.873574962,0.0,0.0,0.0001714920022195293,5.161685302646829e-12
606,-47.05800224609375,-52.5,253.0,-530.0,105762.8205052081,-0.005395956851698473,-50.29620765342054,253.0,105762.8205052082,-2990058936823.237,-2990058936914.427,10030018586.28937,3000088955500.716,111.1102429896752,80.54207902369242,11751332.85555149,8518357.126768988,-9384020037966.58,-1.853639737393149e-10,7341671.400901365,0.0,0.0,0.0001713433472102204,5.151972671830692e-12
607,-47.0080998046875,-61.25,253.0,-530.0,105760.5301763356,-0.04820743054753937,-50.82399238814281,253.0,105760.5301763466,-2990056752121.681,-2990056751935.595,10030017932.02967,3000086769867.625,111.1125570292504,80.54406325186675,11751319.89198515,8518380.398487048,-9384032979722.111,-1.791491404626868e-10,7327272.691115055,0.0,0.0,0.0001711941697797712,5.141890388603723e-12
608,-47.0080998046875,-70.0,253.0,-530.0,105760.3842172002,-0.09038347583709114,-50.82406887873586,253.0,105760.3842172388,-2990056752402.334,-2990056751935.172,10030017932.01351,3000086769867.186,111.1122430820625,80.5441220971292,11751319.36901706,8518412.981933294,-9384045863951.482,-1.730517834392468e-10,7327030.003665124,0.0,0.0,0.0001711884495575078,5.139979704740958e-12
609,-46.95819736328125,-70.0,253.0,-530.0,105758.077503351,-0.0895517810212385,-51.35183326077976,253.0,105758.0775033889,-2990055730012.353,-2990055729554.67,10030017364.72688,3000085746919.397,111.1145447788815,80.54660627219539,11751306.43626448,8518536.666251756,-9384045664186.86,-1.730573055840964e-10,7312655.345830858,0.0,0.0,0.00017103973484029,5.1251356148183e-12
610,-46.95819736328125,-61.25,253.0,-530.0,105758.2220276478,-0.0478444237470852,-51.35175749504955,253.0,105758.2220276586,-2990055729732.948,-2990055729556.348,10030017364.74125,3000085746921.089,111.1148593883802,80.54691829806264,11751306.95426627,8518495.412865477,-9384032779604.764,-1.791548290648968e-10,7312895.196807467,0.0,0.0,0.00017104539610837,5.127452373193202e-12
611,-47.0080998046875,-52.5,253.0,-530.0,105760.512753196,-0.005458177179848958,-50.82398419061769,253.0,105760.5127531962,-2990056751835.037,-2990056751935.72,10030017932.03012,3000086769867.751,111.1125452127713,80.54369093802248,11751319.91803067,8518341.751519805,-9384019834806.63,-1.853697730936144e-10,7327275.212396019,0.0,0.0,0.0001711944620915946,5.14376638705613e-12
612,-47.05800224609375,-43.75000000000001,253.0,-530.0,105762.816146403,-0.0005825599556443245,-50.29620634651577,253.0,105762.816146403,-2990058936577.577,-2990058936914.34,10030018586.28942,3000088955500.629,111.1102486414796,80.54178149686221,11751332.82399431,8518325.848506795,-9384008781419.086,-1.906909866591089e-10,7341646.881115672,0.0,0.0,0.0001713430028758365,5.153458915825902e-12
613,-47.1079046875,-35.0,253.0,-530.0,105765.1248360761,0.00117395735249015,-49.76841860809355,253.0,105765.1248360761,-2990063565489.482,-2990063566148.812,10030019326.67019,3000093585475.482,111.1079456684808,80.5399813928053,11751345.76698362,8518317.705038736,-9383993769689.604,-1.978882546853585e-10,7356056.61274815,0.0,0.0,0.0001714920634573209,5.162818200668631e-12
614,-47.15780712890625,-26.25,253.0,-530.0,105767.4387265309,0.004275164947480346,-49.2406207964186,253.0,105767.438726531,-2990073627952.817,-2990073628145.204,10030020165.46078,3000103648310.665,111.1056362934235,80.538588301401,11751358.74628201,8518363.234380795,-9384014960436.13,-1.879593441272847e-10,7370521.000293395,0.0,0.0,0.0001716416433119012,5.16962335552783e-12
615,-47.2077095703125,-17.5,253.0,-530.0,105769.7657434779,0.01916418629029244,-48.71281536782222,253.0,105769.7657434796,-2990095717300.028,-2990095717666.021,10030021117.31109,3000125738783.332,111.1033101332238,80.53681859472655,11751371.81917415,8518362.379893739,-9384006818838.875,-1.919253820211666e-10,7385034.750139123,0.0,0.0,0.0001717923762606682,5.178745368094916e-12
616,-47.25761201171874,-8.75,253.0,-530.0,105772.1374642512,0.1672787902154521,-48.1850202947175,253.0,105772.1374643834,-2990144395546.243,-2990144396477.368,10030022198.88062,3000174418676.249,111.101046268025,80.53489932234483,11751384.68150137,8518337.338825935,-9383980794786.41,-2.043845663636921e-10,7399457.090221224,0.0,0.0,0.0001719409214881398,5.188915225548566e-12
617,-47.30751445312499,0.0,253.0,-530.0,105773.9375500777,1.763350356940657e-08,-47.65745223009565,253.0,105773.9375500777,-2990251777577.52,-2990251778169.588,10030023429.11326,3000281801598.702,111.0993694547584,80.53389100438996,11751395.79504138,8518371.326006211,-9383996359564.172,-1.972290512703878e-10,7413076.810143184,1.045939608443247,1.441593913081708,0.0001720704321313832,5.195076799474418e-12
618,-47.25761201171874,0.0,253.0,-530.0,105771.6332026457,1.797613064802753e-08,-48.18528425831632,253.0,105771.6332026457,-2990144395628.116,-2990144396229.671,10030022199.0436,3000174418428.715,111.1016695367696,80.53550066136867,11751382.87866169,8518355.878758403,-9383995902389.77,-1.972347198416538e-10,7398592.852798393,1.045939608443247,1.441593913081708,0.0001719211037686488,5.186817349300443e-12
619,-47.2077095703125,-8.75,253.0,-530.0,105769.8281776596,0.1660240140298299,-48.7128433219364,253.0,105769.8281777899,-2990095716668.256,-2990095717608.866,10030021117.31992,3000125738726.186,111.10334856067,80.53651099466825,11751371.74295867,8518321.921786724,-9383980479547.316,-2.043902173651778e-10,7384982.503975058,0.0,0.0,0.0001717915122017317,5.180652124124866e-12
620,-47.15780712890625,-17.5,253.0,-530.0,105767.4578693784,0.01939646112937691,-49.24062656313038,253.0,105767.4578693802,-2990073627764.406,-2990073628139.884,10030020165.46183,3000103648305.346,111.1056123401375,80.53842938401289,11751358.8807485,8518346.861318272,-9384006567833.357,-1.91931053341221e-10,7370580.533002009,0.0,0.0,0.0001716431163865116,5.170504371661298e-12
621,-47.1079046875,-26.25,253.0,-530.0,105765.130984327,0.004347254065351425,-49.76842037968445,253.0,105765.1309843271,-2990063565946.2,-2990063566148.073,10030019326.67043,3000093585474.743,111.1079382638411,80.54019850104694,11751345.80865463,8518347.666634375,-9384014738502.426,-1.879650168080057e-10,7356086.792181158,0.0,0.0,0.0001714925221739596,5.16139965414209e-12
622,-47.05800224609375,-35.0,253.0,-530.0,105762.8171162727,0.001194249973708073,-50.29620664454226,253.0,105762.8171162728,-2990058936245.366,-2990058936914.181,10030018586.28948,3000088955500.47,111.1102476995583,80.54159446372437,11751332.8295427,8518302.446910534,-9383993560954.354,-1.9789389741524e-10,7341641.638187055,0.0,0.0,0.0001713430642314955,5.154590013949945e-12
623,-47.0080998046875,-43.75000000000001,253.0,-530.0,105760.5084284012,-0.000592136157577833,-50.82398286204621,253.0,105760.5084284012,-2990056751589.377,-2990056751935.634,10030017932.03013,3000086769867.664,111.1125507757448,80.54339479117267,11751319.88691608,8518310.612092378,-9384008578237.07,-1.906967969720506e-10,7327250.952657524,0.0,0.0,0.0001711941228981956,5.145243951896266e-12
624,-46.95819736328125,-52.5,253.0,-530.0,105758.2050019953,-0.005519165328041906,-51.35174921157196,253.0,105758.2050019954,-2990055729446.205,-2990055729556.379,10030017364.74161,3000085746921.121,111.1148475388443,80.54644647612486,11751306.98104671,8518446.424746668,-9384019634443.543,-1.853755789036001e-10,7312898.063560835,0.0,0.0,0.0001710456961536565,5.129818531750701e-12
625,-46.908294921875,-61.25,253.0,-530.0,105754.759884013,-0.05054656446281107,-51.87951108374602,253.0,105754.759884025,-2990055275291.815,-2990055275127.446,10030016869.62778,3000085291997.074,111.1167493660255,80.54880055130198,11751201.80450886,8518427.856839351,-9384032455093.309,-1.792200362039766e-10,7293584.405704143,0.0,0.0,0.0001708744396105151,5.117303254810428e-12
626,-46.908294921875,-70.0,253.0,-530.0,105754.6174247344,-0.09006925495931248,-51.87958613173696,253.0,105754.6174247727,-2990055275570.988,-2990055275125.543,10030016869.61501,3000085291995.159,111.1165170532018,80.54926998904493,11751201.25568304,8518466.007966539,-9384045339298.531,-1.731226913442762e-10,7293330.215939933,0.0,0.0,0.0001708684410904828,5.115117862372124e-12
627,-46.80849003906249,-70.0,253.0,-530.0,105751.1574188482,-0.09532240119241056,-52.93505734025617,253.0,105751.1574188912,-2990054731456.194,-2990054731027.692,10030016009.51511,3000084747037.207,111.1202629818178,80.55115103919753,11751204.53576688,8518487.661156705,-9384044914859.646,-1.731920397193225e-10,7271296.688353398,0.0,0.0,0.0001706328881300613,5.10083856848921e-12
628,-46.80849003906249,-61.25,253.0,-530.0,105751.2976123046,-0.04659646468045344,-52.93498370659131,253.0,105751.2976123148,-2990054731176.858,-2990054731029.438,10030016009.525,3000084747038.963,111.1211696317545,80.55173160984452,11751205.03832608,8518446.905686041,-9384032030342.137,-1.79289531899356e-10,7271527.915170524,0.0,0.0,0.0001706383698134856,5.103110317735412e-12
629,-46.908294921875,-52.5,253.0,-530.0,105754.743348858,-0.004389728913310442,-51.87950271628532,253.0,105754.7433488581,-2990055275005.026,-2990055275127.428,10030016869.62804,3000085291997.056,111.1167456716926,80.54832908019193,11751201.86811331,8518382.636815952,-9384019310122.18,-1.854406970837837e-10,7293604.756885786,0.0,0.0,0.0001708751415155082,5.119509810556124e-12
630,-46.95819736328125,-43.75000000000001,253.0,-530.0,105758.200711465,-0.0006016128488608188,-51.35174786150412,253.0,105758.200711465,-2990055729200.542,-2990055729556.292,10030017364.74159,3000085746921.033,111.1148530137568,80.54607407036741,11751306.9503717,8518407.454942666,-9384008377813.158,-1.907026320977593e-10,7312874.061536064,0.0,0.0,0.0001710453620596556,5.131667460211673e-12
631,-47.0080998046875,-35.0,253.0,-530.0,105760.5093989301,0.001214495498566657,-50.82398316491423,253.0,105760.5093989301,-2990056751257.256,-2990056751935.561,10030017932.03017,3000086769867.592,111.112549830549,80.54320938623253,11751319.89247985,8518287.395711461,-9383993357868.389,-1.978996629775016e-10,7327245.72759829,0.0,0.0,0.0001711941843718007,5.146364405748029e-12
