vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1413,-49.35351455078125,61.25,253.0,-590.0,384980.6044581789,0.06338175710299143,-8.599438185144907,253.0,384980.6044581842,-5414273294807.613,-18260151494392.38,610309481474701.8,628569632969094.1,31.78890204715255,23.41026838653943,12238403.24056575,9012432.561431373,1.803672431032062e+18,57530621720.75848,1.198709832328106e+25,0.0,0.0,37113.15333422388,5899.674743185736
1414,-49.40341699218749,52.5,253.0,-590.0,384346.9340997365,-0.001153398985830323,-6.678280816406185,253.0,384346.9340997365,1647514797880648.0,1647031812640789.0,2081217541122783.0,434185728481994.0,31.81625421855614,23.45919783749393,12229268.36621323,9016144.114100024,2.284072464861169e+18,58961449047.39973,1.390348650382817e+25,0.0,0.0,36899.76001422967,5804.719329989078
1415,-49.45331943359375,43.75000000000001,253.0,-590.0,380955.8104338709,-0.001491347391002665,-4.763469931308481,253.0,380955.8104338709,7140330457417068.0,7154034366549170.0,7459525261645190.0,305490895096018.9,32.03246706002714,23.67649926815796,12204647.55613549,9018287.074345294,3.4484373095671e+18,54346351029.16216,1.560091901331677e+25,0.0,0.0,35670.52899342013,5422.285161346334
1416,-49.503221875,35.0,253.0,-590.0,367797.4236476159,-0.0003382479234801569,-2.876158499498687,253.0,367797.4236476159,2.6958007932389e+16,2.69870776522174e+16,2.720563229799051e+16,218554645773106.5,32.99358331961258,24.55534712924486,12136905.18208649,9017971.017164813,6.691120640003929e+18,40563270905.08442,1.553561158440294e+25,0.0,0.0,31115.62508507502,4198.658883292434
1417,-49.55312431640625,26.25,253.0,-590.0,319947.2453118468,0.0009280791760031483,-1.092672897773004,253.0,319947.2453118468,9.703925803982952e+16,9.708010068735226e+16,9.723865100430998e+16,158550316957722.8,38.44277078315014,28.63496932856746,12171714.18122493,9003781.167316712,1.17614110677641e+19,16913947065.80778,9.173592141357352e+24,0.0,0.0,16926.41737527633,1779.717873165044
1418,-49.6030267578125,17.5,253.0,-590.0,156590.2796362569,0.0007826703771748058,0.3170723606730627,253.0,156590.2796362569,3.262779924986349e+17,3.26862317132599e+17,3.269785269643932e+17,116209831794228.5,307.0938094439168,156.9477419187666,6114902.245800105,4479498.109274296,8.637233567487855e+18,394381204203.6296,1.796220131166693e+24,0.0,0.0,3144.630842657094,142.4945746536969
1419,-49.65292919921875,8.75,253.0,-590.0,16678.66171771444,3.03725351355578e-05,0.4701762864362763,253.0,16678.66171771444,3.62840850632741e+16,9.863655145694062e+17,9.86451587715862e+17,86073146455718.36,437.5289921997757,224.5269938188601,12102.41004921379,17460.14791746846,3.550123688014462e+16,752123118924668.1,0.0,0.0,0.0,0.0,0.0
1420,-49.70283164062499,8.75,253.0,-590.0,2383.647817062245,3.146199321230723e-05,0.4835339210638144,253.0,2383.647817062245,759534449329353.9,2.537072964768515e+18,2.53713826100622e+18,65296237705054.94,275.2261417984495,151.4207284783153,257.2032212215108,36804.8753894466,7.000220156214403e+16,2251416176953298.0,0.0,0.0,0.0,0.0,0.0
1421,-49.65292919921875,17.5,253.0,-590.0,16678.69941121445,0.0001711887257286067,0.4701762912285439,253.0,16678.69941121445,3.62841833479733e+16,9.863660448975043e+17,9.864521180511724e+17,86073153667908.81,437.5266878210506,224.5231058932827,12108.05224619776,17732.11542430334,3.550136060731763e+16,752125837847643.1,0.0,0.0,0.0,0.0,0.0
1422,-49.6030267578125,26.25,253.0,-590.0,156590.4534461866,0.0003364532173635628,0.3170716060172287,253.0,156590.4534461866,3.262780527914684e+17,3.26862358267888e+17,3.269785681013882e+17,116209833500106.8,307.0936338341797,156.9477186028815,6114899.776904779,4479498.003083044,8.637332813484427e+18,394360014671.0721,1.796240944009975e+24,0.0,0.0,3144.653289326096,142.4955981679071
1423,-49.55312431640625,35.0,253.0,-590.0,319947.2746997142,-0.0002726963155490805,-1.09267311470539,253.0,319947.2746997142,9.703926296389518e+16,9.708010601559134e+16,9.723865633343998e+16,158550317848630.5,38.44275751992156,28.63496405475872,12171712.4571029,9003781.06805884,1.176153579991731e+19,16914469418.58846,9.173689750585486e+24,0.0,0.0,16926.43082442899,1779.718780447717
1424,-49.503221875,43.75000000000001,253.0,-590.0,367797.3709214614,-0.001120107537484238,-2.876157701920345,253.0,367797.3709214614,2.695800830589361e+16,2.69870783618237e+16,2.72056330081638e+16,218554646340096.3,32.99358700599143,24.55534978561262,12136905.15295478,9017970.969039638,6.691199685690097e+18,40564704108.50672,1.553579453493175e+25,0.0,0.0,31115.60876049214,4198.655178208892
1425,-49.45331943359375,52.5,253.0,-590.0,380955.7329237944,-0.0008970445165478854,-4.763468431402975,253.0,380955.7329237944,7140330200661649.0,7154034372772656.0,7459525267931958.0,305490895159301.6,32.03247258379293,23.67650100188283,12204647.60794506,9018286.433067953,3.448499455210798e+18,54349278010.39816,1.560117879498059e+25,0.0,0.0,35670.50306582748,5422.281490540418
1426,-49.40341699218749,61.25,253.0,-590.0,384346.9220381546,0.05609622984308425,-6.678280551475742,253.0,384346.9220381587,1647519329579305.0,1647031599004632.0,2081217323310984.0,434185724306351.6,31.8162347825476,23.45916830864606,12229272.63902188,9016141.835160632,2.28415555925281e+18,58974667713.07017,1.390368687973069e+25,0.0,0.0,36899.82518513525,5804.759649493667
1427,-49.35351455078125,70.0,253.0,-590.0,384983.169272095,0.1201892664897284,-8.59954429914657,253.0,384983.1692721138,-5441202608725.438,-18265492139479.62,610306559702641.6,628572051842121.4,31.78581580983332,23.41161207879395,12238016.25937071,9012248.672947232,1.803576765247062e+18,57486289436.58598,1.198582192880047e+25,0.0,0.0,37113.6135920157,5899.826987298808
1428,-49.40341699218749,70.0,253.0,-590.0,384349.5015871732,-1.349622021870376,-6.678373819639677,253.0,384349.5015895428,1647481512903701.0,1647019391250404.0,2081206876267622.0,434187485017218.3,31.82488311586034,23.4723072925399,12227853.86950474,9015441.54950501,2.284309588975475e+18,58949957325.88261,1.390111846476036e+25,0.0,0.0,36900.10042675724,5804.91766080165
1429,-49.45331943359375,61.25,253.0,-590.0,380955.71826558,0.04875012838931197,-4.763468233976641,253.0,380955.7182655831,7140333843225994.0,7154033635186978.0,7459524527782744.0,305490892595766.3,32.03247094271904,23.67646328868125,12204657.29918435,9018281.051275838,3.448741922787294e+18,54364473877.71955,1.560181207660092e+25,0.0,0.0,35670.50369158415,5422.333427839594
1430,-49.503221875,52.5,253.0,-590.0,367797.2937134958,-0.000634265731736725,-2.876156588289156,253.0,367797.2937134958,2.695800780550326e+16,2.698707838171694e+16,2.720563302809525e+16,218554646378312.2,32.99359344510657,24.55534941859761,12136905.35502223,9017969.625582557,6.691320788470152e+18,40566904785.04915,1.553605563313686e+25,0.0,0.0,31115.58231632998,4198.65492433083
1431,-49.55312431640625,43.75000000000001,253.0,-590.0,319947.2212212036,-0.0007479045886741254,-1.092672580950725,253.0,319947.2212212036,9.703926455189395e+16,9.708010807953368e+16,9.723865839773141e+16,158550318197734.0,38.44276099207875,28.63496751515291,12171712.15060282,9003781.005596042,1.176167714871467e+19,16915071323.54787,9.173801429208381e+24,0.0,0.0,16926.41916805083,1779.716625312561
1432,-49.6030267578125,35.0,253.0,-590.0,156590.4751555418,-0.0001850510489236621,0.3170715262648642,253.0,156590.4751555418,3.262780677740001e+17,3.268623715412103e+17,3.269785813752659e+17,116209834055580.1,307.0935503877773,156.9477156194138,6114899.07400452,4479497.972849383,8.637431973082014e+18,394362278811.0746,1.796261624344171e+24,0.0,0.0,3144.65712154038,142.4956547781155
1433,-49.65292919921875,26.25,253.0,-590.0,16678.77507890941,1.936513475168702e-05,0.4701762878103736,253.0,16678.77507890941,3.628437737044774e+16,9.863661255875228e+17,9.864521987423602e+17,86073154837343.25,437.5265752243237,224.5230931815867,12108.26988249873,17732.11338569561,3.550055287518984e+16,752108533857896.5,0.0,0.0,0.0,0.0,0.0
1434,-49.70283164062499,17.5,253.0,-590.0,2383.647497477092,-1.015467074994464e-06,0.4835339246833765,253.0,2383.647497477092,759534669896653.0,2.537073711668093e+18,2.537139007911606e+18,65296243513316.81,275.2253047628343,151.4184633949875,258.9581764644009,37044.5757104915,7.000242089977334e+16,2251423534763008.0,0.0,0.0,0.0,0.0,0.0
1435,-49.75273408203125,8.75,253.0,-590.0,1955.797153736432,-1.750810250838173e-05,0.4939662555426375,253.0,1955.797153736432,349183407327345.7,5.455671550617599e+18,5.455723234669272e+18,51684051672803.73,187.8887397636132,109.9445449029549,114.4402223243509,45973.31407598114,1.205883949413618e+17,6658447766155467.0,0.0,0.0,0.0,0.0,0.0
1436,-49.8026365234375,8.75,253.0,-590.0,1835.423636604245,-3.718405709890694e-05,0.5030537316377558,253.0,1835.423636604245,-37251512221158.1,1.02939625204475e+19,1.029400500804965e+19,42487602150863.29,140.4736678947283,86.81382240735826,58.91115837541806,58203.70112545136,1.781249446546386e+17,1.830744482377054e+16,0.0,0.0,0.0,0.0,0.0
1437,-49.75273408203125,17.5,253.0,-590.0,1955.796843229848,-8.797278676884759e-07,0.4939662571436649,253.0,1955.796843229848,349183163844746.6,5.455672265001661e+18,5.455723949058038e+18,51684056375086.15,187.8883949776299,109.9432802550604,115.0988745203857,46155.67207742537,1.205887303179965e+17,6658467089143851.0,0.0,0.0,0.0,0.0,0.0
1438,-49.70283164062499,26.25,253.0,-590.0,2383.64786492111,-2.166996392130287e-07,0.4835339252368917,253.0,2383.64786492111,759535780117087.1,2.537073823739017e+18,2.53713911998346e+18,65296244443148.6,275.2252943326733,151.4184584193232,258.9597248865404,37044.58865929404,7.000081216716254e+16,2251371838716043.0,0.0,0.0,0.0,0.0,0.0
1439,-49.65292919921875,35.0,253.0,-590.0,16678.78307827803,-6.075791895222646e-05,0.4701762875445102,253.0,16678.78307827803,3.628439791628895e+16,9.863661516109943e+17,9.86452224766212e+17,86073155217730.9,437.5265387990583,224.5230903247654,12108.39340077135,17732.11281468546,3.550083332354031e+16,752114462059570.5,0.0,0.0,0.0,0.0,0.0
1440,-49.6030267578125,43.75000000000001,253.0,-590.0,156590.4218297033,-0.0003766963064070608,0.3170717900978296,253.0,156590.4218297033,3.262780657970633e+17,3.268623766842483e+17,3.269785865185213e+17,116209834273141.9,307.0935319971456,156.9477175305971,6114899.137337882,4479497.844514133,8.637534238296855e+18,394376549378.5817,1.796282859153646e+24,0.0,0.0,3144.652485972108,142.4953245103347
1441,-49.55312431640625,52.5,253.0,-590.0,319947.1444715581,-0.0003696282241401449,-1.092671851623981,253.0,319947.1444715581,9.703926388313093e+16,9.708010813727603e+16,9.723865845549702e+16,158550318220985.7,38.44277040997083,28.6349588324371,12171712.5231591,9003777.003871853,1.176190723623587e+19,16916028351.82159,9.173974569225545e+24,0.0,0.0,16926.39804664638,1779.72435275802
1442,-49.503221875,61.25,253.0,-590.0,367797.2777585914,0.04127574097505634,-2.876156469820629,253.0,367797.2777585937,2.695800875135991e+16,2.698707599622874e+16,2.720563064102045e+16,218554644791705.7,32.99363548039403,24.55528175121293,12136928.1031366,9017953.55519356,6.69233504738927e+18,40583001334.91432,1.553777111931244e+25,0.0,0.0,31115.4358996087,4198.735199035228
1443,-49.45331943359375,70.0,253.0,-590.0,380958.3135343553,-6.19988330202218,-4.763548519763718,253.0,380958.3135848051,7140255060480338.0,7153995716816954.0,7459487894974926.0,305492178157973.2,32.08610624685176,23.73060388568482,12200884.93020056,9016318.29108103,3.449858427099669e+18,54392268790.96722,1.559595332027675e+25,0.0,0.0,35670.33741327314,5422.510320421363
1444,-49.503221875,70.0,253.0,-590.0,367799.8843706053,-23.6608131552047,-2.876223477644448,253.0,367799.8851316633,2.695779657487659e+16,2.698695388150962e+16,2.720550946750842e+16,218555585998795.8,33.2353935373957,24.78091689358649,12127726.38277484,9013166.845661784,6.697776015878602e+18,40702808000.12475,1.552515525847633e+25,0.0,0.0,31113.97062185297,4198.946812237516
1445,-49.55312431640625,61.25,253.0,-590.0,319947.130880315,0.03345063353248259,-1.092671813605203,253.0,319947.1308803168,9.703925781470309e+16,9.708010115173069e+16,9.723865146897226e+16,158550317241581.6,38.44296833076233,28.63473166679169,12171776.70380823,9003713.923493514,1.176667992086679e+19,16928022199.70853,9.177486634212793e+24,0.0,0.0,16925.83069654252,1779.81587648888
1446,-49.6030267578125,52.5,253.0,-590.0,156590.3489347451,-0.0001223370097009494,0.3170721377246736,253.0,156590.3489347451,3.262780564881792e+17,3.26862376833194e+17,3.269785866674815e+17,116209834287471.0,307.0935191850977,156.9476483404788,6114897.978340144,4479482.495083402,8.637765801000809e+18,394399930113.7246,1.796330922047694e+24,0.0,0.0,3144.652476989425,142.5010976553937
1447,-49.65292919921875,43.75000000000001,253.0,-590.0,16678.7566391363,-8.058650529091926e-05,0.4701762890782764,253.0,16678.7566391363,3.628433022109597e+16,9.863661617045123e+17,9.864522348598789e+17,86073155366546.28,437.5265301725073,224.5230893608073,12108.47508316194,17732.11616925164,3.550168019806396e+16,752132485829726.4,0.0,0.0,0.0,0.0,0.0
1448,-49.70283164062499,35.0,253.0,-590.0,2383.647893748639,-3.720637855879389e-07,0.4835339253265316,253.0,2383.647893748639,759535890012614.5,2.537073859872426e+18,2.537139156117172e+18,65296244745070.4,275.2252918387467,151.4184572884197,258.9621964950853,37044.58879186142,7.000136280862054e+16,2251389563043893.0,0.0,0.0,0.0,0.0,0.0
1449,-49.75273408203125,26.25,253.0,-590.0,1955.796795919618,-1.320135018457442e-07,0.4939662573928347,253.0,1955.796795919618,349183128388287.8,5.455672369824758e+18,5.455724053881876e+18,51684057119153.62,187.888391944058,109.9432786861037,115.0996137712295,46155.68823230772,1.205859566544883e+17,6658314055700304.0,0.0,0.0,0.0,0.0,0.0
1450,-49.8026365234375,17.5,253.0,-590.0,1835.423470480267,-2.500160837940281e-07,0.5030537321577289,253.0,1835.423470480267,-37251643455417.55,1.029396298204246e+19,1.029400546964804e+19,42487605577758.77,140.4735191151977,86.81294534020077,59.20445522170336,58361.33070769,1.781253710552199e+17,1.830748946984788e+16,0.0,0.0,0.0,0.0,0.0
1451,-49.85253896484375,8.75,253.0,-590.0,2114.372148412017,-5.265065612898195e-05,0.5122846796392585,253.0,2114.372148412018,-685606303195042.6,1.867704283554386e+19,1.867707828014601e+19,35444602151528.59,110.9654409685247,72.3677723826374,31.75967242008533,78714.61664649352,2.367822863754185e+17,4.417196332339856e+16,0.0,0.0,0.0,0.0,0.0
1452,-49.90244140625,8.75,253.0,-590.0,2816.876506239737,-6.956441526650114e-05,0.5241561980875724,253.0,2816.876506239738,-1134839923481580.0,3.646876282150266e+19,3.646879220651219e+19,29385009538873.47,89.66609393322462,62.04596032995911,16.5024106988266,125206.7712957625,2.908608385689138e+17,1.059754176832732e+17,0.0,0.0,0.0,0.0,0.0
1453,-49.85253896484375,17.5,253.0,-590.0,2114.372036541192,1.404647368278312e-07,0.5122846795819189,253.0,2114.372036541192,-685606313662960.2,1.867704286761361e+19,1.867707831221803e+19,35444604421180.95,110.9653732731163,72.3667959275992,31.90718415487766,78916.1706165102,2.367827582261631e+17,4.417205142352942e+16,0.0,0.0,0.0,0.0,0.0
1454,-49.8026365234375,26.25,253.0,-590.0,1835.423444650062,-2.747810099021247e-08,0.5030537322390737,253.0,1835.423444650062,-37251663673464.78,1.029396304647376e+19,1.029400553407988e+19,42487606115167.2,140.4735184295288,86.81294492567535,59.204856754601,58361.34605837848,1.781212723214021e+17,1.83070683220495e+16,0.0,0.0,0.0,0.0,0.0
1455,-49.75273408203125,35.0,253.0,-590.0,1955.796785932296,1.902392578644132e-08,0.4939662574147123,253.0,1955.796785932296,349183119080084.2,5.455672403622378e+18,5.455724087679739e+18,51684057360357.06,187.8883912252963,109.9432783387332,115.1007058642068,46155.68830200492,1.205869041080426e+17,6658366408674919.0,0.0,0.0,0.0,0.0,0.0
1456,-49.70283164062499,43.75000000000001,253.0,-590.0,2383.647735763685,-3.250302745234342e-07,0.4835339252850143,253.0,2383.647735763685,759535481384478.0,2.537073873918496e+18,2.537139170163359e+18,65296244862995.76,275.2252909639899,151.418456966523,258.9654525335067,37044.5833989723,7.000303721347842e+16,2251443421629714.0,0.0,0.0,0.0,0.0,0.0
1457,-49.65292919921875,52.5,253.0,-590.0,16678.72179114172,4.068402059898884e-06,0.4701762908724114,253.0,16678.72179114172,3.628424094001581e+16,9.863661620298052e+17,9.86452235185181e+17,86073155375906.81,437.5264598990897,224.5230901377615,12108.77624786096,17732.10057959506,3.550319733331215e+16,752164730627424.8,0.0,0.0,0.0,0.0,0.0
1458,-49.6030267578125,61.25,253.0,-590.0,156590.3449491841,0.02459378298496933,0.3170721203658675,253.0,156590.3449491861,3.262780384185087e+17,3.26862359325565e+17,3.269785691592416e+17,116209833676637.9,307.0933977362934,156.9472534859642,6114917.48845784,4479394.488706865,8.650206609895235e+18,394974671409.6016,1.7989087063911e+24,0.0,0.0,3144.648085870566,142.5415383073192
1459,-49.55312431640625,70.0,253.0,-590.0,319949.706991347,-85.37018128070454,-1.092724732823405,253.0,319949.7183807429,9.70386342284545e+16,9.707973997791307e+16,9.723829099191606e+16,158551014002969.5,39.93872310511812,29.72517582280641,12147284.10521489,8990387.355709726,1.178731482601831e+19,17111761617.15814,9.165487175857415e+24,0.0,0.0,16924.12354080692,1779.999356219975
1460,-49.6030267578125,70.0,253.0,-590.0,156593.8365638099,-287.1926672453881,0.3170356862923576,253.0,156594.099918871,3.262733048885539e+17,3.268614624559425e+17,3.26977672812171e+17,116210356228464.3,379.5382467243584,192.2853121464798,6096894.458473981,4469409.268954349,8.673508465605256e+18,401240312711.2835,1.795723715030085e+24,0.0,0.0,3144.598914171454,142.6089257170857
