vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1792,-39.921953125,70.0,300.0,-470.0,93038.53478277042,2.634563457164307,-113.6213705766375,300.0,93038.53482007176,-2990034195681.298,-2990053270203.918,10030012657.71481,3000083282861.633,108.948378783589,81.06678259477876,9734311.860445375,7543175.576890391,-1129952028386942.0,-0.004135184164690451,424230.8306657881,0.0,0.0,9.741174720418232e-08,9.133324675824306e-18
1793,-39.921953125,61.25,300.0,-470.0,93038.09478328335,0.01606598914441625,-113.6213501181017,300.0,93038.09478328475,-2990034191495.019,-2990053270203.685,10030012657.71382,3000083282861.399,108.9619821188654,81.0762214434837,9734311.1886005,7543175.793888303,-1129951781131581.0,-0.004136044863343052,424236.3706364483,0.0,0.0,9.741304963188919e-08,9.13354820009641e-18
1794,-41.51883125000001,52.5,300.0,-470.0,93111.94769369577,0.007041421131651386,-98.75839385367449,300.0,93111.94769369604,-2990034276941.906,-2990053311705.729,10030012683.75454,3000083324389.484,108.8794494669635,81.01952884657597,9796394.525400864,7543885.013223632,-1129953009374610.0,-0.004135644124887566,461594.4141867588,0.0,0.0,1.017736421342502e-07,9.88343497231841e-18
1795,-43.115709375,43.75000000000001,300.0,-470.0,93167.17933928123,-0.4176508843617496,-83.88365186250192,300.0,93167.17934021736,-2990034391585.753,-2990053387334.76,10030012735.84648,3000083400070.606,108.7982219280737,80.9629711049862,9883606.596825484,7544418.774516307,-1129954289367107.0,-0.004134091573945221,490930.0104277474,0.0,0.0,1.051289428838109e-07,1.048031269482657e-17
1796,-43.9141484375,35.0,300.0,-470.0,93222.71805658811,-0.002086550063138974,-76.44186053323503,300.0,93222.71805658814,-2990034471089.821,-2990053438720.145,10030012775.09856,3000083451495.243,108.7580828776309,80.93467960638829,9951961.269465037,7544950.603935939,-1129955266931700.0,-0.004132625020803058,521374.6597169043,0.0,0.0,1.085144963326223e-07,1.111439776715329e-17
1797,-44.7125875,26.25,300.0,-470.0,93259.64610212052,-0.006652748263556326,-68.99712341589834,300.0,93259.64610212075,-2990034612343.754,-2990053558451.102,10030012909.92766,3000083571361.029,108.7165930419852,80.90637940030359,9977963.575581789,7545300.157746826,-1129955854377256.0,-0.004132518095098502,542966.7398411727,0.0,0.0,1.109251393166023e-07,1.155991641133571e-17
1798,-45.5110265625,17.5,300.0,-470.0,93287.33281694785,-0.1319711502061917,-61.54944289454074,300.0,93287.3328170412,-2990034794789.902,-2990053721886.521,10030013157.85764,3000083735044.378,108.6762130295148,80.87818451273698,10047880.6862114,7545567.696021422,-1129956465423020.0,-0.004131841749481524,559457.3394634285,0.0,0.0,1.127418884445192e-07,1.190341584091844e-17
1799,-45.91024609375,8.75,300.0,-470.0,93315.0770654015,-0.1314331603105979,-57.82452424667559,300.0,93315.07706549407,-2990034939446.541,-2990053853025.521,10030013431.97617,3000083866457.498,108.6556945559812,80.86408996082868,10139207.23235591,7545833.459866758,-1129956921698238.0,-0.004131223273739089,576189.4535956365,0.9627239552680804,0.7737508071118382,1.145540347400224e-07,1.225722949490351e-17
1800,-45.5110265625,8.75,300.0,-470.0,93287.35533015577,-0.2225365068048943,-61.54947570922833,300.0,93287.35533042121,-2990034794189.845,-2990053721886.27,10030013157.85575,3000083735044.126,108.6762785727889,80.87823017648262,10047880.13916848,7545567.58848245,-1129956429979772.0,-0.004131965166770128,559453.4900189271,0.0,0.0,1.127411442270092e-07,1.190326946490205e-17
1801,-44.7125875,17.5,300.0,-470.0,93259.65800616563,-0.02459019216069558,-68.99713242897036,300.0,93259.65800616887,-2990034611830.033,-2990053558451.014,10030012909.92678,3000083571360.94,108.7165802384747,80.90637046422923,9977963.417114807,7545300.268985457,-1129955824031759.0,-0.004132623745653457,542970.5249645922,0.0,0.0,1.109258967111198e-07,1.156006113901137e-17
1802,-43.9141484375,26.25,300.0,-470.0,93222.7224033457,-0.007386583503759607,-76.44186379003818,300.0,93222.722403346,-2990034470869.27,-2990053438720.097,10030012775.09815,3000083451495.195,108.7580775426627,80.9346758852209,9951961.255450783,7544950.648848271,-1129955253904764.0,-0.004132670374107065,521376.1279021963,0.0,0.0,1.085147957423747e-07,1.111445402180592e-17
1803,-43.115709375,35.0,300.0,-470.0,93167.1801896316,-0.4211573888871156,-83.88365244270086,300.0,93167.1801905835,-2990034391490.347,-2990053387334.698,10030012735.84616,3000083400070.544,108.7982204078106,80.96297004456349,9883606.614113556,7544418.782328681,-1129954283734887.0,-0.004134111181198582,490930.2538163058,0.0,0.0,1.051289939356987e-07,1.048032209436264e-17
1804,-41.51883125000001,43.75000000000001,300.0,-470.0,93111.94713824043,0.001124741728973844,-98.75839123081408,300.0,93111.94713824044,-2990034276882.809,-2990053311705.627,10030012683.75419,3000083324389.381,108.8794488675619,81.01952843135757,9796394.611139685,7543885.015773711,-1129953005890421.0,-0.004135656251974548,461594.4722393414,0.0,0.0,1.017736564664925e-07,9.88343734130436e-18
1805,-39.921953125,52.5,300.0,-470.0,93038.10016928846,0.006617694360722246,-113.621340823033,300.0,93038.1001692887,-2990034191898.249,-2990053270203.536,10030012657.71318,3000083282861.249,108.9619725333356,81.07621476376013,9734311.21511679,7543175.86900942,-1129951804957747.0,-0.004135961924328946,424238.2591453849,0.0,0.0,9.74134910441917e-08,9.13362309574964e-18
1806,-38.325075,61.25,300.0,-470.0,92964.24688412463,0.01300247867480898,-128.4725036371416,300.0,92964.24688412553,-2990034125455.863,-2990053247707.944,10030012629.18926,3000083260337.133,109.0438080406799,81.13298472898826,9717217.692736024,7542465.55152778,-1129950576190658.0,-0.004136365724126811,389370.6720488953,0.0,0.0,9.327155522614467e-08,8.439056386050996e-18
1807,-38.325075,70.0,300.0,-470.0,92964.6960947367,2.628160661178841,-128.4725191003506,300.0,92964.69613188645,-2990034129640.258,-2990053247708.082,10030012629.19002,3000083260337.272,109.0301744899058,81.12352929771922,9717218.234394219,7542465.387644322,-1129950823336007.0,-0.004135505414832704,389366.8708692962,0.0,0.0,9.327060953892077e-08,8.438899662584747e-18
1808,-36.72819687499999,70.0,300.0,-470.0,92890.85562253596,2.623393356742949,-143.3118763394687,300.0,92890.85565958047,-2990034104648.701,-2990053266250.88,10030012611.15788,3000083278862.038,109.1121223066231,81.18038248402411,9698602.036988374,7541757.910134006,-1129949619068191.0,-0.00413582365055074,356658.1713460594,0.0,0.0,8.929492307730917e-08,7.79537302210868e-18
1809,-36.72819687499999,61.25,300.0,-470.0,92890.39968275058,0.01053880520480774,-143.3118646056712,300.0,92890.39968275117,-2990034100465.825,-2990053266250.853,10030012611.15727,3000083278862.01,109.1257849697548,81.18986738877021,9698601.584653795,7541758.033928143,-1129949372009270.0,-0.004136683655706372,356660.779219966,0.0,0.0,8.929561448353688e-08,7.795483751477621e-18
1810,-38.325075,52.5,300.0,-470.0,92964.25281963634,0.006065082528448554,-128.4724952561951,300.0,92964.25281963655,-2990034125858.851,-2990053247707.854,10030012629.18867,3000083260337.042,109.0437993365708,81.132978663417,9717217.68255811,7542465.622349725,-1129950599998691.0,-0.004136282848764885,389372.3149984619,0.0,0.0,9.327195536517313e-08,8.439122085055202e-18
1811,-39.921953125,43.75000000000001,300.0,-470.0,93038.1003644132,0.001039103373378,-113.6213381726,300.0,93038.10036441321,-2990034191839.067,-2990053270203.447,10030012657.71281,3000083282861.16,108.9619712086698,81.07621384300525,9734311.288780369,7543175.878085431,-1129951801467477.0,-0.004135974073489871,424238.4843481123,0.0,0.0,9.74135435969679e-08,9.133631932017952e-18
1812,-41.51883125000001,35.0,300.0,-470.0,93111.94800843236,-0.002687188150574701,-98.75839194975981,300.0,93111.9480084324,-2990034276787.385,-2990053311705.558,10030012683.75387,3000083324389.312,108.8794476235971,81.01952756414302,9796394.624089247,7543885.02588128,-1129953000257601.0,-0.004135675861423796,461594.767741098,0.0,0.0,1.017737201919714e-07,9.883448745474488e-18
1813,-43.115709375,26.25,300.0,-470.0,93167.18399096579,-0.4266694825983453,-83.88365602999762,300.0,93167.18399194279,-2990034391269.88,-2990053387334.644,10030012735.84574,3000083400070.489,108.7982152247216,80.96296642773832,9883606.59146176,7544418.817317388,-1129954270713520.0,-0.004134156514818078,490931.3369504819,0.0,0.0,1.051292207577211e-07,1.048036364748198e-17
1814,-43.9141484375,17.5,300.0,-470.0,93222.73234279944,-0.02559791560100747,-76.44187367421489,300.0,93222.73234280296,-2990034470355.849,-2990053438719.985,10030012775.0973,3000083451495.082,108.758068028508,80.9346692399574,9951961.059970751,7544950.733863225,-1129955223579255.0,-0.004132775953184375,521378.9136541107,0.0,0.0,1.085153636479562e-07,1.111456069643838e-17
1815,-44.7125875,8.75,300.0,-470.0,93259.67042019131,-0.1129188394046763,-68.99716666833508,300.0,93259.67042025967,-2990034611231.482,-2990053558450.687,10030012909.92478,3000083571360.612,108.7166252059392,80.90640178083592,9977962.95997279,7545300.005088388,-1129955788685622.0,-0.004132746814948961,542961.4386090159,0.0,0.0,1.109240991941478e-07,1.155971543101743e-17
1816,-43.9141484375,8.75,300.0,-470.0,93222.73618677852,-0.100296627411322,-76.44190855658547,300.0,93222.73618683248,-2990034469758.458,-2990053438719.65,10030012775.09534,3000083451494.746,108.758111598271,80.93469958041773,9951960.713295579,7544950.458167306,-1129955188305872.0,-0.004132898759036459,521369.841002607,0.0,0.0,1.085135321557707e-07,1.111421494253721e-17
1817,-43.115709375,17.5,300.0,-470.0,93167.19159013541,-0.4435996675089575,-83.88366663231314,300.0,93167.19159119147,-2990034390756.912,-2990053387334.519,10030012735.84487,3000083400070.363,108.7982087489441,80.96296189744976,9883606.395903867,7544418.874126973,-1129954240416209.0,-0.004134261994067017,490933.0982215076,0.0,0.0,1.051295898861322e-07,1.048043117591453e-17
1818,-41.51883125000001,26.25,300.0,-470.0,93111.95110671851,-0.008874854828472792,-98.75839609792737,300.0,93111.95110671895,-2990034276567.024,-2990053311705.487,10030012683.75341,3000083324389.24,108.879444045238,81.01952506777931,9796394.570614338,7543885.056405463,-1129952987243727.0,-0.004135721168511118,461595.6605716934,0.0,0.0,1.017739122309898e-07,9.883483058058194e-18
1819,-39.921953125,35.0,300.0,-470.0,93038.10120229538,-0.003036727377619135,-113.6213390273814,300.0,93038.10120229542,-2990034191743.636,-2990053270203.376,10030012657.71246,3000083282861.089,108.9619700200333,81.07621301431249,9734311.295683984,7543175.887756115,-1129951795834342.0,-0.004135993684103449,424238.7431544258,0.0,0.0,9.741360184521938e-08,9.133641973179923e-18
1820,-38.325075,43.75000000000001,300.0,-470.0,92964.25357104372,0.0009034131614449953,-128.4724926827527,300.0,92964.25357104372,-2990034125799.626,-2990053247707.787,10030012629.18829,3000083260336.975,109.0437975556496,81.13297742458525,9717217.738197107,7542465.635742833,-1129950596504381.0,-0.004136295012689775,389372.6268510363,0.0,0.0,9.327203040217617e-08,8.43913434587179e-18
1821,-36.72819687499999,52.5,300.0,-470.0,92890.40564377216,0.005453328431863563,-143.3118571813031,300.0,92890.4056437723,-2990034100868.676,-2990053266250.852,10030012611.15673,3000083278862.009,109.1257771907757,81.18986196503687,9698601.5507241,7541758.098701186,-1129949395803735.0,-0.004136600827474404,356662.1627771262,0.0,0.0,8.929596689419017e-08,7.795539708132767e-18
1822,-35.13131875,61.25,300.0,-470.0,92778.5421708994,-1.353767234791349,-158.1394331161424,300.0,92778.54218077607,-2990034098368.25,-2990053320627.447,10030012618.05327,3000083333245.5,109.207182920976,81.24680995530368,9518571.975502025,7540687.550221358,-1129947403536001.0,-0.004139661972572895,311868.1519259478,0.0,0.0,8.371288297603935e-08,6.924648258413014e-18
1823,-35.13131875,70.0,300.0,-470.0,92780.34892053789,4.024043655867636,-158.1394420456638,300.0,92780.34900780274,-2990034102549.316,-2990053320627.373,10030012618.05377,3000083333245.427,109.1910439058749,81.23543226390753,9518572.567214742,7540687.465873669,-1129947650491221.0,-0.004138802328344814,311866.6508852384,0.0,0.0,8.371243640453719e-08,6.92458024955219e-18
1824,-31.9375625,70.0,300.0,-470.0,92672.32446123938,9.5213026719926,-187.7591982989085,300.0,92672.32495035628,-2990034053381.236,-2990053349720.088,10030012616.34141,3000083362336.43,109.3436328164114,81.34181721254372,9280894.75264081,7539613.121417929,-1129945078474174.0,-0.00414194551604748,271198.0532250726,0.0,0.0,7.840573497811043e-08,6.153207015757713e-18
1825,-31.9375625,61.25,300.0,-470.0,92668.8602474803,0.005722935292826837,-187.7591929498623,300.0,92668.8602474805,-2990034049200.986,-2990053349719.396,10030012616.34108,3000083362335.737,109.3714748040197,81.36085183938714,9280894.102160461,7539613.176392272,-1129944831615584.0,-0.004142804825739128,271198.8644726744,0.0,0.0,7.840601104918192e-08,6.15324708382658e-18
1826,-35.13131875,52.5,300.0,-470.0,92778.54790715656,-1.35710743832499,-158.1394266252547,300.0,92778.54791708203,-2990034098770.919,-2990053320627.541,10030012618.05278,3000083333245.594,109.2071770528077,81.24680586914162,9518571.830659118,7540687.608629567,-1129947427314042.0,-0.004139579200889486,311869.2300276422,0.0,0.0,8.371318149506464e-08,6.924693221494533e-18
1827,-36.72819687499999,43.75000000000001,300.0,-470.0,92890.40677786911,0.0007360377785945282,-143.3118547598107,300.0,92890.40677786911,-2990034100809.45,-2990053266250.821,10030012611.15633,3000083278861.977,109.1257751600669,81.18986055237183,9698601.591383824,7541758.114673027,-1129949392307153.0,-0.004136612999804591,356662.5062897506,0.0,0.0,8.9296052881773e-08,7.795553302411964e-18
1828,-38.325075,35.0,300.0,-470.0,92964.25435034583,-0.003306941759070139,-128.472493666214,300.0,92964.25435034589,-2990034125704.193,-2990053247707.715,10030012629.18791,3000083260336.903,109.0437964679215,81.13297666617275,9717217.741022954,7542465.644617566,-1129950590871210.0,-0.004136314623492393,389372.8441867911,0.0,0.0,9.327208153381193e-08,8.439142833497454e-18
1829,-39.921953125,26.25,300.0,-470.0,93038.10347168133,-0.009494250417470125,-113.6213436022319,300.0,93038.10347168182,-2990034191523.364,-2990053270203.281,10030012657.71198,3000083282860.993,108.9619676055541,81.0762113287985,9734311.225654976,7543175.908733146,-1129951782827538.0,-0.004136038965946506,424239.3093871438,0.0,0.0,9.741372857682931e-08,9.133663840420157e-18
1830,-41.51883125000001,17.5,300.0,-470.0,93111.95577846382,-0.02625042995877198,-98.7584077042368,300.0,93111.95577846751,-2990034276054.545,-2990053311705.339,10030012683.75252,3000083324389.091,108.8794415436661,81.01952331448484,9796394.280389145,7543885.083564377,-1129952956977799.0,-0.004135826536140232,461596.457857359,0.0,0.0,1.017740839860803e-07,9.883513649170604e-18
1831,-43.115709375,8.75,300.0,-470.0,93167.18776238337,-0.5010294894655746,-83.88370155505078,300.0,93167.18776373059,-2990034390160.804,-2990053387334.175,10030012735.84295,3000083400070.018,108.7982650011289,80.96300108077024,9883605.882165935,7544418.665090266,-1129954205221950.0,-0.004134384516917423,490926.5561718594,0.0,0.0,1.051282366030508e-07,1.048018130758895e-17
1832,-41.51883125000001,8.75,300.0,-470.0,93111.94357122217,-0.07398979979923039,-98.75844133533205,300.0,93111.94357125157,-2990034275459.191,-2990053311704.978,10030012683.75068,3000083324388.729,108.8794818807809,81.01955140466232,9796394.01515136,7543884.792460024,-1129952921832318.0,-0.00413594888082313,461587.8890498978,0.0,0.0,1.017722582995797e-07,9.883186091915217e-18
1833,-39.921953125,17.5,300.0,-470.0,93038.1053977846,-0.02537220121317204,-113.6213557273751,300.0,93038.10539778808,-2990034191011.264,-2990053270203.11,10030012657.71108,3000083282860.821,108.9619684098202,81.07621187944946,9734310.95146759,7543175.907830116,-1129951752586470.0,-0.004136144244511057,424239.2927601503,0.0,0.0,9.741372494658816e-08,9.133663146784326e-18
1834,-38.325075,26.25,300.0,-470.0,92964.25584994328,-0.009799887292122651,-128.4724985401775,300.0,92964.25584994379,-2990034125484.002,-2990053247707.599,10030012629.18742,3000083260336.787,109.0437950722882,81.13297569057511,9717217.674309216,7542465.657122571,-1129950577870707.0,-0.004136359882832211,389373.1565915339,0.0,0.0,9.32721543525116e-08,8.439154961401132e-18
1835,-36.72819687499999,35.0,300.0,-470.0,92890.40747552982,-0.003501132012746746,-143.3118558608415,300.0,92890.4074755299,-2990034100714.015,-2990053266250.744,10030012611.15595,3000083278861.899,109.1257742069426,81.1898598875307,9698601.59072036,7541758.122460133,-1129949386674163.0,-0.004136632609974935,356662.6809199114,0.0,0.0,8.929609591217097e-08,7.795560182633978e-18
1836,-35.13131875,43.75000000000001,300.0,-470.0,92778.54943584617,-1.361246022475777,-158.1394244050178,300.0,92778.54944583226,-2990034098711.712,-2990053320627.547,10030012618.05239,3000083333245.6,109.2071752472543,81.24680461229445,9518571.862113219,7540687.628073908,-1129947423816249.0,-0.004139591377787457,311869.5972707869,0.0,0.0,8.371327991614584e-08,6.924707967862196e-18
1837,-31.9375625,52.5,300.0,-470.0,92668.86495800805,0.003563863127575748,-187.7591881428772,300.0,92668.86495800811,-2990034049602.845,-2990053349718.996,10030012616.34067,3000083362335.336,109.3714697995736,81.36084835140163,9280893.95558897,7539613.220447637,-1129944855374993.0,-0.004142722117742553,271199.5757913677,0.0,0.0,7.840622250493824e-08,6.15327737189122e-18
