vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
158,-48.904392578125,-8.75,300.0,-590.0,338584.6223336236,0.1050499612825437,-25.96698401569594,300.0,338584.6223336399,-2.989839569920874e+16,-2.99420279281919e+16,193261041991.0999,2.99422211892339e+16,31.41767279668095,24.03660678270848,10623579.5625962,8130468.378521252,2.533428424418855e+17,1211760469.220663,8.229166877237884e+23,0.0,0.0,18125.79500514657,2048.705054033195
159,-48.85449013671874,-17.5,300.0,-590.0,311578.4156857589,-0.03074786255010109,-27.59906011910386,300.0,311578.4156857604,-4.008572031742074e+16,-4.013021107933054e+16,99230997394.93062,4.013031031032793e+16,34.28498337108588,26.03396200431079,10653458.43110257,8093724.112390527,1.250596351730869e+17,479815048.0923888,3.876498388809326e+23,0.0,0.0,11267.66082714649,1015.309633970049
160,-48.8045876953125,-26.25,300.0,-590.0,277424.379052309,-0.01798774436978877,-29.07674206725591,300.0,277424.3790523096,-4.842062619010618e+16,-4.846569590105024e+16,52882871958.31197,4.84657487839222e+16,38.86201692242437,29.11655035469198,10727510.8799376,8043606.635542566,3.958873676657526e+16,131661769.2089539,1.22749785291595e+23,0.0,0.0,5152.445267484051,331.6748393240276
161,-48.75468525390625,-35.0,300.0,-590.0,238823.0629945533,-0.00533559392664147,-30.36792183306288,300.0,238823.0629945533,-5.160979348461546e+16,-5.165535872208737e+16,29808831198.7686,5.165538853091857e+16,46.03657213824986,33.62468926787214,10907426.62074255,7977283.150161169,6341762056887394.0,20346823.75046422,2.089567743660708e+22,0.0,0.0,1438.91576698277,57.37019447766274
162,-48.7047828125,-43.75000000000001,300.0,-590.0,200439.5807088786,0.0001191721840015697,-31.46032191151336,300.0,200439.5807088786,-4.785590133641291e+16,-4.790199192330609e+16,18549833317.0696,4.790201047313941e+16,57.06133336600735,39.71539259144874,11316082.90016603,7895447.913137299,349806532824147.1,1221822.161023529,1.327675978718418e+21,0.0,0.0,174.2278592639609,3.664929188744745
163,-48.65488037109375,-52.5,300.0,-590.0,167130.8970022047,-0.003857568707637617,-32.36840646542038,300.0,167130.8970022047,-3.845909119451982e+16,-3.850571755734266e+16,13371375398.61654,3.850573092871806e+16,72.34326298384403,47.06817090539869,11965475.1121311,7806154.696359487,1819819736593.055,7764.668196777684,2.021451321770051e+19,0.0,0.0,4.073631905822226,0.05582361332824806
164,-48.6049779296875,-61.25,300.0,-590.0,141845.2083558276,-0.1203161478714021,-33.12837688400844,300.0,141845.2083558787,-2.706560685326975e+16,-2.711268170291244e+16,11202922759.36402,2.71126929058352e+16,80.5665430265486,54.75275160670676,11435805.99564844,7724688.923264912,-1782786086934.649,-10133.86677331205,6.783181195506282e+16,0.9996926455995052,0.9989304586107381,0.0232331231382866,0.0001872429335446411
165,-48.55507548828125,-70.0,300.0,-590.0,124809.2039854106,-15.27094220682419,-33.78430344950453,300.0,124809.2049196433,-1.708308505760492e+16,-1.713048897396924e+16,10394306285.38891,1.713049936827552e+16,81.9706674262104,60.54554447179807,10328849.48808872,7660547.638784759,-1281498359133.865,-10104.30592024131,106179917329180.5,0.9996926455995052,0.9989304586107381,0.01607525307611796,2.9323526174501e-07
166,-48.6049779296875,-70.0,300.0,-590.0,141846.1338687161,-24.05420212105233,-33.12857826033135,300.0,141846.1359082663,-2.706572055580784e+16,-2.711283753489371e+16,11202919427.52154,2.711284873781314e+16,80.67221840497558,53.47574490090773,11429114.40731971,7720570.906482343,-1781174378206.734,-10142.78884476447,6.778671167362154e+16,0.9996926455995052,0.9989304586107381,0.0232476701967148,0.0001872326075847976
167,-48.65488037109375,-61.25,300.0,-590.0,167130.9794261309,-0.1178053046407808,-32.36841390221677,300.0,167130.9794261724,-3.845908888137453e+16,-3.850571777578724e+16,13371375049.09538,3.850573114716228e+16,72.34282602113996,47.06818089137946,11965436.842094,7806162.975444373,1820180963609.083,7767.052580368019,2.021560783870288e+19,0.9996926455995052,0.9989304586107381,4.073670319288917,0.05582410546684583
168,-48.7047828125,-52.5,300.0,-590.0,200439.5753997873,-0.003637705629081972,-31.46032107545553,300.0,200439.5753997873,-4.785590057211629e+16,-4.790199190609342e+16,18549833323.4339,4.790201045592674e+16,57.0613277978905,39.71538998171155,11316082.73872033,7895447.937922162,349811983379711.9,1221880.799963046,1.327696323237692e+21,0.0,0.0,174.2278452271086,3.664928815775066
169,-48.75468525390625,-43.75000000000001,300.0,-590.0,238823.072847596,0.000132137061889062,-30.36792244029081,300.0,238823.072847596,-5.160979269201029e+16,-5.165535849644706e+16,29808831620.85881,5.165538830527868e+16,46.03656759930487,33.6246865974225,10907426.44184819,7977283.183057484,6341843716122652.0,20347592.06227735,2.089594464412743e+22,0.0,0.0,1438.917448803295,57.37028963785367
170,-48.8045876953125,-35.0,300.0,-590.0,277424.4806447781,-0.005017829100764869,-29.07675047218925,300.0,277424.4806447782,-4.842062551612929e+16,-4.846569552120023e+16,52882874002.61517,4.846574840407424e+16,38.86200037440979,29.11653925755814,10727510.58943292,8043606.783541284,3.958907892192768e+16,131664627.5816166,1.227508016345879e+23,0.0,0.0,5152.462399847159,331.676530375962
171,-48.85449013671874,-26.25,300.0,-590.0,311578.6941422177,-0.01690418183502111,-27.59908215590402,300.0,311578.6941422183,-4.008572051797775e+16,-4.01302107912851e+16,99231009664.56708,4.013031002229476e+16,34.28495330003842,26.03394016738591,10653458.30697037,8093724.38664703,1.250593008753473e+17,479803313.4608112,3.876483809242945e+23,0.0,0.0,11267.72208317601,1015.318459021009
172,-48.904392578125,-17.5,300.0,-590.0,338585.0624105556,-0.02869895404933619,-25.96701391475678,300.0,338585.0624105568,-2.98983982653911e+16,-2.994202979357757e+16,193261191218.0511,2.994222305476879e+16,31.41765375616666,24.03658651885205,10623582.15169731,8130468.645377785,2.53307832001036e+17,1211546320.153713,8.22806521983032e+23,0.0,0.0,18125.86000551157,2048.720872105863
173,-48.95429501953124,-8.75,300.0,-590.0,358067.5962513761,0.1053194175258412,-24.21978816936336,300.0,358067.5962513916,-2.058912526958168e+16,-2.063144512660495e+16,389156493640.6334,2.06318342830986e+16,29.65518389799973,22.78941264049082,10612336.04904681,8157133.782312608,3.878605984643089e+17,2403547580.976583,1.361165439624369e+24,0.0,0.0,24132.40854605403,3151.933138192471
174,-48.95429501953124,0.0,300.0,-590.0,358067.7794342464,-2.702860289257581e-12,-24.2200018781631,300.0,358067.7794342464,-2.058927055483959e+16,-2.063162251584986e+16,389146855234.132,2.06320116627051e+16,29.87424572131071,22.94504930869212,10610661.22324435,8155836.903564543,3.880317612445501e+17,2408161236.91973,1.361340854386362e+24,0.0,0.0,24132.54418031521,3151.940033145827
175,-49.0041974609375,0.0,300.0,-590.0,371194.9402166568,-2.301689280687202e-12,-22.39350622884663,300.0,371194.9402166568,-1.342786545236287e+16,-1.346835193691845e+16,811712700494.7896,1.346916364961894e+16,28.71846712791267,22.1227331655046,10607317.65665929,8175185.3743967,5.061744736383612e+17,4062489642.527225,1.938927164328019e+24,0.0,0.0,28646.74045203626,4088.754576862045
176,-49.0041974609375,-8.75,300.0,-590.0,371194.6204427016,0.1053552236120394,-22.39329456746899,300.0,371194.6204427165,-1.342780084846723e+16,-1.346825790307843e+16,811737633435.8915,1.346906964071187e+16,28.58706023705052,22.02935012654755,10608661.23289065,8176251.323382751,5.059877460277064e+17,4055373901.260014,1.938674963873888e+24,0.0,0.0,28646.59085181916,4088.750535413928
177,-48.95429501953124,-17.5,300.0,-590.0,358068.0371715974,-0.02664673123120616,-24.21981587149855,300.0,358068.0371715983,-2.058912914876435e+16,-2.063144845332031e+16,389156813222.2773,2.063183761013353e+16,29.65516865979487,22.78939323014747,10612338.54396191,8157133.329627767,3.878107593044102e+17,2403146527.766624,1.361001667835243e+24,0.0,0.0,24132.48021481181,3151.955924736713
178,-48.904392578125,-26.25,300.0,-590.0,338585.3412405158,-0.01582066575411164,-25.96703456167086,300.0,338585.3412405162,-2.989839910096212e+16,-2.994203014662663e+16,193261216307.2641,2.994222340784294e+16,31.41762879314277,24.03656774279556,10623582.20351465,8130468.856551676,2.533066736144194e+17,1211514388.458619,8.228017618427585e+23,0.0,0.0,18125.93737317528,2048.735175934725
179,-48.85449013671874,-35.0,300.0,-590.0,311578.7953718443,-0.004702674122043082,-27.59909005505009,300.0,311578.7953718443,-4.008572013406562e+16,-4.013021069765809e+16,99231013668.25064,4.013030992867176e+16,34.28494071566749,26.0339312096684,10653458.21057309,8093724.499814179,1.250602774388595e+17,479813333.2812316,3.876512870238658e+23,0.0,0.0,11267.74793483506,1015.322189467918
180,-48.8045876953125,-43.75000000000001,300.0,-590.0,277424.489961456,0.0001420504352857119,-29.07675103166486,300.0,277424.489961456,-4.842062480566433e+16,-4.84656953715891e+16,52882874795.75285,4.846574825446389e+16,38.86199752251748,29.11653725764468,10727510.5581376,8043606.806969317,3.95895724032415e+16,131669545.2957719,1.227523220918017e+23,0.0,0.0,5152.465608587087,331.6768701215514
181,-48.75468525390625,-52.5,300.0,-590.0,238823.0670106435,-0.003420683073737068,-30.36792163204964,300.0,238823.0670106435,-5.160979193472623e+16,-5.165535847773523e+16,29808831632.11819,5.165538828656686e+16,46.0365642398164,33.62468481651425,10907426.37485298,7977283.199238191,6341944352558247.0,20348574.43286093,2.089627688380782e+22,0.0,0.0,1438.91742749164,57.37028845380913
182,-48.7047828125,-61.25,300.0,-590.0,200439.6573341579,-0.1149684993501929,-31.46032810246078,300.0,200439.6573341909,-4.78558985825411e+16,-4.790199241997071e+16,18549832639.59337,4.790201096980336e+16,57.06116564476722,39.71541922078682,11316069.9491126,7895458.671139323,349829980861243.2,1222076.365369251,1.327763129766946e+21,0.9996926455995052,0.9989304586107381,174.2289559846929,3.664945694813459
183,-48.65488037109375,-70.0,300.0,-590.0,167132.0718006875,-34.07889320175564,-32.36861112875456,300.0,167132.0752750983,-3.845926932545664e+16,-3.850592805567226e+16,13371367640.84324,3.85059414270399e+16,69.44376489222967,45.75215266570531,11959826.85426741,7803282.891366355,1822507106001.313,7786.898067807947,2.020569480305311e+19,0.9996926455995052,0.9989304586107381,4.07423038858069,0.05581979489823741
184,-48.7047828125,-70.0,300.0,-590.0,200440.9515826155,-42.34503806720065,-31.46052050324714,300.0,200440.9560555094,-4.785612877300783e+16,-4.790223380353106e+16,18549817494.47813,4.790225235334855e+16,54.83297006926073,38.56330977570659,11313559.32929293,7894089.510226545,349810280951780.1,1222595.850139062,1.327420294207306e+21,0.9996926455995052,0.9989304586107381,174.2403407733471,3.664813271455546
185,-48.75468525390625,-61.25,300.0,-590.0,238823.148591383,-0.1116806047210876,-30.36792825115279,300.0,238823.1485914091,-5.160979004774749e+16,-5.16553590664839e+16,29808830349.85123,5.165538887531426e+16,46.03646677535067,33.62469936029539,10907418.60739864,7977292.047771518,6342231727216943.0,20351706.93840336,2.089720889468573e+22,0.9996926455995052,0.9989304586107381,1438.928132028185,57.37041160864205
186,-48.8045876953125,-52.5,300.0,-590.0,277424.4836017162,-0.0032061516643185,-29.07675025386935,300.0,277424.4836017162,-4.842062406320153e+16,-4.846569535962442e+16,52882874816.18715,4.846574824249923e+16,38.8619943549659,29.11653600709358,10727510.34171421,8043606.817609433,3.959023816567011e+16,131676027.2337755,1.227544086201773e+23,0.0,0.0,5152.46631017651,331.6768880042075
187,-48.85449013671874,-43.75000000000001,300.0,-590.0,311578.8042277285,0.0001491356251318983,-27.599090569298,300.0,311578.8042277285,-4.008571954374505e+16,-4.013021066104499e+16,99231015220.98735,4.013030989206022e+16,34.28493858188565,26.03392960022984,10653458.22114737,8093724.517456682,1.250618217415794e+17,479831197.9687667,3.876560549719987e+23,0.0,0.0,11267.75235947848,1015.322883954079
188,-48.904392578125,-35.0,300.0,-590.0,338585.4423001262,-0.00438933913762306,-25.96704195628863,300.0,338585.4423001262,-2.989839893381815e+16,-2.994203026382964e+16,193261224487.1188,2.994222352505413e+16,31.41761825638872,24.03656002589835,10623582.17372756,8130468.94831991,2.533085554323173e+17,1211539229.970417,8.228076703026844e+23,0.0,0.0,18125.96961010974,2048.741090025039
189,-48.95429501953124,-26.25,300.0,-590.0,358068.316711739,-0.01473561456006399,-24.2198351254385,300.0,358068.3167117393,-2.058913022038352e+16,-2.063144905207431e+16,389156866599.5746,2.063183820894091e+16,29.65514638908525,22.78937619618695,10612338.6474327,8157133.498388727,3.878084537472818e+17,2403079821.19602,1.360991763230195e+24,0.0,0.0,24132.56837927472,3151.97487449317
190,-49.0041974609375,-17.5,300.0,-590.0,371195.0626083036,-0.02458881072672603,-22.39332006586496,300.0,371195.0626083044,-1.342780437477314e+16,-1.346826107818244e+16,811738346569.672,1.346907281652901e+16,28.58704569185332,22.02933128737737,10608663.30410594,8176250.514474253,5.059275546461719e+17,4054739222.080814,1.938465292363277e+24,0.0,0.0,28646.67166114522,4088.778569090645
191,-49.05409990234375,-8.75,300.0,-590.0,379653.5292694715,0.1053013719611259,-20.51508461002996,300.0,379653.5292694861,-8492327774059351.0,-8530328539678822.0,1761017562964.017,8532089557241785.0,27.94374088705633,21.57196783669569,10607729.7624495,8189715.698418001,6.11484999889264e+17,6123781574.284538,2.532837879838333e+24,0.0,0.0,31748.033663071,4779.308213257597
192,-49.05409990234375,0.0,300.0,-590.0,379653.919788641,-1.73484349044266e-12,-20.51529399665029,300.0,379653.919788641,-8492350538394150.0,-8530377110152856.0,1760951471469.059,8532138061624325.0,28.02253023671904,21.62770147456548,10606718.82152751,8188919.526035919,6.116753028312028e+17,6133347617.556012,2.533188059662666e+24,0.0,0.0,31748.17800809563,4779.312958199019
193,-49.10400234375,0.0,300.0,-590.0,384980.5485333275,-1.753443521286824e-12,-18.60437401309551,300.0,384980.5485333275,-5310834539992975.0,-5345776318537105.0,3994466371571.978,5349770784908677.0,27.60275442956313,21.33081534208211,10606839.76636795,8198614.886941256,7.203485150554898e+17,8558472604.072783,3.152859878940126e+24,0.0,0.0,33781.38261044201,5248.491230019072
194,-49.10400234375,-8.75,300.0,-590.0,384980.1254374677,0.1052282483012927,-18.60416696771907,300.0,384980.125437482,-5310830970458085.0,-5345750330000268.0,3994642428011.792,5349744972428280.0,27.55508856442358,21.29746001319724,10607570.8398806,8199179.376298609,7.201544320081638e+17,8546530660.655607,3.152400446858345e+24,0.0,0.0,33781.25009259773,5248.481932749208
195,-49.05409990234375,-17.5,300.0,-590.0,379653.9721755052,-0.02252634013334992,-20.51510789906771,300.0,379653.9721755058,-8492330256761535.0,-8530330918875884.0,1761019228424.975,8532091938104308.0,27.94372593934813,21.57195007039889,10607731.36688845,8189714.917442529,6.114173680306138e+17,6122882647.655868,2.532586585915828e+24,0.0,0.0,31748.12362918444,4779.338941061904
196,-49.0041974609375,-26.25,300.0,-590.0,371195.3429303815,-0.01364845922973481,-22.39333792283086,300.0,371195.3429303818,-1.342780539484515e+16,-1.346826164063717e+16,811738464884.9183,1.346907337910206e+16,28.58702486543087,22.0293152438359,10608663.41029982,8176250.653406294,5.059240020274143e+17,4054622092.484036,1.938448874610851e+24,0.0,0.0,28646.76676076008,4088.800893686458
197,-48.95429501953124,-35.0,300.0,-590.0,358068.4177167471,-0.00407724468538176,-24.21984201596587,300.0,358068.4177167471,-2.058913014272626e+16,-2.063144924965207e+16,389156883987.9621,2.063183840653606e+16,29.65513696814419,22.78936919500144,10612338.64191709,8157133.576730323,3.878112562486584e+17,2403128603.176663,1.361001320306528e+24,0.0,0.0,24132.60474437616,3151.982591585497
198,-48.904392578125,-43.75000000000001,300.0,-590.0,338585.4507752339,0.0001536555802821875,-25.96704242738317,300.0,338585.4507752339,-2.989839843716865e+16,-2.994203031030281e+16,193261227658.3922,2.994222357153048e+16,31.41761645118655,24.03655864328201,10623582.18905524,8130468.962505714,2.533116790574942e+17,1211584316.384949,8.228178007356092e+23,0.0,0.0,18125.97486762147,2048.742123488457
199,-48.85449013671874,-52.5,300.0,-590.0,311578.7973550051,-0.002994306155639295,-27.59908982453683,300.0,311578.7973550052,-4.008571882056835e+16,-4.013021065855623e+16,99231015259.92738,4.013030988957149e+16,34.28493578552079,26.03392867170089,10653457.92411619,8093724.524516647,1.250640467668814e+17,479855292.0753232,3.876630949677399e+23,0.0,0.0,11267.75462956114,1015.322973017596
200,-48.8045876953125,-61.25,300.0,-590.0,277424.5647720071,-0.1078843427637795,-29.07675646672207,300.0,277424.5647720281,-4.842062201584971e+16,-4.846569576311799e+16,52882872380.88366,4.846574864599038e+16,38.8619292264603,29.11653295385966,10727505.17601211,8043612.463602907,3.959150722423972e+16,131694548.7130365,1.227580043355297e+23,0.9996926455995052,0.9989304586107381,5152.502231070169,331.677564218157
201,-48.75468525390625,-70.0,300.0,-590.0,238824.6395664084,-45.64267627788274,-30.36811495816869,300.0,238824.6439278802,-5.161003030872256e+16,-5.16555928671316e+16,29808800442.08508,5.165562267593204e+16,44.57890381155685,32.74082923061498,10907217.01718116,7977232.08563545,6340753097055035.0,20341116.01720024,2.089523121584157e+22,0.9996926455995052,0.9989304586107381,1438.985235110499,57.37008248249818
202,-48.8045876953125,-70.0,300.0,-590.0,277426.211078839,-42.82731614454394,-29.07693657262024,300.0,277426.214384545,-4.842083496099813e+16,-4.846588965075134e+16,52882812459.1629,4.84659425335638e+16,37.92920819063225,28.49883392128362,10728685.19354125,8044429.816334493,3.957818041519874e+16,131538568.2055419,1.227560438374629e+23,0.9996926455995052,0.9989304586107381,5152.63717491857,331.6808231741552
